time_index,V1,V2,V3
0,0.05238820794567917,0.022728884640304228,0.13473915135528125
1,-0.1429070552191904,0.2925337650923311,-0.07897277031204138
2,0.11767948856510893,0.061839030992158324,0.028541465033267183
3,-1.2626774408968937,-0.020214754834103055,-0.026787299036944802
4,0.9982949361168313,-0.15975584861230585,0.014866452026970515
5,-0.41341243245440573,-0.24558792267358098,-0.21173540116303957
6,0.1561835662300733,-0.16726648708994582,0.21984975767031767
7,-0.05932866879596154,-0.45436791505533014,-0.19835825195160364
8,0.3345113490445221,-0.15704691468349724,0.19370020105294034
9,-0.9981085816351064,-0.178500550443228,-0.08889780936967505
10,0.3658848102924561,-0.6712554677399976,0.09940525532640326
11,-0.14101872710541485,-0.2986069413343617,-0.20746930777564962
12,0.1979064049825695,0.5880864829733703,0.10942006229670696
13,-0.2062732641161405,0.19532197691992487,-0.037067821117425126
14,0.07579527899705317,0.014556472362823706,0.06650737102934949
15,-0.09569028989320216,-0.012719898140495215,-0.014978083282304627
16,0.03540681831202264,-0.025926033513800878,0.0323308465883788
17,0.006698431171317623,-0.009965315855755403,0.040652494076913244
18,-0.13580287959308288,-0.006583257714777191,0.3501165219459362
19,0.20024211387092675,-0.15361892642619823,-0.6554169162829964
20,-0.0007895645816102664,-0.11849344334369924,0.2509242497642984
21,0.01298009869670587,-0.012678859589487192,0.3377247421495119
22,0.06830638602980267,0.004260117387919492,-0.0796760977975312
23,-0.05723216909533595,-0.13780178848341967,0.14151490633705302
24,0.020986658414345473,-0.056831876789721784,-0.022546346841051317
25,-0.08970572447025002,-0.0018302828538444699,0.12863630334386728
26,0.03126291619334274,-0.07164313092572452,-0.08282327977994719
27,0.003352392950468767,0.4057159783291509,-0.011430179459966354
28,-0.034328847837718945,0.05672721295359073,0.016085213325976247
29,0.006454050605709925,0.005230269286161026,-0.002280636756575566
30,-0.03483631570240391,0.4759680287979046,-0.007801665189968768
31,-0.047491961249083336,0.13569443083781418,-0.5200813654762609
32,-0.012675436255585773,-0.2910031171547986,-0.08170099106844879
33,0.004688898743934714,-0.14815232527590633,-0.01921058569780248
34,-0.14121765222203525,-0.08305219713997677,-0.07313549630425965
35,0.05352964331486354,0.015663130261907084,0.06809572615513644
36,0.4374635340056784,-0.00488855780553856,-0.2685780240804232
37,-0.12097442495154019,-0.1019454483509393,0.07808745796696338
38,0.04404683927557876,-0.05994679606005573,-0.039975610996071984
39,-0.08622948782409637,-0.028499287349856527,-0.04137869206810778
40,-0.009810373430012086,0.2080298369545748,-0.18501842071148708
