time_index,V1,V2,V3
0,1.4358929982648887,0.13304547004609285,0.008732109021373294
1,0.3661101071700921,-0.8950568839074116,-0.02148190546348436
2,0.09388737935167765,-0.21671439077744822,0.5176693952651388
3,0.42033552560246523,0.16362076876251108,-0.09452939147662376
4,0.032475496590805494,-0.41202826358937267,-0.09968161907556829
5,-0.012392769156547741,0.028234519191318412,0.13088559572220257
6,-0.0025133462845338883,0.00776335662646295,0.024938508598229686
7,-0.004233086112781583,-0.2032885347038871,0.0008257304648558037
8,-0.1707771552833733,0.02974132371261433,-0.19813562209869684
9,-0.044593603391328555,0.11423861072696173,0.1217237273209868
10,-0.016040017080800988,0.14873487323498227,0.009473740476767564
11,0.017869482040425863,-0.03808666505635735,-0.04269760339632445
12,-0.4568234866290406,-0.1024510135885818,-0.02133355041114607
13,-0.15131244676064054,0.250852620341818,0.0030239407064932273
14,0.11389104426783903,0.07613438262382491,-0.20194125830747822
15,0.6698853862794478,-0.21384009056290776,-0.06960971422768837
16,-0.17355428186867758,-0.5499248346394934,0.12919652418920533
17,-0.01763024500461594,0.9130559588115784,0.31970996176533734
18,-0.0988093123266622,-0.4202230054472953,-0.05839728072366401
19,-0.08821361606685146,-0.21173215059554837,0.3765319757830884
20,-0.08886820483249382,0.11277099216079291,0.08190336189267838
21,-0.030300221092252805,0.1287969132950294,-0.03174315400983413
22,0.0911762821273659,0.01135595666984454,0.03995155448306434
23,0.05950749273188248,-0.10183502139546488,-0.005430973644454189
24,0.015259727563193983,-0.04279089272976245,0.05144711139242937
25,-0.0008877111410108204,-0.2621532543640256,0.048007487079918344
26,-0.00022732688081234683,0.03844006877064816,0.02319936922070613
27,-0.00017708253050458854,-0.05902450001771298,0.16594800414886499
28,0.04983243697798836,0.08876840138153214,0.04985408375658757
29,-0.012430909315604474,-0.023738697879274483,-0.08372686749783416
30,-0.0031834062182693377,0.1040580387671224,0.1760524575321648
31,-0.0009184630697194377,0.047434912975568594,0.04647686239479164
32,-0.0002495178343132175,-0.00028916493565800394,0.011702549628071459
33,0.001483978918383002,-0.18089924499685645,0.028497059513375538
34,0.0011522746188609727,-0.44039067624047323,0.00847043492378511
35,0.23814116570510072,0.08128337337681205,0.038912160008786376
36,0.060919061834066514,0.019383907247208454,0.01192374161740404
37,0.3963619178037961,0.08334472311466659,0.09153344858352006
38,0.09864162242038034,-0.38334538639633237,-0.05440591821594712
39,0.014357607803229309,0.20354075789322296,0.18378396202297517
40,0.003779014000373866,-0.009216080552003444,0.10870748221192808
41,0.005458238289302564,-0.004155781575892695,-0.3207284100338392
42,0.0033576141662031026,-0.007131510719767866,-0.1755421870422214
43,0.21651041062573306,-0.03675369982971351,-0.05033317291708599
44,0.20334368367514175,-0.1184186054206599,-0.012433703679141463
45,0.06416112946180516,-0.17822419058022693,0.10900738314300791
46,0.012626064407371159,-0.03648102356973327,0.13944809078542894
47,0.0031315045556544333,-0.3215988484037592,0.00703171994396426
48,0.28315560256010597,0.22123121837295223,0.001679867195686872
49,0.07359531319763823,-0.0021575846000722043,0.8390786164163863
50,-0.2063606342795579,0.0002048546083874142,0.38079732621626683
51,-0.08563492058243338,0.1981720358815767,0.25083810426268066
52,-0.0411912183909067,0.05288660612429633,0.07442242815034471
53,0.14241542442277108,-0.2040107109048728,-0.15897627275200282
54,0.03634753486341303,-0.10774320569168981,2.2443605513178166
55,1.1637893115365887,-0.01615544296473244,1.1493131833852055
