time_index,V1,V2,V3
0,-0.25808533546333634,1.1471515644215613,-0.18644812702972524
1,-0.15808144972786514,-0.974184310636218,-0.13805304566132207
2,-0.07284021653171127,0.5252584472390052,-0.09388689343003397
3,-0.08195390420822424,-0.5174808033166666,-0.10382880021569066
4,-0.048326314362202714,0.21291448964184395,-0.9197524822162312
5,-0.0294727391774321,0.45107720507409865,0.006796311666665033
6,-0.018052515660119083,-0.4755048697795777,-0.14243216198531505
7,-0.011589727044345443,0.1800119007136591,-0.018992334534977923
8,0.0010208539308693369,-0.27949481992342184,-0.8663727867804372
9,0.17474075885978968,0.052899435448121174,0.08620978294115594
10,0.017149946270492045,-0.18529006142767515,0.22863726343672516
11,0.11922892679210356,0.14968674196149076,-0.1360769402087114
12,0.07422471169212241,-4.163057368994994,-0.5081808542107453
13,0.05428411188911056,2.862562702717107,0.009591525798475858
14,-0.11358372910108248,-2.2290471483545495,-0.043591813139663496
15,-0.06932506189473009,1.4584448224290782,-0.12317105917818158
16,0.2847069955979055,-1.7724849424285063,-0.2920477698504682
17,0.04848464493548396,1.1385145594776336,-0.05483647317937537
18,-0.7438728301869606,-0.9727033806625499,-0.1027888886754132
19,-0.9855053207468485,0.6045637799888133,-0.10497793829668822
20,-0.6017541527270102,-0.12448893666238692,-0.06739461208059501
21,0.9880018828161715,-0.19293489247963605,-0.08742977237814978
22,0.7470534118569939,0.01356362741510752,-0.08415508258856746
23,0.9255258225807621,-0.14918041983355115,-0.052029811536834336
24,0.5669968205987815,0.018412383057958837,-0.08036962791304131
25,0.6205181652210083,-0.31621015938677843,-0.11642152911900269
26,0.3780815689225623,0.4051413156663105,-0.9569029532654967
27,0.25463866596242724,-0.4202045765318621,0.04444032991032132
28,0.15406004268901805,0.14828835785055786,-0.1109426388623654
29,0.07778936542672711,-0.21433105018106802,-0.11959125652891119
30,0.04788094808887827,0.015732402463195634,-0.09941311052412834
31,0.01853317195409168,0.5833473589699,-0.2530057303981264
32,0.23537577602052911,-1.4834000610075089,0.05104948536081785
