time_index,V1,V2,V3
0,-0.08884334266193612,0.07764916738536287,-0.00026784580830240207
1,-0.037203152913679226,-0.1225372960764636,-0.002701244279438462
2,-0.03687076803305844,0.057454289228675993,0.027378012428924195
3,-0.4271565894550849,-0.24129549095974828,-0.012638688360708113
4,-0.3664750960076875,-0.11776423709158595,-0.005980463427573314
5,-0.26965477421075507,0.05357875136136517,0.022121640189267905
6,-0.2105265000767603,-0.24067346400235662,0.354315870503752
7,-0.31831554424737696,0.03779204768799333,-0.15837115387296832
8,-0.22916708282374654,-1.5339880841720261,0.11335650284580655
9,-0.1821018398900602,1.0240767254551186,-0.03419143351979242
10,-0.13696801869188036,0.4463677992054951,0.04820995412518044
11,-0.10512965410131699,-0.14057461514406777,0.22205043692151089
12,-0.23831529093883574,0.01610736138375609,0.2877525755453285
13,-0.18497614673954604,-0.18826657138460015,-0.15300374576678366
14,-0.16928404339194447,0.011805507297932998,0.12158920458220085
15,0.2357476153012118,-0.1333657456153431,-0.054213176648673166
16,0.22510772382340719,-0.14230840655608312,0.05039234133915673
17,0.1788190823539679,-0.051519924560427,0.4084894876621199
18,0.047057130999177854,-0.4675397693495562,0.6235358082697753
19,0.03739490267762469,0.4156504391193699,-0.45518067657244954
20,0.030112579002097944,-0.7810846758485186,0.27841088127473357
21,-0.15277525090330563,0.9958841061913035,-0.06341848493287057
22,0.9777268837195205,-1.112846987415071,0.03328576783621362
23,0.7827654384890729,0.14938437359194523,0.9626419481705147
24,1.10647601877751,-0.6831573727484902,-4.756968480374832
25,0.7410991718640598,-0.10462062166296907,2.921320352277851
26,1.0263475411807823,-0.31241873835974443,-2.0473735800258073
27,0.563174340095467,-0.5155871825211747,0.7921543088440484
28,0.4197267154324948,-0.01619230795721638,-0.5710905064098827
29,0.34936230088118453,-0.33556437872651323,0.08872894914930518
30,0.27751915735291693,0.005233964596572054,-0.22175418984328754
31,-1.090768391495144,-0.20894851674054735,0.15641357812742207
32,-1.0015646783841037,-0.6349204206959442,-0.12376666957138724
33,-0.736756819888045,-0.24680723901035148,0.17181964528845353
34,0.32491943769117415,-0.5607993998820785,0.39747525298792363
35,0.3346586028807618,0.06307244766732992,-0.23375063319569978
36,0.26372143346790533,-0.2583518860822384,0.11108334033144235
37,0.26001439543663996,0.005765368083673551,-0.052146212255417476
38,0.05689626527401398,-0.17931088048921429,0.0019556456780952204
39,0.05845311155986128,0.09901690821965672,-0.028671675401066396
40,-0.19822061121764642,-0.10787853321455912,0.04954992581686574
41,-0.15745217067917702,-0.05511966461852699,-0.5417698565154052
42,-0.1252918858807719,0.5324634522198493,0.37817083330494006
43,-0.04792111867350203,-0.13881885516043468,0.04189232219273295
44,-0.04084588424738765,0.3332939494825158,0.35881575205244465
45,0.14122155295366107,-1.3922584517580774,-0.19263904178700625
46,0.11141459197513069,0.7331980429852685,0.1952034263207056
47,0.14703830580647742,-0.5661809169366042,-0.1378182061498087
48,0.1654670519129236,0.40932765669005655,-0.2951475487976264
49,-0.49240538913531895,-0.7063153208102484,0.11918614007796502
50,-0.3911258634374502,-0.4723459934440129,-0.09249599615601155
51,-0.31067740367724517,0.13959523243361596,-0.09742712979341178
52,-0.29400519732969016,-0.34650939144919984,0.06718227158078438
53,-0.232958931579715,0.052739835862052324,-0.15356138421874413
54,-0.49341231026113597,-0.07244485215735727,0.12650825623118567
55,-0.37472583705760754,-0.30790129996430343,-0.022406336826996238
56,-0.28440719739811643,-0.04658241370659418,0.06644628256397915
57,-0.22320041933366364,-0.16795621116937653,-0.014618850291406731
58,1.3417110069697162,-0.03407996666882743,-0.2825251234739703
59,1.0701321890113775,-0.9633566424405257,0.8049204467691282
60,0.8500661744564361,0.7849794325221191,-0.6102938034250175
61,0.6359660834879578,-1.257735479263109,0.22839400626434653
62,0.5077889146895311,0.5098223680963816,-0.22073197870183842
63,0.3143849550510201,-0.7758746138107988,-0.6672494170129151
64,0.4554441601595585,0.3908853585123862,0.14804444184144072
65,0.33460681003235104,-0.27320709372573243,-0.18713176680242175
66,0.26618535933840365,0.8397798625389599,0.06616286856434747
67,0.9995968892421284,-0.8676472865965451,-0.16374246010431248
68,0.9517934731274126,0.0594820587022844,-0.5137960513078687
69,0.7574646383237799,-1.6480980933450238,0.23264484132511734
70,0.8644365683626181,0.7228774885660126,-0.007485348661960101
71,0.686629524702189,-1.2797756175727657,-0.6199215552258653
72,0.5956990940673326,0.4868908396335859,0.30520429487146766
73,0.4731808862147412,-0.8176433977491535,-0.1284537421855231
74,0.3016311368885351,0.10519525314069059,0.027781200574290295
75,0.2475596764389406,0.02399661690616789,-0.06956369842133915
76,0.2782917612808224,-0.20116171208634903,0.005099482737732277
77,0.21690897419876648,0.004378711154458828,0.01187771423844388
78,0.04023879497914348,-0.22396845069944238,0.31818151364201686
79,0.017226583088012205,0.14086274778845068,-0.2497859024931085
80,-1.334061805439295,-0.1391266436647421,0.48617390930649307
81,-1.082122531013939,-2.872558722038537,-0.306601762427673
