,V2,V3,V4
0,0.49569557522310886,0.42374530716037084,0.4847155869586449
1,0.49797459175432934,0.35646827165762923,0.493088873559477
2,0.5239533785176765,0.33939567199074916,0.4435939266907951
3,0.48626196085181383,0.2876400402533933,0.4818565015723476
4,0.5824492012320092,0.32753059770854137,0.4737145264514996
5,0.42607815375284896,0.3197297765099382,0.5163009732861013
6,0.6436105074056363,0.3326247698298975,0.39192567114948074
7,0.33082850543265907,0.33468314209206473,0.5702454864668295
8,0.6487898008148107,0.3361407270907236,0.31484867841879277
9,0.3605360681547501,0.33515789688416053,0.6242679185424531
10,0.6568366832870564,0.3385333006259977,0.27733854568975164
11,0.3468271350220057,0.3660331860897425,0.668724339413375
12,0.670973169609139,0.34566212504168825,0.16103710255667472
13,0.3321508664511125,0.36745912149804394,0.8247101004796143
14,0.6851173508892604,0.3357404459518109,0.14898004295780395
15,0.3290285243289793,0.3412119566909818,0.666881754369524
16,0.6192185487599751,0.3400356207415329,0.24834453166575413
17,0.4303031441725644,0.3391975075195879,0.6837008914506912
18,0.6280778332589927,0.3204622863174824,0.2571703767711905
19,0.40896111314368244,0.3326791822195046,0.6898789710973782
20,0.5839166650440757,0.33774848631278714,0.23315721271150944
21,0.35719507261337285,0.3498722106320952,0.6688000034015539
22,0.7062853296034419,0.36478382171019597,0.2524519715118655
23,0.24427261976440015,0.3893466640412117,0.6887206839456791
24,0.7606142790411845,0.36510274607450305,0.27747398402717016
25,0.20255907218092495,0.35422910900265525,0.6444308419716439
26,0.8243592731799516,0.353637163430601,0.32163331230049974
27,0.15251328557157673,0.35627482969815644,0.5804875823716594
28,0.8480582177949405,0.3700412851470667,0.4023872870322391
29,0.1746665969238848,0.2661520597289701,0.5532729403823601
30,0.4270953635579901,0.32681008810841483,0.3342070945296696
31,0.5784816182075478,0.3358107709871316,0.49118638962531846
32,0.44141426361612385,0.3477590979937936,0.4856986549785082
33,0.5767128941264965,0.3415684061002082,0.4066228394796088
34,0.43335713929295,0.3353450923389148,0.5482198339914349
35,0.5778465492327757,0.27545056131093737,0.35753672539332837
36,0.28267066096896293,0.2919671503041293,0.5531526660878158
37,0.7272023677082424,0.18618802405077323,0.3135681971124576
38,0.2574311643381666,0.44113218665781384,0.5804850652452492
39,0.7319991813098211,0.3571702275350713,0.3806998642669348
