,V2,V3,V4
0,0.5333969953221712,0.5432138527582048,0.3889127348230414
1,0.4188578514617939,0.4024538772456189,0.4087398774316442
2,0.6018399822957065,0.5835549048788093,0.3984393965932663
3,0.409542333065971,0.45313205095360737,0.4766057321523126
4,0.6058898562498626,0.5535883733004997,0.3986985401693002
5,0.3195195873998002,0.455493816134619,0.4841898636772367
6,0.6433752073970578,0.5930467353046573,0.49990381820523244
7,0.3665846099156058,0.3983478506901387,0.4795326983913852
8,0.6432009448373278,0.6082039433564965,0.42452099213425376
9,0.35593548510006756,0.39004882835956034,0.523942936090418
10,0.6640966124120445,0.6192046521712019,0.426118188359497
11,0.35785844655044263,0.3781083715080336,0.38640893889199707
12,0.6620792398535591,0.6284047438149654,0.4731702936502823
13,0.3604256411889284,0.3701951538580634,0.5122722111389676
14,0.6302895458690119,0.6335274244388487,0.42239871986319133
15,0.39562746076609484,0.37409040076523653,0.47742180678659313
16,0.5074211476317829,0.5374244206787319,0.3460709507859379
17,0.5205443228936473,0.4113090783452414,0.36161859658842294
18,0.510453778415907,0.598676445053646,0.3367343542247409
19,0.5025569297152808,0.41725864024438086,0.3908019363876063
20,0.49964074341487075,0.587759969439341,0.28418186884378654
21,0.5107269682993237,0.4192177106942542,0.42765342074623774
22,0.5056006924304925,0.575474942303673,0.3128130226738413
23,0.48428367796645666,0.4239666927134944,0.40788586376028957
24,0.5235372241423302,0.5471557338834419,0.31739683418805836
25,0.4877679212534038,0.46009342263754693,0.4853532847588429
26,0.5153283534306031,0.5818355174899894,0.29767003589101937
27,0.49092055875774143,0.41069693430887966,0.42469838735466925
28,0.5327953624330699,0.6001614695869405,0.31072212801361054
29,0.480755339589549,0.40864333336507047,0.4427842900203696
30,0.5534530920046706,0.5990981400842021,0.31526135807448435
31,0.45595748191711305,0.37019390562913773,0.4236947217065339
32,0.5428652591787686,0.6224718431573322,0.34167096403106406
33,0.46583168006672626,0.3932222513991481,0.4296965381547856
34,0.5392238118412948,0.5656419822114731,0.29111688788291396
35,0.4747964893032313,0.4421902329934378,0.5408135736420209
36,0.537165864316528,0.5622514483018001,0.28832479980597825
37,0.5147600026252174,0.4448263288317352,0.45957577255194404
38,0.5005392249725202,0.557885981626101,0.30628061988086724
39,0.5732558935934156,0.44539944566053463,0.4117129698181344
40,0.41845971669495746,0.5671285898840094,0.3957903825415091
41,0.5895989304723518,0.44436109245180516,0.5986267356753683
42,0.42079121395771296,0.5218489041371961,0.32763255986197864
43,0.5070337787477561,0.4856366674481879,0.48645943304264405
44,0.46357827115730404,0.5187490434265056,0.30640753329989834
45,0.5436405456679492,0.4887762564994615,0.44568322596170595
46,0.46523329459289786,0.5142221069128226,0.3672584484491859
47,0.5430426075149807,0.49323262500823756,0.3829061686848794
48,0.47225245860543763,0.5301927130840203,0.4370801449484994
49,0.5390363925670465,0.4747077414766157,0.3790462554644554
50,0.45034511781171255,0.5177658412409053,0.3869636073984387
