,V1,V2,V3
0,1.447219833665149,-0.0029218554019263833,0.1864207619317099
1,-1.789319432748878,0.4663807791850545,-0.02757756940623581
2,1.3703215212700646,-0.3484983243247455,-0.82863622844474
3,-1.2936830790451352,-0.32163730322781603,0.9550266067602978
4,0.7959785854442725,0.18811228989582288,-0.9702788797322793
5,-1.1745269559245233,-0.07697854596820161,1.042779294345461
6,0.7380333132878983,0.01330875406888983,-0.23820253521082424
7,-1.1085483127713884,-0.7998547320599677,0.7749052035868735
8,0.6226023347324556,0.22531697596845845,-0.666402721837766
9,-0.9847581553679035,-0.1463626936868377,1.4092940878929447
10,0.5531143814077987,0.025711834409860492,-0.9743398626187214
11,-0.904867082487058,-0.09327364869062062,0.8562542621513618
12,0.016921699064420703,0.11422070148548763,-0.7097914338513724
13,-0.4425441276199061,-0.01069753024964576,0.8090767254142915
14,0.18419641373224174,-0.025916753591795245,-0.3249856010277472
15,0.06903023034206346,0.1047188130433924,0.40827111809855915
16,-0.8038941610585955,-0.2506011444974015,-0.24109683017428316
17,0.4185384020297144,0.14459206498230198,-0.0036827713333583414
18,-0.8875976927045469,-1.339744175637798,0.5589102245392717
19,0.7012288206002628,1.2989988790235958,-1.5268959200277101
20,-0.8472506790538018,-1.059194987617674,0.3812193211623639
21,0.6149595697346554,0.9468275031147706,-0.4257071117877731
22,-0.7235681026315028,-0.9597306560617693,0.8621171194360489
23,0.5063891914987726,0.8558909902459276,-0.636922782993987
24,-0.7460856543827341,-0.7000283698243065,0.6537829142430909
25,0.41173053768412576,0.4059253905413336,-0.6744357474560436
26,-0.7588081212578527,-0.34400236087660735,0.5575775378634994
27,0.358991137261807,0.2740611374491345,-0.9148136277240821
28,-0.6754939252416565,-0.2676377871987821,0.7226541124161434
29,0.24464424350700736,0.15678795921739744,0.050722008311621825
30,-0.625175202995869,0.03352052844825784,0.272908247557675
31,0.20746888842573838,-0.07741409634126353,-0.18960692091169778
32,-0.5930586584947892,0.3745092940323326,0.5108228085530543
33,0.20532393082224232,-0.44943455805668064,-0.2499261339466228
34,-0.5522122277533256,0.38629075538452085,-0.036456873237916354
35,0.40402544175367194,-0.4578952887326592,-0.33970288153132866
36,-0.7428747761134913,0.48667851557733555,0.5835967048463406
37,0.7472245718405008,-0.5806758639502387,-1.0782016444209186
38,-1.0520418812372538,0.6837261852791724,0.7524640448644514
39,0.6960603221434997,-0.47032130366635777,-0.6969742389252628
40,-1.0216511510909598,0.5583138033409248,0.8273722869630007
41,0.6534282796063339,-0.035824275128846006,-0.6264245936570436
42,-1.0213326027392273,-0.08419322386913546,0.7816293375094506
43,0.8057743835586324,-0.03927490029314454,-0.5483468754405658
44,-1.0220046940921894,0.1423215765294539,0.8397639465214719
45,0.6054497253253663,-1.1376813706295517,-1.2927179987777042
46,-0.7522347213961638,0.8218360505367317,0.9366477078313028
47,0.4554604731974394,-0.9148465471156896,-0.6507639455274286
48,-0.3967217913347025,0.9696430077963887,0.6721488782234125
49,0.1598766382977152,-1.0064976935387961,-0.5423592692389935
50,-0.5901054376606782,1.0200675730591997,0.4150699481583066
51,0.32885436334069773,-1.0922183695595666,0.00935693511597524
52,-0.5175186316514697,0.9010321149662545,0.4380427937334065
53,0.4062679719831156,-0.9635028657318453,-0.5301161393778019
54,-0.6163514440408221,1.4312657040466366,0.4987075255598175
