time_index,V1,V2,V3
0,0.2661895414329114,0.4285088569585137,-0.46094204650063847
1,-0.4675181296501498,0.7310253119134229,-0.5969749373657897
2,-0.3175709402104244,0.4747299645531982,-1.067327190095384
3,-0.21873133225316965,0.3049121231579046,-1.9145954764385849
4,-0.14763566611950166,0.19808905488366282,-0.9389768492003637
5,-0.12425972038063343,-0.3995450365177535,-1.0052224545945216
6,-0.08384700907553927,-0.1951960545219243,-1.1579134964583733
7,-0.06743997915945507,-0.08999183158215657,-1.1319685250198335
8,-0.27230672594965016,-0.11325220452240756,-1.0272362153534216
9,-0.1144998586486417,-0.0755734420307953,-0.9657929117758665
10,-0.008799706530334087,0.17882749982369178,-0.762223478528212
11,0.49370947029633055,0.11604285129379793,-0.9276341675224019
12,0.3331205398112113,0.07398073493226204,-0.8865621181680026
13,0.21813078468160926,0.07517584694672529,-0.5762874455200537
14,0.13095387015160548,0.04854151376840354,-0.8455776784381188
15,-0.28149912216094836,-0.11317529647295416,-0.6218056843187886
16,-0.09512577774874642,-0.08721906964219064,-0.5351018758306155
17,-0.1976697188655555,-0.47886759851421423,-0.7270549307837841
18,-0.2997889177327925,-0.3393538219617909,-1.0637320803110561
19,-0.20313867200691077,-0.2211309604270703,-1.2460605142203371
20,0.19117763295333143,-0.14876639985833845,-1.3012818925915304
21,0.1303148443137276,-0.10108288924501961,-1.6603217089607252
22,-0.019382592070380233,-0.8454349429938703,-1.2992090462956707
23,-0.04932319526638582,-0.5492311209531843,-1.8029371535984218
24,-0.00883580240017584,-0.3171604968446276,-1.6868373742497658
25,-0.00637511117064869,-0.21106058832131552,-2.0233116808476903
26,-0.049747950632400346,-0.20567796367577962,-1.7732197615440621
27,-0.03478235512136944,-0.0452696115217954,-1.5804324625639514
28,0.017890919530849772,-0.11095831716785282,-1.2928695669170298
29,0.7837450776135142,-0.011952719598744242,-1.1268988351475726
30,0.3362256108937798,-0.1321021124141766,-0.8895078051321001
31,0.20227245821996154,-0.18877881628371582,-0.546375284591493
32,0.08454764368737541,-0.17916710446287903,-0.47725181731295446
33,-1.3585939408676335,0.00815763050036171,-0.43361906925220284
34,-0.9954851263919722,0.20369883376145656,-0.31690900178570214
35,-0.7789934260805002,-0.15654244446926394,-0.7852889273957646
36,-0.3835952822441432,-0.07037749103630424,-1.117660834265135
37,-0.25904302218120323,0.04259371946887438,-1.3920788358473084
38,-0.6025222464375343,-0.5217407367064909,-1.2442808355887214
39,-0.3794812220440919,-0.34795203468097863,-1.697648721376012
40,-0.2605598022938602,-0.28208282771577325,-1.8061542633902181
41,-0.7054613723795506,0.11989781254885074,-1.8183505569167133
42,-0.4972181594926682,0.016759621391277547,-1.6320357685468083
43,-0.35586680355085454,-0.8376644520093904,-1.5703177573644274
44,-0.30684073637291776,-0.6918841301110685,-2.1970688110306105
45,-0.20702421039095187,-0.4249822599851399,-2.4902163525950596
46,-1.2760987047758612,-0.4052354616509435,-2.455954515132706
47,-0.8629093294446967,-0.16351576685005859,-2.4377948045049425
48,-0.4782014282057828,-0.101806263205457,-2.422866106363621
49,-0.26062373802636063,0.0008838711885596207,-2.249869249135655
50,-0.03974977689091966,-0.04956512038956545,-1.8834660072636167
51,0.11344426173411679,-0.021196490206172487,-1.7874298396929664
52,0.4057026058378597,-0.03973038254737679,-1.4272478305770429
53,0.13387510139657438,-0.027826068264307835,-1.0797188901628274
54,0.15083994761901665,-0.026758448866446863,-0.7180481867196099
