time_index,V1,V2,V3
0,-0.8268251560280935,-0.024692830774345947,-0.1053556222338432
1,0.29865641822147304,-0.10618959221118948,-0.03943121578693008
2,-1.4152625103281937,0.002444852471962515,-0.7945008949091912
3,2.366749039202005,-0.05566702577465358,-0.8413766961657297
4,-1.1017642649088328,0.1080355918738152,-1.4675208547504601
5,1.824449273663395,0.05020560412863111,-1.0124835929980784
6,-1.196738089173726,-0.12132012938529758,-1.5094007829376843
7,0.911023147432205,-0.12777981126246962,-0.9509542495786492
8,-0.7883934725971827,0.1430489616026499,-1.3623023887774075
9,1.2426160070575656,0.0541269718792878,-0.8674446056221524
10,-0.991035860245896,0.01723466784917809,-1.1457893047414782
11,0.6480604086512852,0.06420269471401747,-0.808011359887008
12,-0.44834449196891646,-0.055725396042039285,-1.1459565158861866
13,0.25682184936101504,-0.021711444764558677,-0.8725064452294929
14,-0.11202394654671216,0.061383603282343754,-1.0306618142189479
15,0.07533543892775292,0.23375045135246544,-0.8565045696143003
16,-0.05151761727320893,0.0898176387729033,-0.8280703749444274
17,0.03430243202074322,0.005864879180573431,-0.7197720573549488
18,0.2208847687171349,0.12634348382038046,-0.6923728110910439
19,-0.17332715170413054,0.4186513678837938,-0.6059315627807677
20,0.11793437876313488,0.18089797026992868,-0.3765721434977904
21,-0.07297901436852035,0.06889207005890775,-0.43045170365198393
22,-0.39606660164030666,0.029528759739962464,-0.8391222957990008
23,0.2593928069122752,-0.20956245144870403,-0.8208355279386796
24,-0.16193321892116588,-0.3764940946358462,-0.9889547846363734
25,0.26925759471280486,-0.17085250700346136,-0.8875139155040103
26,-0.18360609614724044,-0.0577849393728822,-0.9040731973416696
27,0.09502919967523503,-0.05623383229758106,-0.7021622579864376
28,0.2352220161409172,0.019274361031802075,-0.7548843233907911
29,-0.16185299766854658,-0.0009786189857491417,-0.6529930010669484
30,0.11062428583201299,-1.2266444014248945,-0.5129219552276304
31,-0.0750059235986611,-0.4845579763809617,-0.8407103052003188
32,0.05123917548653936,-0.9989388611603127,-0.43673000967504505
33,-0.050904308266162615,-0.27619119413840576,-0.6010087985945501
34,0.045476053126051734,-0.11017837871223657,-0.5889362994447137
35,-0.18903170432589855,-0.015355814029257522,-0.655003419198641
36,0.11662865847776153,0.2500228796533656,-0.6064431935375726
37,-0.08653165686160794,-0.055608960071236946,-0.6081448930668015
38,-0.022427694734593634,-0.5580672478424477,-0.5377098348914846
39,0.015388952632463876,0.03494338943651376,-0.6841230356992213
40,-0.010221165362962983,0.1677155970469168,-0.6137732149471604
41,0.007028953694151677,0.1012617546651432,-0.6776419963685079
42,-0.005181116351078773,0.19720145890137353,-0.6746279932486816
43,0.02025588545705218,0.07580733077340765,-0.604825305220224
44,0.4792178388073378,0.03862382339219135,-0.6839524025128849
45,-0.2256904447994031,0.015378073938038892,-0.6108816534465816
46,-2.926659944048757,0.007011867586541799,-0.3520343346197905
47,2.1482489395473596,0.03301682411021331,-0.3922474226073221
48,-2.121967719110921,0.17639948541909095,-0.3578403026235809
49,0.8871629857134795,0.2867631215071171,0.07914435158299105
50,-0.6061383306918142,0.19115867685234728,-0.2813308313753733
51,0.1676813431410913,0.011234064402349322,0.1604022638239392
52,0.2606494699806963,-0.0003616324700005556,0.35637021053696577
53,-0.14428949111797923,0.021333324880284152,0.41054274758104886
54,0.04518492986452748,0.02490257343375697,0.5119504857680403
55,-0.474605134265443,-0.10145912090662812,0.3815763117015754
56,0.3279923537063611,-0.036707833970160676,0.2181340990638119
57,-0.04036517005254578,-0.02544487061606916,-0.5028272658755542
58,0.027677222233255597,-0.010746918565623823,1.204749177597626
59,0.6421797669294447,0.008877039160905527,1.0836603882604223
60,-0.42370029791579045,-0.03370427998411771,1.025884635037927
61,0.3404710677762807,0.012147292238916115,1.2477437944874845
62,-0.23556819326946435,-1.2810394331414918,0.9862368761143795
63,0.1664030508826121,-0.47931936718999957,0.9847669515095429
64,-0.11489270054180263,-0.18279373577325647,0.7153884570406348
65,-0.5920514814932278,0.3628140366203243,-0.39646870687333313
66,1.9161705574598888,0.1795688949000257,-0.5924148899292813
67,-1.3099566237667222,0.09201779858487262,-0.7864912601152783
68,0.8954671829114598,0.06975105160356901,-0.2606285461922708
69,-0.376530237472503,-0.22449268682686874,-0.6803718976663707
70,0.2574777356559544,0.09275527469878332,-0.29270889556245244
71,-0.17497711467194343,-0.15994138080490472,-0.41899601221552263
72,0.12749036381383252,-0.3889562867994704,-0.2783891033794159
73,-0.23972567952959745,-0.14337326598847558,-0.2935202554195343
74,0.5183305049071515,-0.055098819953986265,-0.2333299305827161
75,-0.3495754812865131,-0.0234145792865915,-0.36482650309695147
76,0.2161254731309111,-0.004679251093883801,-0.09871693820790514
77,-0.0672151364897847,-0.0014353733672591825,-0.08496619412003983
78,0.05047068223157291,-3.351207285720242,0.02641928039106535
79,-0.12081887308053338,-1.2956350945786026,0.03538067012187614
80,0.08292642841234484,-0.3911533542620046,-0.1156040288341696
81,-0.056677501365005344,-0.06364492013498145,-0.2928970497631536
82,0.0424975378970705,-0.19604604544360135,-0.08135427158100261
83,-0.023780698400840503,-0.044998889342088275,-0.18299697979297047
84,0.05262465453414761,-0.1531324730698439,-0.16988361377691197
85,-0.20911889147369955,-0.5884025018589963,-0.19964574599131907
86,0.14292592254443331,-0.22608115082737285,-0.38009338132325715
87,-0.17592531180948956,-0.29319094963592035,-0.42639948754046825
