,V1,V2,V3
0,0.6112522492934345,0.5131525504015005,0.4671054898565645
1,0.35448178738128244,0.5945293872792158,0.4655308209338443
2,0.4706441884465568,0.6347327453624794,0.4502439222885369
3,0.46679671103540377,0.5219639680426685,0.47693321409520717
4,0.4106873035266985,0.5290035640210454,0.4692840689683148
5,0.44270636352563775,0.5331666937617026,0.47245659409558705
6,0.43086952792895816,0.5413849327825254,0.5105262505081014
7,0.4356932500956143,0.42372550895004985,0.5143139330621718
8,0.41313450408436686,0.37870040626185814,0.4732133494094728
9,0.444036745932895,0.4002533024644874,0.46228908141659675
10,0.42962086563232366,0.417220380339351,0.39787259521208246
11,0.4393940601070809,0.41230119995610426,0.36401192960687645
12,0.37567168141583596,0.444112926312091,0.324976846612899
13,0.4568475700570872,0.4793586505189639,0.3122711942116025
14,0.44313132793384324,0.49203495655143503,0.28837062383994927
15,0.5092112767646455,0.5036021109076263,0.29173467700415234
16,0.3584137169881325,0.5012354348313063,0.3018162530642338
17,0.47214257354219374,0.5197960015063053,0.2947246256233473
18,0.4059263325129466,0.36429717375391196,0.2950916119199249
19,0.4396783602885129,0.40100450596271026,0.17626723997518484
20,0.424023733532579,0.43445282741392266,0.11889072234003933
21,0.43829959512875305,0.44776545724706984,0.13271221636045774
22,0.4449176425579009,0.44362595064580107,0.150120279673903
23,0.43422652773846276,0.45508356744677403,0.15264380967703692
24,0.43462028714188317,0.4729465314886984,0.15810733852030348
25,0.4338515414580255,0.45351918032805605,0.16151163039668262
26,0.4347870814195249,0.4615881102802934,0.15983305949742546
27,0.4343500350788203,0.47256211218653416,0.1357205736831697
28,0.44068185492083994,0.4718783166262942,0.15185302400111392
29,0.42861168888012374,0.4762456616856549,0.19944976561610067
30,0.4371532349764598,0.502437466543068,0.19471062241887988
31,0.4332834703938514,0.5095957428278408,0.22017748735959627
32,0.4350418483960402,0.5452014753751088,0.2434949283327619
33,0.43443949542880383,0.5413398507447769,0.28027972654005306
34,0.4346163319009683,0.5261950241525246,0.2738753570544981
35,0.4636248393391315,0.5245092432741951,0.28566165640450275
36,0.4213343266550299,0.5265222010309921,0.31529125032358646
37,0.48715793411596725,0.5275139680133653,0.28358470502241956
38,0.4103644929839716,0.5388726301414581,0.3045249720034342
39,0.44405532538098563,0.5839919501246815,0.31796063266459257
40,0.4301919082186259,0.5769028882470112,0.35532700367131503
41,0.4369906304891608,0.6526202422869187,0.39303609403017103
42,0.4336100314059463,0.6080051284789666,0.4460060425215888
43,0.4613559205365215,0.5957023941082741,0.4896549267832787
44,0.4405137049236558,0.590896887070029,0.5224469856878122
45,0.4332617760789822,0.46841042520352955,0.501659420922505
46,0.43458657317487437,0.42428570672732085,0.4763155942020736
47,0.4344426659001674,0.43560935015019453,0.43769520516007027
48,0.4691642297803335,0.4458293925784322,0.4080999268110555
49,0.41897384801737686,0.4636677960954262,0.38132956655808764
50,0.4138730159810648,0.4736565968427342,0.3598301754359225
51,0.43978566301262756,0.48321512189309784,0.3645720360732271
52,0.429744099345441,0.458788676057956,0.3562978459940289
53,0.4554101630641612,0.46699185423689,0.3298471544895059
54,0.4250367676940803,0.5323322404419855,0.32249542002525894
55,0.5804194943338516,0.5332932190518126,0.34107465680874727
56,0.3720750600688243,0.5598374782898604,0.32942159656896436
57,0.4627073009828393,0.5677713096929878,0.3253187722624958
58,0.4207418348288012,0.5681689744467127,0.34541042637706887
59,0.45198093780074067,0.590821893937165,0.37559082131834004
60,0.42642927172109163,0.5829222375933656,0.41155555987736475
61,0.43127103266970557,0.5775283963697269,0.44017247617001615
62,0.4382023727204107,0.5724830999192344,0.4667158775398986
63,0.4328224043460322,0.5653066143981951,0.4907929348401714
64,0.4558793618618127,0.5588377143458315,0.507317795370579
65,0.42483510160032384,0.5569623456950878,0.5810660966148565
66,0.15191831197504665,0.5533956838244506,0.5818099458319088
67,0.5681344112847652,0.6118227200698577,0.588158064866513
68,0.2929141567217771,0.6088651893438982,0.5430332190277527
69,0.5431339472812763,0.628037712428693,0.5380344564920677
70,0.4595740253364424,0.6849216296820126,0.5271189821418103
71,0.422216129709853,0.6680106357630018,0.47293630677008
72,0.4206556431998984,0.5751306105042868,0.5294426730257848
73,0.4072884137714425,0.6116238077462,0.543971485705234
74,0.4549360274396553,0.6047235357120296,0.5612025883984588
75,0.4251646631316873,0.597415247949039,0.5790529587765152
76,0.4360812173464536,0.5908274233007487,0.5977315941387381
77,0.4336032563686471,0.5804457136036,0.6115177783076349
78,0.5466751133782358,0.5603466212554444,0.6322134409194188
79,0.3843517082354498,0.5753114327147728,0.6076904672322305
80,0.46222801787392614,0.5787783932715495,0.589543174769382
81,0.4277267872750989,0.5763871175200115,0.5897020588345683
82,0.4505132154280831,0.5694375453871069,0.6136480708818377
83,0.4419326104286029,0.6951449163546605,0.6193440578412424
84,0.42673777927737655,0.6732644998578408,0.6549699459957768
85,0.4378771768866148,0.6668898902208558,0.6997998358950103
86,0.4275669214927984,0.7745436779693288,0.7251952137890474
87,0.4332119254854058,0.7418916624843214,0.7209165048576319
88,0.4533263044599773,0.7116618586421403,0.7657368123592304
89,0.42444294425343077,0.6897423351341752,0.789885919405359
90,0.4390296309622449,0.6689030986273744,0.8040196512136173
91,0.42836835738897555,0.7289548556718354,0.8168389407976883
92,0.43469931777765825,0.7198906733564947,0.8652576717800857
93,0.44041332638621855,0.6927780987993669,0.879671319844568
94,0.4307396186512239,0.6689529246528721,0.8890934535388878
95,0.4348173335396081,0.6561699144818954,0.8948434278005996
96,0.4358261534925214,0.7202631911544348,0.8934453719826453
97,0.4354336140425082,0.6916801124821625,0.9032143673215208
98,0.44017795434991325,0.7262105120389958,0.909772525383516
99,0.43199136486682,0.7003089834588785,0.9171543996834899
100,0.3694462980782822,0.6763276299655879,0.8799440159407241
101,0.46694286297708704,0.66944505911621,0.8644275105945152
102,0.4213624485682401,0.6536235441622801,1.0
103,0.4533763345129304,0.6374390376783818,0.9831011941092078
104,0.41852865013933227,0.65406627243195,0.9691674615016954
105,0.6382481465915021,0.610314111809573,0.9602130430661897
106,0.3195223293858808,0.6426979354741279,0.9402991931415209
107,0.4911282766193871,0.6514805168505664,0.885896063954321
108,0.4089238527610193,0.6309484202051284,0.8226291891366018
109,0.444625331431056,0.6203795407876549,0.8134518120723984
110,0.4365918383451389,0.5785358488124833,0.8099124253615572
111,0.43327615312996026,0.5746261309385055,0.7551947140929651
112,0.27871659395215537,0.5713397497110322,0.7249828870150495
113,0.48532669887720264,0.5705124606318986,0.7249404774398996
114,0.41271861671338816,0.6139992458580015,0.6776003659941209
115,0.581859560169676,0.5950199941596406,0.6774080636363505
116,0.32807361198440194,0.5381816061399758,0.6816459071035867
117,0.4825530939096387,0.494852836231037,0.6317320496501312
118,0.4502576098684977,0.5095719933555576,0.5055489942181872
119,0.4301209558424904,0.3589756869357367,0.4863281719166284
120,0.435821442695703,0.38017864351446035,0.42715299751175095
121,0.3986226748960311,0.3981511063038787,0.38102498055251965
122,0.38136266558299287,0.4341002331434014,0.3568220228831793
123,0.4533563897674584,0.4560044237504138,0.32696925316162045
124,0.4253657697226042,0.4885187580651469,0.30038085566036593
125,0.2990231709568206,0.49306593778412733,0.42313916687818803
126,0.436060513514655,0.536282804587663,0.41559391993129746
127,0.43413309439801845,0.5225700830225292,0.37152008645554485
128,0.43382051675538724,0.521821557257335,0.38281181350309706
129,0.42952412708953774,0.5205065985256089,0.3797045720784171
130,0.4359108232738412,0.5207528174871751,0.3855603734595518
131,0.4272729304047079,0.6586461044481483,0.39485062596101744
132,0.44754817382251,0.6411787938956991,0.4429823108159376
133,0.48271872366675944,0.6273137284940389,0.4972817666673195
134,0.5221209186126871,0.6231928301255647,0.5324237877146725
135,0.39931506213053647,0.6289567563193224,0.5532405069216151
136,0.45550026426617113,0.49119653219380577,0.5640619075695411
137,0.4634396988954655,0.5043500609507601,0.5343824781924406
138,0.48589058470997354,0.4820765901394797,0.516922500524633
139,0.44988281279847075,0.39796897738124787,0.48641499148267703
140,0.4494077469261151,0.41655258893158553,0.4298716678991106
141,0.4246258872427781,0.4096612892259244,0.3519127146140184
142,0.3887246226373956,0.425646744275494,0.31932969774638503
143,0.46344560758994613,0.46509426521091896,0.2967241355630307
144,0.42141317062276873,0.47788989103237006,0.28223532480227276
145,0.44040175121153985,0.47310693153159633,0.2845080554847761
146,0.4231962936279425,0.4797037387465008,0.2783068025967815
147,0.41258279807386167,0.596370969932939,0.28357684167408254
148,0.47821613674697816,0.5903730343769067,0.2784862325982254
149,0.4159878499485785,0.6618655694729201,0.31622900708636265
150,0.4280311778941096,0.6874513952663308,0.3548307801719969
151,0.43814556542454447,0.6453833870033686,0.41695790144192724
152,0.43319821539231623,0.638481727280981,0.3788435802144813
153,0.436825801629581,0.5937315751961435,0.43592643742334536
154,0.5701097813881293,0.5861094363676527,0.46987038301302864
155,0.3732565211171949,0.60938595327811,0.49546847138396904
156,0.43644112869258667,0.6104284837055479,0.4752923729270747
157,0.43361830145149827,0.5491639331971856,0.49561684478996476
158,0.4315791706060688,0.544069354886578,0.5870709310252756
159,0.43783868795614167,0.5402469787384001,0.501075536194145
160,0.4331011207353068,0.5388989836390189,0.5049364679100072
161,0.4356363964901149,0.535831630510625,0.5101215654620094
162,0.43174390765405185,0.5349095494499152,0.5136393317499657
163,0.4366074350980197,0.5322937257173946,0.5163898036202542
164,0.43191255681054147,0.47713541201187915,0.5160455664715768
165,0.4373607570007436,0.4824393327330402,0.4936649749891284
166,0.43286780256643986,0.5224861160327495,0.46315903780204565
167,0.41806667135406045,0.513577814701272,0.47027981730757484
168,0.4434352172367715,0.5033381742758867,0.4649987426946996
169,0.42613999125958946,0.4142550111844757,0.45318091075073097
170,0.4752036855575239,0.5114017147479379,0.4146757266266687
171,0.41718011461441107,0.5054335350702316,0.4156844520385611
172,0.44357070033901436,0.5257726264237936,0.4109094504386002
173,0.43041097800320827,0.5262048295585016,0.4147472970374334
174,0.4363381687251333,0.5253818099141258,0.41761812131767695
175,0.2668519624577921,0.5241963382781148,0.4249665655561364
176,0.5325981015492822,0.6436770768270665,0.43138134935584227
177,0.3835805782814393,0.7127361241710669,0.4385240857541928
178,0.468217078077511,0.6997479930104931,0.4719044528775792
179,0.41607462088313796,0.6818489932561136,0.5127377769367384
180,0.4427786192275508,0.7045085318903339,0.5518133129044944
181,0.43061763032506206,0.6856598253048316,0.5933567156437319
182,0.4225054409655426,0.6639215637794963,0.6308538767870538
183,0.4398485147249718,0.6486771355604258,0.6654898316819653
184,0.43340521524662906,0.6266521399616333,0.6879961081571894
185,0.4341168670079924,0.6173755508040433,0.7039566146959134
186,0.40988376139428145,0.6035601285171261,0.7171447892864421
187,0.44329925165223333,0.5970770632953494,0.7618654527674932
188,0.43071207930833905,0.5686339939302156,0.778229041783529
189,0.45472964616606026,0.5622217285845016,0.7647419385865852
190,0.43252665882389346,0.561368725951843,0.7470149783942684
191,0.43567663858880895,0.5151721760065535,0.7330924054206808
192,0.42185455951913775,0.5156183928204396,0.7229932199767284
193,0.4493561858133486,0.5193225692610647,0.7357776788171675
194,0.4277858326744705,0.5510666427859446,0.707305967571375
195,0.43735659098940693,0.5669934453271981,0.6811592384195551
196,0.44245380456822453,0.5580849014715975,0.6691170346608651
197,0.43379639713823825,0.5782646763918108,0.6628070389654589
198,0.4363421887280493,0.5717299772850934,0.6754800198227622
199,0.4149263533452555,0.5643557560681494,0.6752665516789434
200,0.4405410376232688,0.556441636384034,0.67365198181104
201,0.3710707692813478,0.5618036536303765,0.6394969496497498
202,0.46322714794729075,0.5772284649655465,0.6420480605581531
203,0.4215222333306421,0.5741090393659422,0.6336074616021407
204,0.4503056179682387,0.5695072997307289,0.6296745830411309
205,0.42747390347817266,0.5648622536273914,0.6310871063294903
206,0.43705582766738776,0.5540188729705404,0.6290269262592063
207,0.54884537561173,0.5397447795046183,0.6259719946283736
208,0.36946855214229685,0.565205184367286,0.617739059163364
209,0.43458334777251323,0.5733914638509142,0.5895718260007753
210,0.43166384191124546,0.5662508114034982,0.5839452326923464
211,0.4375473498388639,0.5601091722145292,0.5896429395347588
212,0.43259521529353107,0.5546384047519696,0.594420113491324
213,0.434303941890331,0.5600738472325044,0.595639641343427
214,0.4172851573695962,0.49952174304179736,0.5954556232281412
215,0.4814697991896319,0.5121814234578076,0.570321612437852
216,0.41031193469718286,0.5045263154052323,0.5521272594480494
217,0.42993034055001,0.510989527973733,0.5264871634539883
218,0.43653520351231095,0.5123215362081603,0.5118646096060692
219,0.4271089282000771,0.5128881994047627,0.49448356255539294
220,0.43767751953582523,0.5157973206994011,0.48852607359886024
221,0.46226229708374006,0.5075695345233805,0.48414720928903776
222,0.42086577699428296,0.574715125428007,0.47994140326272117
223,0.4406495400640431,0.5862643891555311,0.5072117138120579
224,0.43110311785488975,0.5799167348324319,0.5279166139656022
225,0.4359416938993271,0.5767043390172889,0.5586826001913102
226,0.44060045932412606,0.567956068295126,0.6006411426141942
227,0.4335831040039431,0.4951452117617393,0.6083604612659244
228,0.43441914404024184,0.45215639828774673,0.6295387251674108
229,0.42463281589981905,0.4615673283752694,0.5613795499533512
230,0.4389203091026589,0.24556741469290624,0.5285163854686958
231,0.43957983725432387,0.3293279601198386,0.4688631586794332
232,0.4322002939598456,0.3555936819497455,0.41056004173668126
233,0.4355072078148738,0.3662517767997058,0.3564987307636358
234,0.36153395397682814,0.3836910967318143,0.31009689845237814
235,0.4794925745838413,0.3655647113510165,0.2784317773345935
236,0.3734969686672803,0.39499354888308297,0.2248757910277352
237,0.43618252356921894,0.42485988134458536,0.19424831537306436
238,0.43308377471728726,0.4588997414113612,0.1664175244846635
239,0.43513429109412133,0.4397741935740172,0.25248325633737456
240,0.4342089544588604,0.4648584489127885,0.2437512777334228
241,0.42915950333231156,0.47139517490399063,0.23809993222704773
242,0.43652911878186523,0.4780613635170414,0.20927389454958062
