time_index,V1,V2,V3
0,-0.1384973929950165,-0.09786529830095304,0.009529747220049354
1,0.029684131596717657,-0.0052857161930606475,
2,-0.01177876686892531,-1.4961052640950792,-0.04579940198858982
3,-0.008613302010042699,-0.7522248390209432,
4,-0.3474881312484613,-0.5308993197424221,-0.09767617871398099
5,0.06264981022828192,-0.06558971712119915,
6,-0.014822017696916732,-0.07598384324174755,-0.13829064742613784
7,-0.024026336869990308,-0.04955812377569115,
8,0.030862329914354416,0.06823185604547088,-0.03477242029233142
9,0.5202941856756539,1.2067611173131418,
10,-0.108903994104429,0.6219642683815831,0.15783801052004026
11,0.058756454244311654,0.19922773322948822,
12,0.5930658559987809,0.12328520357264011,0.046477835044818096
13,-0.11911922336766242,-0.018813467961289354,
14,0.3927029127142658,0.09960244459562145,0.1778717011529142
15,-0.15724396512159933,0.04017721830756471,
16,0.033444485329789345,0.19647821191011988,0.09949779386306248
17,0.21130663893141155,0.03262301506659564,
18,-0.014497888199796242,-0.07621335381790331,0.03238326887178709
19,0.0031106171768249327,-0.04287925665063604,
20,0.07673225110310762,0.1352927432989428,-0.3385501770735488
21,-0.010936834034458602,-0.6183766482174046,
22,0.016112291581074543,-0.2902556302102547,-0.14348268191020794
23,-0.007936317554287252,-0.21346105458744427,
24,0.0026110161282291893,0.05480284213545761,0.3721811421239296
25,0.0029824165524961047,-0.16392842944326408,
26,-0.013006555273155177,-0.5857065680337253,0.9761673350733
27,-0.9124755036073401,-0.5471797082357783,
28,0.19551585595937487,-0.06590912628844944,0.026728652638114563
29,1.4380597224970304,-0.13874302887991002,
30,-2.2161538780235945,0.42436756446550006,0.012422920929677998
31,0.3988167366454815,1.2559833166931096,
32,-0.08665353926826093,0.7219325373298879,-0.13704475470859503
33,0.020525942910401024,0.554040571453648,
34,0.1400671109069664,0.35340537248856074,0.06161464980937298
35,0.08324533312713081,0.14926279325840613,
36,0.20379547081065266,0.09222826380100763,0.08226008489143928
37,0.22453491990547053,-0.036555862689096594,
38,-0.07641340231406551,-0.131397490961544,0.06956497194883174
39,0.01635998962594513,-0.12155973729466771,
40,-0.015999157995754507,-0.09143340507176986,0.04711095350232702
41,0.01174124794618735,-0.030949260303503714,
42,-0.007824330893782499,-0.02417115410718011,-0.1541198428209989
43,-0.07697178692302964,0.0008014586763313482,
44,0.7212496147385846,0.02623190959850529,1.4418401849982105
45,-0.15492601542746834,-0.30487719591122553,
46,0.007146893681376429,-0.12239072067630748,0.3310623256590863
47,0.05457287591306852,-0.23642995347018586,
48,-0.18922143990611834,-0.18958457032512444,-0.3743116562616083
49,0.02779895661639302,-0.04592413071618725,
50,-0.040540568639771304,-0.3699289973992954,-0.12342028736872314
51,-0.7608315966544249,-0.2674871257220802,
52,-1.7099947491750187,0.13360354481055484,-0.20304476603232546
53,0.3664864413588858,0.34295594259648826,
54,-0.1068037028684199,0.06480654914197422,-0.22996521369912626
55,-0.006081819243515429,0.09494631099542429,
56,0.04684102988178776,0.17895099092723965,-0.027767685794470896
57,-0.08269796137317834,0.058452465074992424,
58,0.5035294679288229,0.08064881558563669,0.12965075876012283
59,-0.5969154667715308,-0.27787307915048837,
60,-2.051705864230642,0.06871332372625939,-1.0603393639376946
61,0.4385884407943697,0.46975768977563326,
62,-0.08772591527174138,0.14515709914449984,-0.3648593846892945
63,0.4759870513880906,0.3535031889969051,
64,-0.11405584115618524,0.020883316545816835,-0.006657305329087543
65,0.019125870708847054,0.0687802964721654,
66,-0.004588322627582939,-0.008530038860874313,0.006250190290229336
67,1.413154340264537,-0.0426492688109229,
68,-0.894718630787438,-0.49815148147944904,-0.08791017924230354
69,0.19568810706069112,0.34693350104804155,
70,-0.041943287709285085,0.15359088664679205,-0.17358902986814156
71,-0.07948302719261555,0.12380744785967546,
72,0.011412486034281822,0.20844848040617808,0.04342021040889758
73,-0.0023146533826660727,0.22863616212025767,
74,-0.06204225294134219,0.13436382372866132,-0.509133422492844
75,0.013297605293480497,0.11226721004882319,
76,0.026406232837856952,-0.2290590367783733,-0.077588838875806
77,0.03644028470697111,-0.18566510221657373,
78,-0.0179179403711406,-0.21175689458079267,-0.042821466151379085
79,0.0017048571468294919,-0.14198821433375994,
80,-0.00036093077266606067,-0.8622583569680757,-0.04372534034838545
81,0.0611051025418304,-0.6853043128311234,
82,-0.012663681299387122,-0.5159420807122537,-0.5807133681261467
83,0.17926645959065887,-0.3550821980727015,
84,-0.025732425291475153,-0.32466058589523805,-0.23505517668577264
85,-0.39178531641818615,-0.21852660414423283,
86,0.19104234109287968,-0.09446125202491186,-0.10233470772308641
87,-0.06879311448290731,-0.16070572888393755,
88,0.030233844464810346,-0.06997626726325305,0.014257414487898648
89,-0.006480114122592555,-0.07191060840949381,
90,0.08047881668474531,-0.06845326560642159,0.019990367363964638
91,-0.01723901561284861,-0.018841837594380642,
92,0.003981312010556344,0.06562827393377214,0.13250181490338342
93,-0.4530628894624182,0.044830475949826726,
94,0.35311199074983024,0.23946938425955486,0.6134556477935389
95,-0.07568141826205886,0.006303562313493102,
96,0.010035319190820565,0.04244655261886418,0.1324646751435454
97,0.20972828695692855,-0.027776047878992384,
98,-0.027269346617002286,-0.1184041953976442,0.016143071187956597
99,0.007222340349610647,-0.07128745310399147,
100,0.009504253641295233,-0.054137956139670484,-0.06832975326074141
101,-0.002013511311651266,-0.04297223848591905,
102,-0.1222487877794025,-0.03933864985742755,0.08589327027863207
103,-0.18019370624506992,-0.0049314046355226175,
104,0.11650930586942415,0.08099591480407314,0.037473127430007594
105,0.09242532215717797,-0.2026518384387049,
106,-0.004038040034046127,-0.18640381107976647,-0.0011449519168326625
107,0.0038176615933433497,-0.14271409940318278,
108,0.0906923622742147,-0.08978697657326284,-0.03307695693185502
109,0.13453127141604504,0.06801591409064817,
110,-0.02128656339367386,0.08708876226036188,0.22491457513489127
111,0.10432524775266877,0.6283510461169893,
112,0.046608115698252545,0.36536448488618134,0.14287456418673838
113,-0.02489407572882956,0.23734959418754886,
114,0.05929770077610605,0.6080955386709708,-0.10540103479303459
115,-0.11879401511994221,0.4632755567775277,
116,-1.1261568944335556,0.44048302803393846,0.09955338817905751
117,0.27280776960587344,-1.0899274922574131,
118,-0.06495636435130445,-0.9471753564508807,-0.414339884809721
119,0.7444225941431977,-0.6286769423703816,
120,-0.3522545851105235,-0.7601781061900788,-0.18243516393876713
121,0.15837483214352222,0.45298988615767966,
122,-0.03534111325434676,0.26215913080027436,-0.02433121310207047
123,0.00956071891913067,0.1990540367247901,
124,-0.133536604549595,0.13799838178152832,0.06060151041800094
125,1.4133430490429961,-0.39204250768803345,
126,-0.3051169259865896,-0.696026983219903,0.13714601688272005
127,0.9029292394774279,-0.3103452569789828,
128,-0.19358113713283395,-0.5926283416438028,-0.2323189120767935
129,-0.13948163350200987,-1.2387860395807169,
130,-0.022635197527817695,-1.2104372073528884,0.0029422456973707267
131,0.23382620975899618,-0.8678504325206596,
132,-0.06949044343842498,-0.7215170654066793,-0.31769930539162394
133,0.014949229441307794,-0.24823130877945004,
134,0.2687982960504669,-0.1820367602749566,-0.1186502933413431
135,0.06901813940189402,-0.1544718513598696,
136,-0.11984376828403362,-0.15044730354604272,-0.1499721392423116
137,0.02319662176924701,-0.03577955265894075,
138,0.3742014723065143,-0.03641306786658505,-0.06809896117089083
139,-0.09650713501458966,0.1410609606057109,
140,0.1093215322856936,-0.05497017910544788,0.2099024543828474
141,-0.02248883353566726,-0.04805647748127919,
142,-0.18833082506042584,-0.03125081639624613,0.05402383642005087
143,0.04318980277387178,0.21229247953488944,
144,-0.030682493784336,0.13153103850626835,0.004713232505799452
145,0.0067626088051375415,0.18351324758284698,
146,-0.05091022040672092,0.12690271739649336,-1.3346900465769318
147,0.037607497608363516,0.11429716229191744,
148,-0.008081693662715024,0.038091707955833914,-0.5148060959566878
149,0.07789868806532844,0.5206157029151424,
150,-0.1464049802293964,1.060621165503337,0.5096131898887006
151,0.030844622849644815,0.6323816374898124,
152,0.11427898131166073,0.4829731801575428,0.14427580745397084
153,0.16489398689983378,0.25540145085804206,
154,0.0707151654704192,0.19970758478109654,0.11800633764559741
155,0.048601742740749604,0.10847219041273061,
156,-0.049708980707633355,-0.004242000137239119,0.31504220092195423
157,0.019185661742719858,0.0320658037585496,
158,0.022854546128107122,0.11688381855799469,0.035115779398623904
159,-0.003101768045529343,0.12563853051558863,
160,0.036036432037005385,0.09316481729119894,-0.07510584515739582
161,-0.016049168526177323,0.04914607811747387,
162,0.053462267427182665,0.04354915330652957,0.7092231396441899
163,-0.013227484975615473,-0.5471680556170272,
164,-0.05636349822830145,-1.6920546166613688,-0.009435626501357798
165,-0.3119064403222158,-1.1757385599789227,
166,0.20265380334319488,-0.6714183194729308,-0.21182555839710754
167,-0.21483656919755156,-0.2916794250897093,
168,-0.062347474114210086,0.22809533261606235,0.1611057753550013
169,-0.37446167977960243,0.17457431991494987,
170,0.9329461519354145,0.39329880167043896,-0.9027147754815715
171,0.47515086432284936,-0.34666011494175264,
172,-0.15278322636655856,-0.46314960762947166,0.032208489959904135
173,-0.5748800194792671,-0.2919388029102726,
174,0.07647636382660628,0.0021996085538490834,-0.10881558831182728
175,-0.04355021556058637,-0.41048425416408263,
176,-0.0022397739252375693,-0.2552791695483853,-0.03780059313516773
177,0.005764631910882061,-0.15897873721960348,
178,-0.11243106018164255,-0.5752353349728729,-0.08601753591851702
179,0.02385730969349948,-1.6059861150609285,
180,0.0005879078471346666,-1.1538673785412525,-0.26596656460069984
181,0.004325117934289968,-0.522948200713748,
182,0.003095575522780323,-0.3759938525219832,-0.1317848077931895
183,-0.021973278662957223,-0.2620894258965892,
184,0.004039267269217479,-0.2234232858772467,0.2208459090131736
185,0.03348205112083523,-0.19995438353973546,
186,-0.24012507650058884,-0.15887173568313412,-0.004932951362769163
187,0.13373954133062357,0.005656456507627448,
188,-0.03781905128467855,-0.10743334368888391,-0.274075042045198
189,0.08883484326793403,-0.05282228994861267,
190,-0.6075352497463767,-0.39390867805143565,-0.06125592376966802
191,0.1381867442901419,-0.010776095823165698,
192,-0.04787455153946982,-0.789066934672223,-0.046637999406815595
193,0.13275011669000944,-0.5942446937818792,
194,-0.028629721599475598,-1.1574806900276482,-0.14055290852028185
195,-0.1040315394644213,-0.8152258777890636,
196,0.08057428373467723,-0.3527320292204891,-0.693762890840898
197,-0.07909926552753335,-0.2866194460856299,
198,-0.1494225544060941,2.6688790862157226,-0.05191944940617506
199,-0.0774862357273019,1.9654740583008659,
200,-0.05996953173076767,1.41663220247333,0.1337770486266746
201,-0.04313659300603206,1.0388216742078173,
202,-0.03083988948037321,1.2222190709518337,0.1712912544210415
203,0.06967659380556014,0.6498922903946498,
204,0.07004430732172806,0.43306455848388925,0.13932204597084105
205,0.15648246127506024,0.27454332377944196,
206,0.6502880120696863,0.04908123500762204,0.09412995666619496
207,-0.12492423962698138,-0.5115025723148972,
208,0.026497370441329535,-0.89299741099931,0.09173850610906358
209,-0.22108894915600547,-0.24120132690181434,
210,0.03670175986603387,0.0741545544060053,-0.25507241427117444
211,-0.007866363288653817,0.28595149805345216,
212,0.2255687668043507,0.2006282703747236,0.04997656258188066
213,-0.07600721236635555,0.051413678451913664,
214,0.42791396491098216,0.07157069337842765,0.0915036074923498
215,0.2912414224688658,-0.14276892480163697,
216,-0.06414082166958171,-0.2407294890578237,0.1145198886125843
217,0.009112009575888882,-0.1337837418884516,
218,-0.0019528961971467921,-0.000818701522956225,1.5668562962534043
219,-0.04887236822030371,0.008789008965812639,
220,-0.12400961133176189,0.040278428979438556,0.23545325480318197
221,0.008660542510600666,0.13743805090024266,
222,0.009296439790186673,0.3664728067428986,-0.038488415461536016
223,-1.19355785676157,0.34636998849604345,
224,0.28913689546677956,0.6825713387859237,0.12306927823948552
225,0.36674497233923237,-0.056074030705476285,
226,0.10758727753427552,-0.18514038284998666,-0.14154945635653715
227,0.42542238546457767,-0.09042583867288016,
228,-0.4192748782107367,-0.2586994217578679,0.0032228199300499095
229,-0.03502307075557802,-0.12894864078152432,
230,0.4053779688060094,-0.04437964186985226,0.32912312110431047
231,-0.0810414013620315,-0.21348554282859658,
232,0.22486790454117236,-0.08740106833123215,0.13347642757808192
233,-0.04725726292167266,0.18740326521736295,
234,0.03394257965171736,0.44338997751561027,0.13392261836251582
235,-0.10796532919387726,1.1208099873015258,
236,0.008031545057221952,0.9921228316607138,0.17061498841066686
237,0.08028842040477874,0.7012254884406446,
238,-0.016632349721775127,0.4664944642077266,0.1602419655860844
239,0.003559766808248112,1.1100965722123197,
240,0.05907228945154344,0.7760756240546338,0.20463470007887286
241,-0.06645245115564394,0.5219906374012574,
242,-0.4539660235784522,0.4022540591046643,0.0851494154609093
243,0.0357670017201441,-0.30949482696652936,
244,-0.009901785367873889,0.04181845171080875,-0.21830512260911722
245,0.35325553431619494,0.030594718204250484,
246,-0.1639647034166607,-0.2126391849217894,-0.016547104979687005
247,0.07331223056945932,-0.1238116626599107,
248,0.0014219109733216544,-0.4062272545383725,-0.6357262191978836
249,0.05682225781367106,0.13016774054657632,
250,0.30473386204611214,-0.002002210586621478,-0.20873965184040597
251,-0.06531405245725068,-0.14075088402020763,
252,0.13225532474582188,-0.08199187059262679,0.28379860710110594
253,-0.12352557473713688,-0.1638200270864894,
254,0.15433176705097454,0.037356296068589936,-0.24451249257827146
255,-0.028180785248837836,0.040965361061782446,
