time_index,V1,V2,V3
0,0.05261969943569417,-0.9138860165259942,-0.18877436719179158
1,-0.6634474661939387,-0.839076479544731,
2,0.20376058054116694,0.07216187727264645,-0.5908762658916633
3,-0.06770003507597538,-0.14387874678548582,
4,0.020953447664662197,0.2462010240049251,-0.6463704376912011
5,-0.031151981146924253,0.029445868808481476,
6,0.009659322446538629,-0.002827466017241733,-0.4450627078874999
7,-0.013865705954877766,-0.01610588064350025,
8,-0.22250157024907152,-0.0302436696385677,-0.07664835721527707
9,0.13827807252711571,-0.1790738393883438,
10,0.025540516916648368,-0.14175782803619302,-0.26820142461737295
11,0.49172040363788005,0.3134151179994669,
12,-0.15258845591875822,-0.3235688711273492,0.006521667837233656
13,0.040727296081125776,-0.17531314832901207,
14,-0.02885930580600771,-0.06699228428207245,-0.1309044812546444
15,-0.36089806654901485,-0.03499995356675433,
16,0.20680440601867112,-0.5131134771269179,-0.06942898518550114
17,-0.1976678034942539,-0.12930785491987742,
18,-0.1050758480751254,-0.19280748492333083,-0.40401997186168237
19,0.03173960725148585,-0.11874207153670113,
20,0.3183861144135471,-0.048442853022210484,-0.3631530328558122
21,-0.09748182185744025,-0.1617091862803703,
22,-0.07705400545629894,-0.092682548923825,-0.3198248106674134
23,-0.012332658777807745,-0.07774954893922742,
24,0.028270109865906348,-0.023961375190225072,-0.29875470896567374
25,-0.009186928273328863,-0.022550524155184017,
26,-0.0425955541442658,0.031828480224703276,-0.23074634273389663
27,0.01200195745495881,-0.014037663331058835,
28,0.037634033010807595,0.20025102492116958,-0.24740517367922038
29,0.7599946113557629,0.4329759187597938,
30,-0.42842819669223176,-0.485582877023079,-0.022769146116773747
31,0.10837833352916887,-0.6579620948978228,
32,-0.085560735394171,0.3235220865581304,-0.4555503029562514
33,-1.3890856182034836,0.9890751881609531,
34,0.35225451727004986,-0.8968731990084925,-0.08029567812439242
35,-0.2166541092559623,-0.4531809441108828,
36,0.20923175256278898,-1.1282816707325605,-0.31731089378617305
37,-0.06516273131785842,-0.3317445215064916,
38,-0.4075220822527563,-0.21666682141087049,-1.110120101284939
39,0.15351405860203893,0.2535158915875937,
40,-0.05216380394605435,-1.5912571218833076,-0.7274318512359715
41,-0.5134719293609552,-0.34542816469087817,
42,0.13811119247644574,-0.43527859479457254,-0.7449107735481328
43,-0.06325302029742388,-0.1974331620875388,
44,-0.04710579013804882,-0.13740592068688684,-0.6431384783846151
45,0.014621479506988045,-0.061452186880342166,
46,-1.1409561768140586,-0.03784268911534208,-0.47139750769285566
47,0.3521656764157407,-0.8996352668531662,
48,-0.005284030777804816,-0.4465512787086366,-0.918595185345027
49,0.06366078150906238,-0.10697422046811148,
50,0.11633769103766171,-0.0712452658466761,-0.7323469565808042
