time_index,V1,V2,V3
0,0.06880160711956543,0.011547259110586017,0.31088056484585674
1,-0.09125848058614239,-0.012831760331864353,
2,0.02201234028592043,-0.13304724073103602,0.21530295784146816
3,-1.2088196528309252,-0.08998828267313996,
4,-0.03575728584103832,-0.6443159825977341,0.2685624324612077
5,-0.060877402544783854,-0.28526439264731296,
6,-0.02530442404877972,-0.28073247011219093,0.5841484287981679
7,-0.013418620432002797,-0.5286611742237293,
8,0.30627013341714954,-0.7892645057707632,0.5294720687588022
9,-0.7307185858947773,-0.41767222544305715,
10,-0.34606213858260676,-0.42296670594295366,0.9292257014951841
11,-0.1679695171855042,-0.6114699144847935,
12,0.06695997359682207,-0.6652862188227857,0.5769018034108149
13,-0.10165598532276698,-0.9302007715057674,
14,-0.04818979913786452,-1.6789318987195476,0.3839284529810533
15,-0.09025212428275543,-1.783052128667846,
16,-0.042321156453220266,-1.7503649610923437,-0.06764380851517382
17,-5.2132634345291445e-05,-1.6995042832849085,
18,-0.13334933832299184,-1.6122780556517264,0.4081740779033335
19,0.08746224279565114,-1.6221721687856532,
20,0.11430743986527636,-1.452506421411074,0.8568509134731154
21,0.06629874749916384,-1.0156309649117055,
22,0.10420262395322571,-0.9218961570308571,0.5748911882657814
23,0.0169083613870247,0.02678232885170595,
24,0.007744513635734538,0.010281924663365975,0.36797816770710096
25,-0.07830978718797933,4.3704754344436186e-05,
26,-0.03865013823356766,-0.042373043507555275,0.22721021676510597
27,-0.003209424837660596,-0.06846263131092843,
28,-0.034593912187304725,0.09619728266259626,0.5450755517008059
29,-0.02247014127218638,0.043508945912916555,
30,-0.04298733315369752,0.2587957582261021,0.22901398620950314
31,-0.08054043849664573,0.2195531196780903,
32,-0.06801828050903319,1.8469732578192062,0.44585107400336654
33,-0.03190110275894071,1.6989079848352786,
34,-0.15444482927544376,1.589959586257266,0.9321305200013041
35,-0.07114723419403458,1.4126280781706126,
36,0.42389768935424105,0.2577577387522174,0.9616172327890331
37,0.23966919161448308,0.5198394140373441,
38,0.11170002810973248,0.6502850739617055,0.6659581116655386
39,-0.01754712176843328,0.6853028661058149,
40,-0.04993946094476692,0.27044227377898566,0.7040043795764264
41,0.46136528540022453,-0.1443358478706742,
42,0.21639564622890226,0.157898156750728,-0.2023671044040516
43,0.07564364009423587,0.44438557074141377,
44,0.0361730923772562,0.8732184887473222,0.1912515962872288
45,0.9434029403064401,0.7782632449599628,
46,0.44263398912964114,1.1274683689309022,0.3888812614964866
47,0.2311091782532853,1.3309027007853005,
48,0.11109591375584107,0.6316448353080747,0.9834751090038352
49,0.04773380164226344,0.6467056774138822,
50,-0.1267509835742556,0.7042649694065588,1.1751698758130302
51,-0.06371020930447292,1.026397160354015,
52,-0.030791941185288527,0.9358749553437137,1.0058513026307865
53,0.005745706278783099,1.3097080855795644,
54,0.06175023316148711,1.2520036691622265,0.6678880667873068
55,0.10968315141308815,1.2255812459878388,
56,0.053771177480064464,1.228778164089669,0.9934255501173002
57,0.0945675268164001,1.1986049592795307,
58,0.001418610446577026,1.1927818902217553,1.068901395494971
59,0.19732537009301815,1.1312802309147485,
60,0.10604157425456774,1.164288414198242,0.9620608369663263
61,0.047085173464709716,1.170685527594948,
62,0.03374165664013974,1.1387657408042726,1.084601373732243
63,0.015781839078324766,0.7763820508069084,
64,0.15231652807953486,0.7443008591485288,1.2788118336615044
65,0.42249102895292723,0.7364717153920963,
66,1.2421428335686278,0.09174911955723497,1.0687306126013585
67,0.3102259468566643,0.6819868783921217,
68,-0.15566737769487918,1.2134267262358043,1.3181963289239484
69,-0.08584668660389766,2.38539449239778,
70,-0.03985262279486594,2.5897447849479533,1.681492487950852
71,0.048569961763782914,2.364318882809642,
72,0.025924071320834706,2.433497293620409,1.700592598716106
73,-0.8147797759379847,2.4632485784613616,
74,-0.3850066171543641,1.1008379811221616,1.6276872075214912
75,-0.12380880914016527,0.8758120717284539,
76,-0.05684872093920547,0.778730131928,1.1532149485223941
77,0.017584697717630552,0.7035814509181161,
78,0.007148343899158015,0.6802006462597543,0.8871034058206049
79,0.0025434762060280547,0.6492172278214817,
80,0.0018422323020961062,1.051606790857361,0.7538921773164089
81,0.0077587206779065904,0.9915095500214947,
82,0.004418646799233053,0.943876570128172,0.8305918915326378
83,0.0022409191638650726,0.8974629412549888,
84,-0.02911457645633748,0.854217397135286,0.8332286675088492
85,-0.00827253754608935,0.24359117144833042,
86,-0.003699071858686727,0.493197343685434,0.5311852935359013
87,0.14235720844852143,0.46639748981064183,
88,0.23909915874776777,0.5480449537314713,0.4773492515215736
89,0.11277342153528254,0.6663311475173286,
90,0.04760580735114239,0.700392644382711,0.6567493515675672
91,-0.0037313498782166644,0.688793881678605,
92,0.005845243027707503,0.6507226949808215,0.6713916994148335
93,0.002787707856207205,0.620802037712413,
94,-0.00275811762655768,0.7443866497007765,0.6387554358577117
95,-0.0012852839956646585,0.7080769195682944,
96,-0.02443570167966847,0.6701836559400911,0.6516943523432297
97,0.02255106032423497,1.4042120288839635,
98,0.0016373843615466403,1.1355807646717118,0.8753796636517801
99,0.1843729675254509,0.836748628807563,
100,0.09304087167785646,0.910704091924859,0.8723428686350472
101,0.06455049123768623,0.9196293401544462,
102,-0.10098704046819189,0.3526789769453603,1.3462159952187565
103,-0.04687744097537313,0.26910251326852797,
104,0.018628138001602793,0.19030424868547618,0.7740641581156456
105,-0.07800665990315689,0.3366065390044228,
106,-0.03847224904187658,0.24704797935981043,0.5624979054891923
107,-0.018040199993636912,0.32643283344708873,
108,-0.2673555067886049,0.3080337281797465,0.4205262225020138
109,-0.12226067974473995,0.12820038789932048,
110,0.0032432286636719307,0.046317794381109195,0.1494928294096555
111,-0.06197716760243979,0.05378306990177087,
112,-0.024759992683468277,-1.2167149614364048,-0.7149365211718388
113,-0.2375992741513884,-1.1651412163987789,
114,-0.11144099263737449,-1.2550832381185464,0.11719304230274091
115,-0.474099328798924,-0.6771456368247245,
116,-0.0813278703988449,-0.9564681256580201,0.2499360996217271
117,-0.03130635841172987,-0.8076166360200503,
118,-0.014684323947415189,-2.3755260439755412,0.4641592536999573
119,-0.053464583653465646,-2.2068509028775516,
120,0.18158591596056736,-2.122811962301296,1.200235940026486
121,0.8463325805689232,-1.9024367031973288,
122,-0.24445925182573752,-1.3417595763400993,1.3958466248620507
123,0.07424585116757976,-1.422934805013373,
