time_index,V1,V2,V3
0,-0.9756278738125382,-0.03742541579973227,0.016673453067934094
1,0.7689387338995144,-0.3391617251121094,
2,-0.8350600972143024,0.09702544390825212,-0.4299267698861066
3,0.22078064293730568,-0.2471083447142227,
4,-0.061423037004805205,-0.043991038011098105,-0.1316195260428612
5,-0.1724856238128296,-0.09253688226608742,
6,-0.06049023536821434,-0.1371060414189163,0.11011547483826857
7,-0.05479759271662883,-0.09968401453932296,
8,0.035171394073588116,-0.06888247112829121,-0.02743185297491641
9,1.1925650496706706,0.052991312254400014,
10,-0.40046833585354896,0.4062956330385445,-0.04798601486851105
11,-0.00523219816199072,0.028848999786250044,
12,0.017421190948487406,0.014628787097577964,0.27721197248692414
13,-0.027038110092602714,0.01503726352161684,
14,0.009078972930737996,0.03596186577878352,0.22168963934051844
15,0.1591751309192125,0.18699466438964615,
16,-0.09528187359892995,0.8692649431934709,-0.4504787339011883
17,0.031996698203062515,-0.022884964769429028,
18,-0.07845338772625794,-0.01145339455840743,0.21947517730832677
19,0.02596262732021363,-0.03816126440927071,
20,-0.007029552826587458,0.03256416245268842,-0.15514340611922017
21,-0.09431075075674494,0.042300140763392044,
22,0.02778082456502565,-0.015203132225910975,0.06891186675490682
23,-0.010646587086804866,0.04378893899322943,
24,-0.022352069945393092,0.0011367892516957329,-0.09322034906961404
25,-0.15999750858515122,-0.014144872434206063,
26,-0.23333696171740814,-0.07027394904554038,0.11143824755900489
27,0.07799528436609018,-0.258407506245138,
28,-0.02813935943347491,0.2552111701960925,-0.03477987832667611
29,1.120446505176682,0.07485076767622359,
30,-1.8196102606025364,0.25681394567958327,-0.101301897829498
31,0.6111869235615216,-0.2511626881065659,
32,-0.20015922178094722,-0.6123522910544749,-1.0012804169124507
33,0.31855799998982354,-0.4232792810932427,
34,-0.09433521601338823,-0.10399869523694864,0.8672724451456714
35,-0.028488111225848864,0.10207710430572414,
36,0.009566598226153526,2.769579995701206,-0.6606059668564462
37,0.012740539688839328,1.512932210163889,
38,-0.007359793364807411,0.6105196737366371,-0.295928724286936
39,0.04830498806417113,0.330984807518986,
40,-0.6681406149982323,0.22649222475856784,0.042051630863032124
41,0.7432045357453769,-0.20914124329925515,
42,0.06657373925069052,0.16438930277843147,-0.325965592235058
43,-0.02613852838761056,0.49064284343746,
44,0.03162568479384884,0.26712517543115527,-0.002911369676348474
45,-0.010609188536729548,0.10827200571514509,
46,-0.05343750261328568,0.036286474313366554,-0.10197764388944514
47,0.018012334442193224,-0.44588742417446087,
48,0.09406108056512925,-0.2445020808974429,0.49577043763223927
49,-0.03712133399822462,-0.11560180223308196,
50,0.007163993230551416,0.175626911270917,-0.27100448128400356
51,-0.00244704267347242,-0.27579810795042065,
52,0.008967964521977935,-0.5457151456117151,0.34887153730768333
53,0.20590803363742255,-0.2931002969388221,
54,-0.09471203065654063,-0.05799708427916889,0.003340323757154447
55,0.044945617543171,-0.08766154576123844,
56,-0.014083802466351185,-0.028965588510544656,0.2708972282357667
57,-0.6373170129837509,0.0055034570427988025,
58,0.2066448642362891,-0.20185353629425296,-0.17463411261746248
59,-0.06962517275184138,-0.02239408741897082,
60,0.023374647013558597,-0.02631786611975996,-0.0010893046434152474
61,-0.004384737737536231,-0.37828390211303986,
62,-0.8478973441079558,-0.16068935060054512,0.8717483210192414
63,0.2847424703707232,-0.3919392000024006,
64,-0.12674128193296164,-0.15802801713870135,-0.48942470277719646
65,-0.25568855090302745,-0.14419057735113358,
66,0.10027503648483671,-0.18414085104100875,0.3328950490216724
67,0.0060784852338514675,-0.07712743891440738,
68,-0.029917752223507916,-0.04012601560706273,0.03530058502968278
69,0.06983855381177775,-0.04058996994176913,
70,-0.02900565497919197,-0.30507909425075364,-0.13112720978780415
71,0.009769788079234044,0.7759004117071316,
72,-0.13592355679686216,0.43135572536519534,-0.4221839029133139
73,0.4434457149768843,1.2184300874737322,
74,-2.029854806576196,0.8354912700370957,0.18254450756215257
75,0.6815694541305807,0.489136465595797,
76,-0.19529040010868465,0.5220323510684786,-1.494952250923185
77,-0.7752551018405863,0.5703608417490584,
78,0.25965839984069294,0.09928663331593983,0.3613691935090745
79,-0.0872419815961007,0.19893572001468554,
80,0.08538768872611319,0.07225588226610827,-0.7635146825832354
81,0.16580194705666035,0.07482536999027013,
82,-0.06226663720274336,0.333279632767064,0.3387982587832701
83,-0.24448749531845182,-0.6438167519790599,
84,0.33768318308486567,-0.4830622511493732,0.18772359964245036
85,0.06724487211077897,-0.326984526176255,
86,-0.032442968974546266,-0.23038706506587545,-0.07630236788581923
87,0.015214914900671674,-0.11704258816629423,
88,0.0004591193937617472,-0.0028735427973743816,0.1192902584183472
89,0.018004457306300365,-0.0022966599465908386,
90,-0.0051945147210500225,0.14409129112291283,-0.008560116059049612
91,0.2801006237853432,0.03531572439540875,
92,-0.6190118766921232,0.10944194895340843,-0.02293222908005624
93,0.32062446816192625,-0.1759049840280366,
94,-0.10216129447348649,0.03824588457392816,-0.9543228080269108
95,0.03328306097042322,-0.0208498081267184,
96,0.1504391711396093,-0.12080444452275958,0.5247664060925167
97,-1.3377374161339937,0.012508930263631177,
98,0.6059304657908746,0.09419536540635548,-0.45473427515473736
99,-0.19772289378946686,0.2771984731133382,
100,-0.07909593052488718,0.07121297382769382,-0.23224651622153858
101,0.034684700671794765,-0.1302464050544632,
