time_index,V1,V2,V3
0,1.4396445509245752,-7.5423408122158765e-06,0.19687320887080748
1,-0.6517014348205534,0.53108669604697,
2,0.2944200929712738,0.5864935291553445,0.6419186566456464
3,0.26334118269343154,-0.23637715615675992,
4,-0.19408337825226357,-0.14293001009312253,0.6220497741285541
5,0.06693281746619041,-0.15804208326943475,
6,-0.02956454100069882,-0.05387682123346732,1.1262715334879978
7,0.009760987863181646,-0.9361766068224566,
8,-0.17410088409657495,-1.250088298563591,0.6395349067735382
9,0.07775866943638592,-1.1294894670279307,
10,-0.039733650522591896,-0.9647414640917431,-0.05449353231655074
11,0.039919606035216576,-0.9896888231051292,
12,-0.47942608288903077,-0.7168800196575076,-0.5772087611010853
13,0.18216780737892757,-0.620436648882036,
14,0.0703786494067551,-0.4758300083491078,-0.6836506039804275
15,0.6089386366644736,-0.3457318525402147,
16,-0.6200806178394219,-0.3360479930079216,-0.7377027696026942
17,0.30682399714360503,-0.41542615169748787,
18,-0.2328467706442296,-1.5517516974074526,-0.5291276195201835
19,0.04223653903640537,-1.3141202752505574,
20,-0.08535065566869841,-0.9975609435670191,-1.4625786006152848
21,0.03099942783962588,-0.8798110648859405,
22,0.08493735401226515,-0.8622500046448991,-1.4604753404787079
23,-0.0021965882264757125,-0.7311768766263135,
24,0.0010126008561916057,-0.5573541609630925,-1.576567621966807
25,-0.005252773999093183,-0.6743105893548242,
26,0.0023719953857995256,-0.5861830028590234,-1.8162006457816977
27,-0.0011899877421998925,-0.4768941917181404,
28,0.05041514735463846,-0.461071918837667,-1.8352696282004701
29,-0.04795823734667724,-0.4086493806670479,
30,0.021656447094725858,-0.2110569230924233,-2.002206781955501
31,-0.009882625251480792,-0.1391058693615923,
32,0.004448378570366547,0.1453430895788268,-1.8288380613974315
33,-0.0004608745394964267,0.12891256673248344,
34,0.0009803651457543161,0.02372358562790622,-2.2170718788847976
35,0.23740338138328534,0.020804465553594734,
36,-0.10726966283728584,0.04455654401844038,-1.8901030784909603
37,0.4292010897074131,0.014470187059085255,
38,-0.19667519911536427,0.11170568130356932,-1.6410243945655765
39,0.0779093596329455,0.3872010398206879,
40,-0.03507924923881604,0.35334789326557425,-1.5329799874189076
41,0.020331199891927124,0.9391174347481395,
42,-0.007221111568672822,0.6134014581990305,-1.7781178956418426
43,0.21891140526026004,0.5309558441867483,
44,0.0490447035428193,0.5072836684959561,-1.760925975260462
45,-0.010059436670270976,-0.42328726355987134,
46,0.00073782775228545,-0.7567075498014333,-1.731670678459094
47,-0.00043503479561625153,-0.6600124415865743,
48,0.2825501163202003,-0.5732479340180093,-1.8329733639636943
49,-0.12650786323307686,-0.4295367657761628,
50,-0.16808029152559137,-0.39976315540447493,-1.6782560322238698
51,0.04311106959355263,-0.3846262695067873,
52,-0.038728948373526306,-0.5523461254764431,-1.57938278712958
53,0.17045272745931567,-0.4880360195533112,
54,-0.07709429860112671,0.031989924836921146,-1.6026847135336684
55,1.1892946385648253,0.02192705896321657,
56,-0.5087389355595999,0.18834534701877012,-1.8333247730218767
57,0.22992532736169607,0.061028838118056414,
58,-0.11209854639676149,0.11078852195038963,-1.4161872501456487
59,0.14250410646031814,0.2786912647427584,
60,-0.06574521409925362,0.25964509315898987,-1.3329089554906848
61,-0.026284248042570898,0.2266845549918612,
62,0.030207052823181226,0.21198096503022662,-1.2468396993141277
63,-0.013640372041557582,0.18883991514040557,
64,0.17427675719239472,0.16116168472162434,-1.1862292035170503
65,-0.07873790285275455,0.17151817762163635,
66,-2.303044366141673,0.13248019993713703,-1.0288457692271582
67,1.089169652976203,-0.039589088732384696,
68,-1.1539103418200463,-0.000504606027185106,0.25475681863284333
69,0.8854126992741801,-0.19407956084651826,
70,0.20438873329170315,0.36150949451942294,0.5911982670239386
71,-0.10008285605678675,0.35704912233144603,
72,-0.11280101910836343,-0.290487477970099,0.666259990701489
73,-0.22174563499221725,0.043285156593122376,
