,V1,V2,V3
0,0.6052398533129758,0.636686256584483,0.6008412204040015
1,0.47513733268729896,0.5428638755115095,0.5726524657471413
2,0.4420307431581578,0.6362339350341824,0.6609134636789709
3,0.481732001267962,0.5047155532892573,0.6324440599439725
4,0.4345620868447433,0.5985891294906299,0.5918844791312714
5,0.42910539603539655,0.6381860845144444,0.6314293753271808
6,0.43030689012235146,0.6479448958446682,0.6951629289633336
7,0.4300977425576092,0.5055638232399381,0.5991413886857955
8,0.4098433494702636,0.5915331085290436,0.5764803620690176
9,0.4251892652624439,0.6658946741613438,0.680450352910936
10,0.42866183299822125,0.6383632782781242,0.5318446231596389
11,0.43278576444781747,0.617313412544782,0.5470575015482699
12,0.3750555911002326,0.6562393445247626,0.5300621736176456
13,0.41221056590560967,0.710609860248029,0.5621278562801323
14,0.4444635052157755,0.6505630041118032,0.48329409199775925
15,0.512081211529341,0.6258710051600751,0.5217670947518922
16,0.40950560695086796,0.5268341822681591,0.5583387215485719
17,0.4284684361295857,0.6765675577730292,0.6272239273626204
18,0.4185957775101987,0.4491001515185567,0.5596854266316258
19,0.4198843817706152,0.6895433053366389,0.3354742121387028
20,0.41980477342289135,0.6609064246789771,0.3716020682632601
21,0.4269275666326154,0.6460498359216474,0.5271080393266612
22,0.44170103085346457,0.6238901239317517,0.5782645730271183
23,0.43784960514847915,0.6251991560221168,0.561351510211512
24,0.43246837702413704,0.6409701654942063,0.5708179456684139
25,0.4305045930689499,0.6055842101140908,0.5376929534923548
26,0.4305849062404808,0.6409959513877856,0.5316413679820257
27,0.4305910167482078,0.6403345687566572,0.45267355772849105
28,0.436672965335622,0.6289376516046992,0.526615289548864
29,0.4291007575887812,0.6275691676138299,0.6472033626758601
30,0.43022540023587547,0.6619224221542542,0.5488855366400273
31,0.4305008531480067,0.6388660167528161,0.5673321079820046
32,0.4305822074695343,0.6753849543101896,0.5641851425727619
33,0.4307930280938868,0.6309347019290625,0.5648731305505027
34,0.43075268760440105,0.6239533221576952,0.453841716567596
35,0.4595742852830198,0.6379312751253677,0.49060987198421463
36,0.4380212742785057,0.5992194856720648,0.5599817662273411
37,0.4788164313620849,0.6328158435878604,0.4533461898696532
38,0.4426089343145637,0.5837066280607933,0.5346107428919658
39,0.4323586649922335,0.6785445781873317,0.5929008167267119
40,0.43107214066109734,0.6282269852288388,0.5807615825279213
41,0.4312763608954122,0.7306651867965853,0.5779930949529283
42,0.43102089177585784,0.5915658684161645,0.5621377860772194
43,0.45694364332539567,0.6422440663703132,0.5800957459590652
44,0.45534236106623666,0.6049989537811016,0.5778455651061037
45,0.4384155609827696,0.48407497230841623,0.47622981467183034
46,0.4321480819269693,0.592571281881259,0.5569111296745411
47,0.43099339327077335,0.6404498925337134,0.5641116887315847
48,0.46504875281108815,0.6353043661990492,0.5629416828282142
49,0.4395629069482874,0.598240484347259,0.5496711523550964
50,0.4055158355900437,0.6314152119717358,0.587292999067205
51,0.4201979919295003,0.6657837665831086,0.6212575945058665
52,0.4256030490950128,0.6108553529774712,0.5566841370269809
53,0.4479325210210702,0.6458368912152017,0.5121721925922229
54,0.43503298794385303,0.6763721267338249,0.5415190823812529
55,0.5721477410633004,0.6268860727600136,0.5746654246402279
56,0.470300694739851,0.5035184043171782,0.480672890848968
57,0.44079977536035153,0.6101605950051973,0.631995767310236
58,0.4322154359985916,0.6296292422231206,0.6136218227417923
59,0.44219755672762084,0.66561194255622,0.5934156016714146
60,0.43340969004568225,0.6167441263495164,0.570888267523315
61,0.4245216861098453,0.6380796813427957,0.573648736132962
62,0.43128294447881643,0.6461665887420565,0.5686769449373446
63,0.4307842560009624,0.6338467459221027,0.5625049761161389
64,0.4511022321977167,0.6364617153952346,0.5605197327866024
65,0.43585482645837786,0.6117535906346294,0.7391146237080647
66,0.14754427670068512,0.6337708526844164,0.6354885446476074
67,0.3641044351498514,0.7401382583794086,0.603400132543506
68,0.33306199705928513,0.6724674837018204,0.49475176050192055
69,0.4499409832115877,0.7329557783054584,0.4838856097751121
70,0.5090442717846482,0.6535558839142892,0.4292680578436454
71,0.44975077930999613,0.5485989323144657,0.3209526300632146
72,0.4162988494108821,0.5418603999110422,0.5912919460499579
73,0.39378443257916423,0.7134466325043871,0.5866651134763712
74,0.429263355150173,0.6673216356971237,0.5319195643204827
75,0.4301666253388643,0.6335283908261472,0.519235016549952
76,0.4278929379731407,0.6399074895325578,0.5567192602735669
77,0.42974068620767003,0.6383396053498532,0.5589968750294229
78,0.5411798160958353,0.6240948699716334,0.5878277914970182
79,0.45943506627425906,0.5217307042719739,0.49397690690484714
80,0.44303706795048364,0.6200414772686161,0.6255843410266535
81,0.43949722930790397,0.6242068781874034,0.6051059766674894
82,0.44573392325407934,0.6275196419262775,0.6411689478047109
83,0.4490250351107996,0.7660276786756995,0.5954523011208454
84,0.43096638423412087,0.5965180451485804,0.5909833218887812
85,0.430581980715774,0.6561917915142529,0.6315037765295012
86,0.4252500427383462,0.776745336211309,0.5876630036060179
87,0.42486509578090653,0.6223218608734051,0.4950813256527286
88,0.4472302125042428,0.6444543291104703,0.5954335661883449
89,0.43333183691840804,0.6157075020301452,0.5716574334498754
90,0.431302892847694,0.6362036100538956,0.5785129609645424
91,0.42674485416281194,0.7251281255145118,0.5700849978067315
92,0.4270808895605355,0.64811028123811,0.6599479029709744
93,0.4356642443702754,0.6386738281017723,0.5985636771642326
94,0.4308314186119284,0.6282891893582424,0.5688120103691624
95,0.4293057263140095,0.6448972043401102,0.572017989857863
96,0.43174008257434265,0.7299359838180618,0.5544945199513843
97,0.4324259444878664,0.6195098023031406,0.5600646825289608
98,0.4371284038411064,0.701736009191336,0.5613618958827821
99,0.432341730860306,0.6201187628416347,0.5637646624465236
100,0.36545801665771727,0.6366471489030576,0.4441988020779336
101,0.4169726473596076,0.70855376319787,0.4605474647126474
102,0.42862457234400136,0.638790953753149,0.8964345230988885
103,0.44293886157928847,0.6374751408846374,0.6492688930277952
104,0.42639311897592996,0.6541579804690016,0.5854150753179329
105,0.6243410872960027,0.6061137172143204,0.5823459529768458
106,0.45746067764590403,0.4983394660945684,0.56306017363063
107,0.44216005501254696,0.6252422507057673,0.6701102657107258
108,0.43357088730508364,0.6074638416617434,0.5054470330699224
109,0.4299643143446527,0.6360788657097567,0.5541482255558446
110,0.43705761953888167,0.6032141571556876,0.5612047006114603
111,0.431991961765478,0.6383238220541168,0.4387037548694722
112,0.2760136400558134,0.63948793124162,0.46168770789871216
113,0.37167938983364907,0.7395803886919028,0.5465150385926686
114,0.41668636348848864,0.7320636144028718,0.4407534347222137
115,0.5633633346719107,0.6266534529581858,0.4653646604528013
116,0.42508214135655825,0.4226842912024094,0.5210061352041556
117,0.42919623240127786,0.6016181044863977,0.6433508273410937
118,0.46738225298440106,0.6447222690299812,0.36445492491203135
119,0.44274693714535585,0.4185513800298904,0.4989208588828706
120,0.43307547529259505,0.6537080440378152,0.5733423800830306
121,0.3962793849514474,0.6311786906309489,0.5740729614057489
122,0.3530988284727955,0.690995376197302,0.600533353507573
123,0.40567456107698213,0.7123189676536243,0.5437808048094955
124,0.4236181703497372,0.6776099717856757,0.48136845550561846
125,0.2904561935324534,0.6376519881178305,0.8723438903680464
126,0.33563504482573825,0.777155508299761,0.6481611485290654
127,0.40663062728325583,0.7032706690057778,0.4151666706242832
128,0.42363909277751294,0.6548433698008558,0.4375549054470557
129,0.42359630317864394,0.641377199520032,0.4603467756896554
130,0.4279927240683741,0.6438562374405331,0.5094391988934204
131,0.423415453636793,0.7945267681299238,0.5388954422302658
132,0.43847356095094764,0.621786734809589,0.5284201305239649
133,0.4862651959344458,0.6292585463508452,0.5694783512060827
134,0.5533007386757443,0.5747506674080869,0.5704067897250286
135,0.4663803326720019,0.5258923884598292,0.6089049919333275
136,0.44484463465429563,0.4640961733970467,0.6648833414838988
137,0.47234693566598673,0.6509625145656407,0.6231702000577113
138,0.5051964572488556,0.552755003453543,0.5919515888719082
139,0.4879671797054816,0.4543859768352354,0.5958432328472242
140,0.4669674601543151,0.5982699757609311,0.6409551131376937
141,0.43681369966922196,0.5742375542369202,0.5188148631238932
142,0.38241489593946837,0.6382899762277191,0.5798372026049856
143,0.4264773988808456,0.7107065385147066,0.5725369530000209
144,0.4295435502658888,0.6303569320890233,0.5228971353075692
145,0.43033669780404726,0.6244983154359849,0.5633084221210473
146,0.4219851017026241,0.6383609771695833,0.5483321524425934
147,0.40162547915479285,0.7698102170264132,0.5631884895379512
148,0.45671592305071496,0.6504560613962541,0.3957215012617695
149,0.43852084030325067,0.6850539696149753,0.46571258913625724
150,0.41794582690185184,0.6662108511624948,0.5078079797320131
151,0.4280925304853684,0.6234292549721034,0.5572662719122814
152,0.4303143072217157,0.6519653258595565,0.2899102754164523
153,0.43226450301468095,0.6021394380637729,0.48930957809174347
154,0.5664965805038457,0.6420653095003958,0.5387973399127758
155,0.4654100482518883,0.5108026712247291,0.5501991999957565
156,0.4140415387002843,0.6143985505690328,0.595078582692822
157,0.4263695407285083,0.6035501522990105,0.6004187984334414
158,0.42624195051798464,0.6453554685600968,0.796543281822185
159,0.4315009205418536,0.6396173209169662,0.37843620849954424
160,0.43095355483755515,0.636436420843092,0.49611274466510025
161,0.4312058272099871,0.6358891224137623,0.543274123102168
162,0.4285470168960747,0.637703971711305,0.5560986081048075
163,0.4309445517340882,0.6380864255696248,0.5599869986657028
164,0.4290818959949054,0.5757635903520729,0.5549704696034662
165,0.43190369310356425,0.6468568074721563,0.5590544715287575
166,0.4306115215631882,0.6731659266704686,0.5216069349949827
167,0.4135989702931273,0.6218971173553614,0.5640914095790172
168,0.42776238281181017,0.642523509200191,0.551803089045319
169,0.42560134701194213,0.5345661278870739,0.5357281212852149
170,0.46593795742259714,0.7496790023086436,0.5564286335991911
171,0.4407158902457633,0.5620167142577108,0.5537682608708919
172,0.4344441238272477,0.6527157121636583,0.6024073052643958
173,0.4316064235248123,0.629527423904796,0.5765085774005072
174,0.43086452651177226,0.6361012075103981,0.5550398642323807
175,0.26533540558337043,0.6360508257922123,0.5575725475461275
176,0.410489044657778,0.8689134081504692,0.5571004929096122
177,0.418901942719496,0.6983624088396578,0.4503882084878034
178,0.43824821431829725,0.6429598261407796,0.5098572722926741
179,0.4294020602173584,0.6253455434581834,0.5349470727827609
180,0.43026690514362004,0.6851554672192232,0.5594196414469054
181,0.4303870002595221,0.6345982904953543,0.5621406275276558
182,0.4169339612690789,0.6368443087669159,0.5615448135012843
183,0.4270480862721793,0.6542223290311092,0.5703945176677806
184,0.4310142351429552,0.6317277171747194,0.5508117819820773
185,0.4298513419620671,0.6425565773535536,0.5528098114303771
186,0.4058525935436845,0.6360338661450977,0.5585174111920194
187,0.42198130056690347,0.6648500365619336,0.6683323750502788
188,0.4285918179569665,0.6203443719003457,0.6346402768834936
189,0.44845664202034197,0.640994416560288,0.5753355915035683
190,0.4422864792999511,0.616086881288684,0.550478340413123
191,0.43389079585311646,0.5801917573785486,0.5790522052747052
192,0.419450444785734,0.6411148116013544,0.6328272312377285
193,0.43682505025895096,0.6499501089555627,0.7046211040130285
194,0.43220365930300225,0.6600462101627481,0.5996377525473925
195,0.4308519296418162,0.6528884963968464,0.5436263166135898
196,0.4398418100386413,0.6308246235183865,0.5313009906745548
197,0.4358443604069441,0.6537448031591979,0.5471497554865754
198,0.43346906220839043,0.62977384507061,0.5942623592633798
199,0.4127732077869736,0.6338080079682453,0.573051625117962
200,0.4232766808585317,0.6510917705896327,0.5696749685024106
201,0.3685734693248191,0.6536350137243737,0.4761956433915107
202,0.4148146073719994,0.711571938195074,0.5385640766780622
203,0.4265671933032644,0.6424719162424516,0.5032827615312695
204,0.4394398671739307,0.6406783650755412,0.5205083338657067
205,0.4329890529991425,0.6244971798316226,0.544458298511883
206,0.43061533019800263,0.6288949085212548,0.5607013254881217
207,0.5451002613206716,0.6266803718150435,0.5627891345820225
208,0.44665847071247533,0.5268461193949409,0.5592953821657302
209,0.40570266665310434,0.633997823107554,0.6340892766249566
210,0.42146532089719996,0.666311668179899,0.5962378660378911
211,0.43002682045907936,0.6428295665200869,0.5416917125996582
212,0.42994421323357246,0.6360524984009296,0.5473301162849833
213,0.42940020332148054,0.6489095475170318,0.5542989045338707
214,0.41315694359205485,0.5745093309781948,0.5452883919053192
215,0.46499867135163186,0.6734388282731665,0.5424279315113799
216,0.43647236010859336,0.5707332298553329,0.5360936625423338
217,0.4167631856793344,0.638871858368547,0.5831862421081032
218,0.4270435503931443,0.6520724218265058,0.5723227186239294
219,0.4232892924891721,0.6381856901273576,0.5231161165505864
220,0.4285842093723288,0.6459406813672938,0.5430414169322761
221,0.45903859005051206,0.627586667693844,0.5486770212391366
222,0.4368098128918031,0.6726077482619086,0.5615507289036272
223,0.4321980836317505,0.6425167955505634,0.6194202996199828
224,0.43040980444659355,0.6356631071273354,0.5837377684289855
225,0.43047490324940507,0.6420339436050616,0.606466570735296
226,0.4372749604084721,0.6348104572763055,0.655828557407153
227,0.43414607722267257,0.5532237278258706,0.5916258770611719
228,0.43103259624500995,0.592848346934152,0.7133730161349944
229,0.42090942388372227,0.6436794648372653,0.5387731595443207
230,0.4280983124297866,0.39284796423994517,0.5546280768087883
231,0.436987917910277,0.7282322187158359,0.5497421835215861
232,0.43224513129399544,0.6167118532477238,0.553199033920328
233,0.43100533243675515,0.6253723619941263,0.5484455374395276
234,0.3588468429078225,0.6351116746422861,0.541222079570088
235,0.42417722152251375,0.6573234578114159,0.5552032712086816
236,0.3886431555008177,0.6407395454649655,0.4875574645130114
237,0.39423390469673303,0.6843980361487771,0.5328174503845217
238,0.4206515188045772,0.696015683082638,0.4994999823409474
239,0.4280621766279697,0.6093125485806274,0.7413654447813735
240,0.42996055104164665,0.6604579820337263,0.6061819108630669
241,0.4250275913300228,0.6337259828376214,0.5496535636440645
242,0.4288089004259051,0.6431799450933554,0.4563723759303571
243,0.4274308832137399,0.6374159106904445,0.18140050034643
244,0.3577363690688309,0.6405536181460241,0.42290407012164244
245,0.41174709233235074,0.8040976632865426,0.5237721029870488
246,0.4217198223281596,0.6805451059828341,0.48122200530464593
247,0.4292311225472677,0.6482243645554508,0.5151441301248347
248,0.4302215578985823,0.6303840179471547,0.5544857439945126
249,0.4414005366066337,0.6374562546304462,0.5562859200934882
250,0.43747944984065884,0.6338328441530198,0.5588885152271116
251,0.4412193038427125,0.6294073919356696,0.5689081455766911
252,0.45478725474301857,0.6180150453251323,0.5718256338872801
253,0.44085533076635225,0.6992662463951017,0.573290247262854
254,0.43317959131039707,0.8084570971503177,0.5731698329682565
255,0.4613994663497101,0.6105958355140726,0.5686590190023222
256,0.42875767573096346,0.6039314794822569,0.5845413661364608
257,0.43013700181853654,0.6431572780578175,0.5994701033799614
258,0.438216668098787,0.6213257065483403,0.5741844976115307
259,0.43227086701345,0.6065219922368823,0.6525824698475515
260,0.43548166319245746,0.6392770373456855,0.5898866598596118
261,0.42555176670353223,0.6300415338900877,0.5819148111593803
262,0.4273964126647738,0.6547050805524234,0.44444411471361117
263,0.4317704315146176,0.9917388668422981,0.5213460938071947
264,0.4352966729974246,0.5851855342081974,0.5425443406256946
265,0.4526781605814911,0.6382509583802491,0.5561022916597431
266,0.4362590636737153,0.6105513127641214,0.5596648685665754
267,0.4323811210157843,0.6349673111190146,0.6974124145837517
268,0.43405162391667457,0.6828868795965602,0.6067149917287716
269,0.4327353194177746,0.6257197923551877,0.6009397582004004
270,0.40427520705441367,0.6458566894502267,0.5728186630913009
271,0.42161462332217065,0.651726644583141,0.5663064334033099
272,0.4648462368994382,0.6344732706349966,0.5386709780617319
273,0.41596691238300315,0.5971597633419756,0.5371469031960057
274,0.4298867907430784,0.6724610164926735,0.583281353456216
275,0.42948919624406057,0.6229311658856308,0.5589690188575647
276,0.44260393479024857,0.6749319100251164,0.6371264181265035
277,0.42795243324647053,0.6077357522549958,0.5826050045435798
278,0.42993275923714247,0.6437720870104646,0.5407063614585254
279,0.32924166070015815,0.636020307167782,0.5864399599739264
280,0.4046519846753022,0.8058160101371972,0.5663314898119022
281,0.439053439009833,0.6322021578524857,0.48957356015455855
282,0.3916582184688592,0.6199742705831393,0.49268320030561535
283,0.4409120072320735,0.6831946924083777,0.5475919148859667
284,0.4288032110809979,0.6250620623977062,0.5242395818558327
285,0.4301475696305259,0.6465040736208476,0.5587155457163563
286,0.17072682618652998,0.6136601266409443,0.5791466553383434
287,0.3793212276244353,0.7539598014208706,0.5543196464075497
288,0.4093110751991481,0.6528407170174653,0.5127953660194873
289,0.42326257477692036,0.7405471242502176,0.4589051967112571
290,0.40333215136027845,0.6316076258367848,0.6005203310065255
291,0.41172674291351274,0.6739212565508693,0.600503113572213
292,0.44395710328922927,0.52502741176102,0.5541066029326518
293,0.43242544476473654,0.6372973108727136,0.4757809761988968
294,0.43979568581361106,0.6339939477444032,0.5520174710594339
295,0.432897692714108,0.6422845172794119,0.5563720384011925
296,0.431701863729596,0.5810188209299163,0.5645655692937552
297,0.4293130271136411,0.6915697167516933,0.5637613226204353
298,0.4312276875662025,0.6366979563151011,0.6689892652528467
299,0.6417152547426288,0.6411077520568741,0.5915842172600383
300,0.4880576779463249,0.4776577763817762,0.4891731069474068
301,0.4468975359756699,0.7277521407145033,0.6196847971602163
302,0.4334716874676649,0.605136822088559,0.6296357331243317
303,0.44390867909766074,0.6389750525859941,0.5885462714541015
304,0.4645555404043209,0.6205577236284371,0.570279093581677
305,0.37933438829965194,0.5995082268752187,0.6833895925569865
306,0.3854963284588309,0.700173286081149,0.6270695594544793
307,0.5319734317841358,0.6790025762615749,0.5358647406913661
308,0.4575091892792664,0.5542998881999295,0.46533219018061717
309,0.43752663502895967,0.62238963883065,0.5529570879894541
310,0.4345529966930322,0.627924779688203,0.5542311124344048
311,0.4476663042074772,0.6336429990780128,0.5647936812968811
312,0.44122565037840633,0.6385306522127135,0.6494368195618881
313,0.4331954012015406,0.6221644551386796,0.59287933519462
314,0.5381576239274314,0.6353538005498945,0.5796514987949446
315,0.45815336953833413,0.5581693673245084,0.571190997094293
316,0.42952437911608904,0.6190920149637466,0.5876849738487926
317,0.42823136098116826,0.6395308221853859,0.5917857587284583
318,0.42997459914426667,0.6451201729829212,0.5465049031067307
319,0.4297859262093197,0.6566066520444527,0.5541707720665168
320,0.43032032125762165,0.6437208856598744,0.5443187258530554
321,0.4309195273012272,0.6362196519502323,0.5443693041808227
322,0.0,0.7602931125015676,0.36773317708499287
323,0.3145963405543872,0.5376695782196724,0.5026533297107495
324,0.41134081007146467,0.7680423433693303,0.5850275059420974
325,0.42784762079489375,0.6470989507877427,0.4844504745861139
326,0.4260694567545481,0.6319481959459936,0.5203174084674005
327,0.42648706509530404,0.6389508874697849,0.6206963909456296
328,0.44759751680751597,0.6381994772352189,0.49501407489595556
329,0.43477727216955314,0.6166230316010712,0.531156569363554
330,0.4298663949234864,0.6343051548296911,0.4995513573491012
331,0.5081398056014593,0.6416367439643271,0.5496205357642744
332,0.44985081847552305,0.5880352698477941,0.6120447246236668
333,0.43943528918183355,0.6193455127302364,0.640376860355706
334,0.4328707739964006,0.628650815302602,0.6318444922884222
335,0.4311924448155635,0.6368893350516222,0.6106636502727376
336,0.4204251078225994,0.5404123467039846,0.5398681463656269
337,0.42112530068420506,0.6620226933219775,0.5488435158587788
338,0.4523993237779779,0.5810615165395651,0.5469288383980864
339,0.4182264902711167,0.6131621267915383,0.5430951104010997
340,0.4277001458618839,0.6433899908774966,0.5001730883725448
341,0.4091419624178889,0.6589132815159782,0.48142180739871304
342,0.4249451927462387,0.6550313232270051,0.7155403381179523
343,0.42916059446631855,0.6365098007734175,0.6791023424601111
344,0.3776031616044538,0.6441563877297766,0.5911132362257235
345,0.43481304547149763,0.6949847780608895,0.5684238151293648
346,0.4316127272138789,0.5862709795070915,0.15246175908483867
347,0.4526677363341382,0.6615687598641798,0.35522336655687137
348,0.4263426882159496,0.6208065271398056,0.4246911747709513
349,0.4387400997016699,0.6430165363647031,0.5357823281553316
350,0.587371223422388,0.5603535043242155,0.5492932113749751
351,0.4708797297619307,0.5060138881443552,0.5966402933877377
352,0.4376295259856801,0.5970543094093282,0.65262530354875
353,0.43374362765136776,0.6901102096332671,0.6222118990302523
354,0.4314483437541535,0.619005047669852,0.5041738409663565
355,0.4307139610339723,0.6438229707907068,0.544193721649094
356,0.43061723950322905,0.6611979945218412,0.449541110642535
357,0.4282552650176616,0.6330246642494631,0.542661794342004
358,0.43093503293969765,0.6399350240135887,0.5554430593876255
359,0.42998843062876085,0.6642277222678026,0.5564330387171618
360,0.4228014796473338,0.6397511399182717,0.5526157299592188
361,0.43520344747022455,0.5904214875548899,0.5575726484966829
362,0.4317327709542265,0.6526013143527156,0.5525411757027541
363,0.6560334737483405,0.4720136016547445,0.5332554969413205
364,0.4881508872143686,0.518863402919066,0.5398747407883334
365,0.44085819572185747,0.5952735817922442,0.6613568958319013
366,0.43121847852796835,0.5328114718827959,0.6338465199669828
367,0.4313891875370065,0.6650768013238433,0.48698589403514525
368,0.4266872863095053,0.7746897107369982,0.5405776096850154
369,0.40508789530591377,0.6206134402636091,0.6479785274503398
370,0.4776428441001002,0.57323010581245,0.5836250875384454
371,0.4194606757697605,0.6503910973063849,0.5183430790242589
372,0.46993246280642603,0.6319603560476734,0.5839292054104744
373,0.4407159658126166,0.557754911050059,0.5611773291937665
374,0.41862908287327816,0.6101434451965898,0.5997268600533422
375,0.483818365459287,0.650446484902944,0.5815578795207452
376,0.44413539875958064,0.5675861567795426,0.5562585893478063
377,0.42163653001624657,0.7183055537074823,0.6079382875561351
378,0.4283173219898625,0.618415736653513,0.587933461824788
379,0.455916709555524,0.557195130053357,0.5409667811438157
380,0.44098008485250934,0.546569080206793,0.31640389527273494
381,0.4401274092403203,0.634536123257192,0.5092971501982442
382,0.4987133705924836,0.6800217583746829,0.5553093170661371
383,0.44817235461399224,0.5042146026440114,0.6147067753651807
384,0.43575489593919414,0.6345360385176998,0.6252582617657401
385,0.4317890813496756,0.6337997784796231,0.5915364582549416
386,0.3934765134118818,0.63414090117632,0.5193115917236932
387,0.4210658109223743,0.6783905545883359,0.524611589184797
388,0.4795843287074431,0.6393839046859208,0.532700043065623
389,0.38006919168548975,0.5804895009495153,0.8695882729615906
390,0.44719041487695377,0.6921244674823225,0.6958481547734915
391,0.4350754836247417,0.6429126017943634,0.5608817865088488
392,0.42257513159624727,0.5299581316140306,0.5998336726025687
393,0.4285576941231487,0.6694558986665013,0.5677367455099985
394,0.49825035939494106,0.6466389014723843,0.5563389526390323
395,0.44564406658346534,0.5599714416316457,0.6095670022168307
396,0.4404715746501901,0.6288242024694617,0.5681907303169771
397,0.45075584712474265,0.6471369393640173,0.6075757153693291
398,0.42699077940973085,0.5937352076853697,0.6685670229452092
399,0.4327654733793533,0.6461653256442034,0.6691321920137372
400,0.4330278139880254,0.6188258451047047,0.6161069447048309
401,0.42993465277112514,0.6360975071573063,0.5740523417741377
402,0.4343476758725857,0.6222120676708348,0.5804040089369074
403,0.4309959895748623,0.6280864467178129,0.3175675142189142
404,0.4283692791126115,0.6398960752229799,0.45386682400592143
405,0.4071449326915265,0.6383811752683106,0.5305021677001445
406,0.4252994415903479,0.663247642540479,0.549542174057721
407,0.4282904623038298,0.6900308708632782,0.5367559664637581
408,0.4278943911303612,0.5034300759974246,0.5486473873758478
409,0.41146843411432155,0.6546742322564694,0.5555717708243796
410,0.39476884366161114,0.6558686257066532,0.5225525205139142
411,0.4154546558965077,0.7092336940345593,0.5888780805374273
412,0.4314611076991569,0.6210396498287916,0.5376976591633398
413,0.4242733239129688,0.6374237402301,0.5372542066500484
414,0.46567233940149233,0.6450025947608715,0.554333864115226
415,0.440418433733016,0.572495856459077,0.5519201517227131
416,0.4331717305183123,0.6321015805096457,0.5895106624319035
417,0.4100819908825489,0.6339301382257838,0.5605406318306181
418,0.5160303566243478,0.6573725830325787,0.5477162293868423
419,0.4161246239389931,0.543643347501318,0.3850506151640811
420,0.42875506210673475,0.67484914296953,0.5330020500729107
421,0.4892906925799722,0.6314127148283328,0.5325708910268594
422,0.4455434414132072,0.5745453638173724,0.5419021216651733
423,0.43055236553214354,0.6288265650845521,0.7279053312489845
424,0.4305970562776038,0.6374595618761496,0.6245732539350062
425,0.4399453505437464,0.6291770656060091,0.579058489911473
426,0.4635073197888637,0.683593735585417,0.5763763585481257
427,0.4417220642919828,0.5698697613112801,0.6180211445786976
428,0.41858347996414325,0.6331255969517183,0.6097983865765644
429,0.4238052707002939,0.6582446478205739,0.5537832181236378
430,0.4289716543812335,0.39379589135010934,0.5402489215855748
431,0.4049162037235067,0.6681522414863065,0.5585644371039624
432,0.4238633163257331,0.5562231610599294,0.4654010441097784
433,0.5657479814454441,0.6555453735915638,0.4927539719800734
434,0.4508380102453446,0.5094032313787697,0.4572316195884725
435,0.45480243180167534,0.6252802814081573,0.6198605838496739
436,0.42693051155509876,0.6098947868099017,0.5555632298355261
437,0.4291885749931542,0.6488712651483348,0.5746397550715124
438,0.4302436970300934,0.6294337516579994,0.561899500396358
439,0.38901768479166743,0.6372188922039791,0.45304920486186967
