time_index,V1,V2,V3
0,-0.9793989318451667,-0.0547556662043282,0.025254870035799796
1,-0.3366505892891656,0.06005324028881068,-0.01265994512530467
2,-0.8442534613072797,-0.0472664119238429,-0.7223437778566458
3,-0.7302548196635648,0.037831738711346444,0.18136605645737192
4,-0.5673441537376135,-0.027688121949697407,-0.739769200986994
5,-0.6437691867195149,-0.02215461954207477,-0.04666718391012423
6,-0.6297762551092636,0.0002072295861426307,-0.38324928931157265
7,-0.5753594482514215,-0.0006029432910167295,-0.2366938599697907
8,-0.4402540461856329,0.008133661384963707,-0.3134649388327664
9,0.8546700529651218,0.06991972869468878,0.16456497692792632
10,0.6788951205814285,-0.05429756670381983,-0.4358854827091412
11,0.3995515361622381,0.008006895166499557,-0.36679736127500434
12,0.3330389506268594,-0.005174412105759746,0.2715994928392899
13,0.24335411079296235,0.004007893123681157,-0.4686248718501047
14,0.19330216982058657,0.0356413995702077,0.45550737154150583
15,0.31576917786564457,0.13606001596445236,-0.4375414111343283
16,0.20899490975443236,0.5974402314443782,-0.057989474340942676
17,0.16601048414273517,-0.9213688966984732,-0.26043678834541495
18,0.06415812774770752,0.7029870225852661,0.09421738696344541
19,0.050579746977084075,-0.545595949171563,-0.2532658056682843
20,0.04186584768097822,0.4661819571188467,0.16941793474340622
21,-0.06341615085636282,-0.33433370353933556,-0.14142911188896917
22,-0.054262881696680386,0.2594425136884529,0.10929904029066784
23,-0.0444200037685797,-0.16053531397690163,0.20956921525981156
24,-0.06121133436038778,0.10618055829334978,-0.151904842366108
25,-0.21612540966681754,-0.08808043598269225,0.04950916285577069
26,-0.4587401195173971,0.07049113183164009,-0.0049927614976946755
27,-0.36475155302074713,-0.1809076868896052,-0.16466053238810058
28,-0.29167994815939174,0.5047094389726953,-0.2157739097964041
29,0.8793076083357886,-0.44439140921465076,-0.17537378559048397
30,-0.7448946582350254,0.19519976679163928,-0.10237212364267587
31,-0.5915470900704933,-0.14886030485868706,-0.68299604938993
32,-0.4647985603781659,-0.5931027138482867,-0.10824498008418791
33,-0.11785980040224325,0.4512902136357484,-0.26715140022289247
34,-0.08097947570934737,-0.35083066000159896,-0.12054417243067173
35,-0.12449106563434563,0.4692286881211992,-0.018947887949754404
36,-0.09888668077938038,2.3614300136834796,-0.10367442877261604
37,-0.06259531206020641,-1.8320850674877236,-0.12931646879396627
38,-0.052802569901660955,1.20286211772414,0.12875408489513152
39,0.0038909594357697183,-0.932002324951353,-0.24896656297835815
40,-0.6488286112674446,0.7497987378212525,0.31730906892005817
41,0.0034536758531437117,-0.6627136129089588,-0.2761761340368513
42,0.31889275018630037,0.5177308470062093,-0.23799417556307842
43,0.2495229029304668,-0.027678560616612058,0.07940373968828139
44,0.22105101181970788,0.03194682485284487,-0.08672907552407308
45,0.17559794329826253,-0.07487525489159935,0.04183115000150406
46,0.08248210442451644,0.03971771894065387,-0.1804725799628084
47,0.06558528254148,-0.47477954981872506,0.23528252873877514
48,0.15220600167388454,0.35949599097862095,-0.0015968688932057051
49,0.11536675343264988,-0.29952479050216635,-0.030657552652599167
50,0.08633725916695723,0.48610083861771886,-0.05855760679123851
51,0.06853876119562574,-0.7515856110318133,-0.002481468885967883
52,0.06258844758985194,0.18873574434011153,0.001586432857665812
53,0.25863529459932966,-0.14592668648746182,-0.07767487930188188
