time_index,V1,V2,V3
0,0.1515586942189222,0.05437210983140364,0.030173349000916422
1,-0.07654612788376951,0.38431711002352803,0.625375681537134
2,-0.007024158686785159,0.07958812444659648,0.3838320016119599
3,0.0038612697597088974,-0.03178894758976085,-0.032654987556210824
4,-0.002122588898539253,-0.0012880727008139636,-0.5551626219949604
5,-0.5391228705449871,-0.11016234209904559,-0.2688450557178657
6,0.40175415511505996,-0.07029915630401598,-0.4917486217932652
7,-0.19919545637318134,-0.020179497001099552,-0.5345631858632649
8,0.08503589458515672,-0.005364678908285572,-0.4358327825448855
9,-0.04725015291736326,-0.19375115507856344,-0.23585032893449615
10,0.03887568717608465,-0.06079354274633253,-0.2016539799817979
11,-0.02315570883652198,0.0024307516348329693,0.5682843885466605
12,0.01129853575074742,0.24291964135717584,0.25066834381722775
13,-0.3131225427895247,-0.6829951881398888,0.2291007767462117
14,0.18918405693601612,0.026985804019261428,-0.5885569181289363
15,-0.10380675551153286,0.07582318232697416,-0.13442288076282244
16,0.05913134512031464,-0.10532380912643986,-0.1556950220873007
17,-0.3882277713661232,-0.3455816326159521,-0.22411538105745027
18,0.6631979317435426,-0.09126122061395568,-0.9687844165507846
19,-0.36420067296931974,-0.03333050405637758,0.04002271365045296
20,0.19440336636640698,-0.009248376964856631,-0.7188678681348311
21,0.7285302490004263,0.06057148326442333,-0.38914019080839113
22,-0.4004916420546348,0.0121594877943195,-0.24205566379322116
23,-0.08513546845376296,0.0038887979292829347,-0.39417492633522566
24,0.04014581287880045,0.011728590735161259,-0.015611548594206617
25,-1.2203187788503222,0.07286476940463799,0.03402132311094034
26,0.7863876918762891,0.5614974477521044,-0.05373001336005287
27,-0.4395110439968786,0.6465575563823461,0.6350853277076025
28,0.20066143790715177,0.18563788495748437,0.24396078509595892
29,0.013048545621306556,0.0516004264292896,0.03988873309369945
30,-0.45726451101201165,1.3347856089742804,0.33343109495488016
31,0.26671402047276876,0.4063277447702413,0.54613460161289
32,-1.0264301219911882,0.12350171632151494,0.684883475901505
33,0.5352089145913912,-0.09641625840249063,-0.07388611576054566
34,-0.4688405015542007,0.019112704429973117,0.1068463384163171
35,0.5702062384687876,-0.040755819517889036,-0.1839938042191161
36,0.23747326321375994,-0.02106650878004797,0.05139183234779802
37,-0.1341166378577596,-0.24044158238031527,-0.12417084427818703
38,0.13315136048878107,-0.08225505976629482,-0.7170860351007413
39,-0.07377805491679504,-0.02341642541655327,-0.31499848944360775
40,0.05888776375712661,-0.33912934181549953,-0.332009841341118
41,-0.07503943896490789,-0.16717954195444534,-0.25102135041337775
42,-0.4573154849466932,-0.04768788645162151,-0.21186431430754882
43,-0.33482497728758986,-0.21184120379381338,-0.10782189972490548
44,0.18968107790196684,-0.25363060448317815,1.0975758373208668
45,1.0311438013154706,-0.1289178772700697,0.5567144946346171
46,-0.5648773300983376,-0.3110958219421467,0.24854954829183035
47,0.29608256938278116,-0.06577893778164706,-0.6304655363436862
48,0.5362386062354552,-0.11530181130362693,-0.09527913507445625
49,-0.29344084659928615,0.012074762774435213,-0.21774499630152197
50,0.1614125090364579,0.08154207880419491,-0.31743947083944574
51,-0.08711916530883271,-0.14619478690831084,0.002416899927032482
52,0.04765853301022274,-0.041654829621700126,-0.19186905723540498
53,-0.02916252681369849,-0.022685163349081196,-3.1258038178874608
54,-0.27944520871365175,-0.15154164439260148,-1.5286536708924894
55,0.1662367712539769,-0.0468832078262559,-0.8575246189235076
56,-0.09146758684820772,-0.014745513581545565,-0.308331861779301
57,0.22011118446948613,0.03131599886424051,-0.16604713658544556
58,-0.12601483157205778,0.11555240512214722,1.0205732897304383
59,-0.6235497853739649,-0.09871616529445817,0.448584924987959
60,0.3426743678370467,-0.03474684871096187,0.32210139562499696
61,0.30252651098388184,0.004869760351719512,0.4107857522977253
62,-0.1719394792553206,0.16311912297112868,0.08610266918802836
63,0.024054415247316344,-1.3956619726691617,-0.002581100419851351
