,V1,V2,V3
0,0.45645190017931087,0.49202710094099983,0.3612074776358725
1,0.4938709672496217,0.47169495521263344,0.700491921586759
2,0.4656330795990444,0.4864795867113472,0.6307786734529461
3,0.4075619721546201,0.4581206778389474,0.642748382058115
4,0.5264675292871115,0.5095720198814933,0.557010117871472
5,0.43732893142412027,0.4512276701096072,0.6232895824001178
6,0.5129486375788787,0.5004604213801732,0.5238932137745032
7,0.41674838613307214,0.45943262536693313,0.652863453692471
8,0.5292501802362518,0.49835058663025256,0.6183051107445638
9,0.4343468351510635,0.4966727656380791,0.6256525220566627
10,0.5032988697209845,0.4634456868037441,0.6209757396924978
11,0.4633082603902805,0.4932447419199751,0.573422019967116
12,0.45314329034729034,0.4657439152641979,0.5951591453708371
13,0.4982329909913716,0.46554447393258397,0.654713687935128
14,0.46140983012069076,0.5055005522482153,0.6384706578922535
15,0.5502061674447355,0.448685880270777,0.6365757009037485
16,0.4402805232297058,0.5088311644594178,0.5785017423810217
17,0.4943333017099808,0.4452925286805994,0.6090973052317067
18,0.4553993874474532,0.5076756336086776,0.6389142602399778
19,0.483962026471674,0.38061840285361837,0.6377973281689031
20,0.4888103242349615,0.5714789619089227,0.6230093640882106
21,0.4159962649325125,0.46850887696723587,0.6578846995240039
22,0.7304444357734501,0.5305852098482434,0.6399728923351808
23,0.28556142265403445,0.4408799491763848,0.6035010906051838
24,0.7132103367190301,0.5403051265292483,0.4556972057152232
25,0.2687686133424115,0.4270464437838207,0.6504840050380106
26,0.7186772311958665,0.5239539387143032,0.5374624599671464
27,0.2464952169479276,0.4567726969681365,0.5535700668495253
28,0.6404562820887685,0.505744136543173,0.5505469365347173
29,0.35681224600971717,0.5265706064690866,0.5566169112658969
30,0.5490628751139065,0.4566701326592876,0.5208414976797
31,0.18443282160143754,0.4909973346086226,0.6152219668798766
32,0.654429726999603,0.4792005795193876,0.6167244638351513
33,0.36260264250886703,0.48388013059572665,0.5156884698451383
34,0.7280800584484525,0.48025089918172914,0.5696499620230954
35,0.313644001774601,0.4868344730600214,0.6091687290748655
36,0.5895197270999832,0.4762975369033641,0.5356651036827559
37,0.4077101712143408,0.4598027435575188,0.5953029108693647
38,0.5028074104909567,0.5280524159279673,0.5980965225684927
39,0.448162947495287,0.4388609121248478,0.660596888790577
40,0.46106000476402,0.5172429943298585,0.6326129592329776
41,0.4775503864694431,0.4152854211991449,0.8176292107386541
42,0.4902208832825881,0.5391472886188355,0.6095056890412147
43,0.46219370687355,0.6120919616202758,0.6542968390645669
44,0.4654140720899897,0.35599248243186826,0.6319867091237882
45,0.5356319123009878,0.6079101540517116,0.6645316623438361
46,0.4140749602313813,0.28959843675678204,0.7514468523949274
47,0.5510343598016845,0.6568036218009456,0.6028942046997123
48,0.41159476430931496,0.3145497087793353,0.626765363342209
49,0.42375559411241587,0.642749987171917,0.6162612449516954
50,0.4924374653257069,0.3205607104834649,0.6789991906712759
51,0.48441657865375515,0.6318555952051325,0.6163401215552464
52,0.4408544563796516,0.3461212679210222,0.6459674596462586
53,0.5205395937028617,0.6038558932217662,0.6413393923043162
54,0.36679135793457673,0.36343520533120904,0.6367524158866313
55,0.5754873649699814,0.5899799226543435,0.6297236561842713
56,0.3893674792877894,0.36981877467963387,0.6005047615480608
57,0.5565627913081077,0.5527521646351583,0.6098477929423157
58,0.6903965613438506,0.37562443733502454,0.6136331438498118
59,0.34404767060594815,0.5827310268049894,0.6170543839202283
60,0.550736617947713,0.38530817366589887,0.5516032292904954
61,0.4338915113546259,0.5679383820448846,0.5295869763539374
62,0.4889590244319085,0.39544915650223966,0.6440875344026903
63,0.46741309534439585,0.5576335345449173,0.6140185878711131
64,0.5047343959213167,0.44913420067602505,0.6595789063361381
65,0.46001113830394047,0.5073436925322345,0.6423674323624713
66,0.4808653624070765,0.44697463672161386,0.6422277690401624
67,0.6313167691517426,0.49482831681076433,0.641416163104232
68,0.3930834096686587,0.4611483123496536,0.4988802890096901
69,0.541316186459085,0.49828322059314295,0.6019281190739655
70,0.47547880041650775,0.4621878079493993,0.5529875902796494
71,0.48258938614072144,0.49468651779133666,0.6561408956893441
72,0.4778457589863829,0.46488327898545545,0.6488249020242854
73,0.48020518516328364,0.46866365704850355,0.5188411755777075
74,0.46349172708990977,0.48283441267988797,0.6747143023714104
75,0.4867739286928386,0.47533748522195507,0.6408202826629307
76,0.48641305687341446,0.4822648707033751,0.36556250362093207
77,0.46846685501658536,0.4766718479813805,0.6886583181012729
78,0.4586015208228259,0.48559548268010766,0.6313452257266595
79,0.4851361357848535,0.47057617581941724,0.6481012526457888
80,0.21898594386299608,0.48762567138327023,0.6397187053454148
81,0.6522909767315892,0.4808073765136726,0.4906869836904344
82,0.3290622658829192,0.48030040520361933,0.5683250043566076
83,0.7371385570269002,0.48240539178753256,0.5723566014618267
84,0.28875933803049314,0.49072669747529374,0.5933575940451984
85,0.5369948239344728,0.43887046275499986,0.5236193024382456
86,0.4570027605205308,0.5179675806077818,0.5892745176921129
87,0.4801412041914151,0.44360756646543664,0.6299077005298424
88,0.48371876680530806,0.5127837461031572,0.6170851320406461
89,0.4627713914862456,0.41885770928993726,0.6182046489149833
90,0.5004079857818153,0.5413545616169249,0.6538937507536358
91,0.443892837353535,0.421503448239091,0.6425069029435143
92,0.5296312437991009,0.5285171142358079,0.6349706126463207
93,0.429327587767451,0.40223179594978886,0.6380718025416979
94,0.5234330908019148,0.551920031389724,0.6714337357033681
95,0.4269542672603401,0.4118634658037264,0.6213681936324079
96,0.5104988940810619,0.5211999657789221,0.5874327263401617
97,0.44213445214519054,0.4672551968080833,0.6673042379518596
98,0.5123773089745869,0.47492296096786324,0.6247644680954582
99,0.4582374602524625,0.4851613300739865,0.6361140991719539
100,0.4926895229916634,0.4660908427522791,0.5734230067460107
101,0.4693592410803192,0.49162321526433334,0.6559780842038311
102,0.552898062598643,0.46942464817606666,0.6389421974967653
103,0.4257999910461123,0.48930640066690767,0.641469974137894
104,0.5100022905695659,0.47126013979945436,0.6131073422018656
105,0.45502890209792685,0.48707084066431217,0.6296367803729017
106,0.4900222706387993,0.49453860810475453,0.629936464156226
107,0.4628797895713612,0.4676122553315976,0.5611836037264367
108,0.6485160508797646,0.49106544421609855,0.6718974908334828
109,0.35368292369842386,0.47006700499185616,0.6373385172499638
110,0.47644535928737985,0.48977393689255355,0.6512893268067247
111,0.472561189543352,0.4696694549020508,0.6201035110569327
112,0.42898757633773554,0.523324418159141,0.6515881546595543
113,0.5116617858156809,0.46301530799763296,0.6502238518346268
114,0.5058722486093028,0.49483435470898807,0.6140838983083884
115,0.4501329142623345,0.4767584374656297,0.637311472842279
116,0.5008221935327187,0.48190106756183304,0.7194471733471749
117,0.4590054450792806,0.4771744697870671,0.6226519553342972
118,0.4913593201998179,0.4814189722380305,0.642533857545124
119,0.5641869901462223,0.4773118656358921,0.6244842049808221
120,0.4149585843873057,0.48362874470318623,0.6446875774103746
121,0.48389893497556896,0.6945026033657326,0.6065345449102391
122,0.45659510053223196,0.2784889633684573,0.6299865530379375
123,0.5126024440215657,0.6790397690241177,0.6362246255439055
124,0.43516727073299327,0.29915080277907147,0.6351257535680972
125,0.545457572921231,0.6477554833725991,0.7563717836190534
126,0.400467671813577,0.32695163009681205,0.7008877515807824
127,0.4057793233355653,0.6220415785244283,0.6223540825116064
128,0.5268028800018816,0.34701629055344024,0.6152351544009713
129,0.4584305534284973,0.6276625674640657,0.6146669690625086
130,0.4349635229594098,0.37215426541467694,0.6297237716857786
131,0.49364025530593414,0.5796299250220915,0.6899135059911305
132,0.47244151450443145,0.38580282454682907,0.6319666564382007
133,0.4966739420990696,0.5521345071690049,0.6514198525785586
134,0.4464411591327016,0.4151974104006937,0.6495362418463236
135,0.5238544250539957,0.5384695812434486,0.6709832032060427
136,0.4229594504206273,0.42081418316159575,0.6295440597547145
137,0.5011821568904109,0.5345354317082037,0.6340245815653239
138,0.43381549838703154,0.42794370291703804,0.5646067579231331
139,0.4938879445574898,0.5081149478765009,0.623602465747616
140,0.45619934828904113,0.46519020128895405,0.6314112684947899
141,0.4820512005989284,0.4604296294201428,0.6468754724352727
142,0.47841059288413723,0.46648235389391635,0.6379934336314872
143,0.477274550936035,0.4974171686186966,0.6547379931407092
144,0.47131518739691336,0.46227971107808297,0.6505219600860993
145,0.49068942860153025,0.4588150175917349,0.65789888780298
146,0.524683850232723,0.5060223130550484,0.6428587366676033
147,0.5066079308557261,0.45950737869176655,0.6549028669687654
148,0.46133509264749845,0.49793356475558553,0.62324581680934
149,0.4826152555484416,0.46202054723642905,0.6391276650987431
150,0.47511583592963985,0.4955435421842988,0.40601252646200975
151,0.49260645412055704,0.4677566328412315,0.6937901508992483
152,0.53687484128923,0.49016967405827455,0.6389938691303254
153,0.42736775600113425,0.45924391564926004,0.6485265437460205
154,0.5257527898576506,0.49845526286318986,0.6188761435726347
155,0.4361238957027652,0.4607467675762038,0.6365246977018472
156,0.5106636510055985,0.4641791090918857,0.6339098364311676
157,0.45733800065007807,0.49258431793622726,0.6259857281035871
158,0.48556410807208183,0.4577549891949907,0.6353279266497891
159,0.49015425751144487,0.4995044066825065,0.44660360261476817
160,0.3984359790467714,0.47152686373924685,0.6810028806583932
161,0.5281020336727043,0.48824015265996173,0.6347602367047075
162,0.43804041077424094,0.6250650368786833,0.6442461823337345
163,0.46111667378275784,0.34408639245359357,0.624350044875893
164,0.5070525183746761,0.6056008742904376,0.6338389422740438
165,0.36882909383756035,0.35580357016916114,0.6053608067441169
166,0.5710470052550173,0.6004660990453325,0.6472321694491805
167,0.3330761844773953,0.36799350096662814,0.5966767389722469
168,0.5958165429311272,0.5532136902564717,0.6123914179058743
169,0.37824277945628554,0.4104179001721718,0.5866811435473595
170,0.7630232354051188,0.5468439955363948,0.5985542337117601
171,0.28221569106026034,0.4263526979166711,0.6119180350197279
172,0.7065174850847075,0.534696267652225,0.5491931262228401
173,0.30051571973685803,0.43522920304577606,0.5691325806203235
174,0.791055212110201,0.5857720824759364,0.5533857934498683
175,0.2346250439525144,0.36810389264457527,0.5842153123999301
176,0.6650867941415329,0.5911837346588932,0.5093994186675892
177,0.2837346458620618,0.36239854986628245,0.5794747351152355
178,0.6311309880425353,0.5884645454167556,0.5755586996726337
179,0.3697453273442944,0.4333691956794555,0.5704747644078951
180,0.5588499923185414,0.5295218367834137,0.5887885336548174
181,0.40482422213467817,0.43508033558667736,0.6044933859998615
182,0.5366985417092487,0.5214392267024719,0.5971142713913379
183,0.42247356844033973,0.440647666163378,0.629580054942199
184,0.5211604653439579,0.5763520396655114,0.622013720899978
185,0.3796549753956811,0.3811012554139057,0.6315517383133995
186,0.612094564684962,0.5879213795991669,0.6008659690059679
187,0.21637007715150522,0.3907516119320389,0.6091193971124319
188,0.6620046712012481,0.5658053766702568,0.7011678323706341
189,0.32835796106974197,0.4038561397778606,0.5397802614082673
190,0.6164249431560396,0.5506540923432395,0.5800040352587875
191,0.3613851380423586,0.41581182794243093,0.6108943355718663
192,0.5717959331103344,0.5458083876596547,0.5914210553687501
193,0.3937727507611201,0.4189856060491958,0.6239997603799198
194,0.5486028764763886,0.5508109091566541,0.6061873555208911
195,0.42215315404836357,0.4168705019819322,0.4395425244094576
196,0.5270530025114561,0.45920601821021184,0.6512961298906672
197,0.4288764591886856,0.5027762222827287,0.6218441938718517
198,0.5020126239448469,0.4434737092492207,0.6285237005029867
199,0.46831741386269793,0.3339703174903403,0.6585954791644505
200,0.5363419180745429,0.61476062975188,0.6286934440014555
201,0.4908327776439728,0.35257871935725027,0.6481816073265325
202,0.4837788235286976,0.6638596987172277,0.5894647207874667
203,0.3905598772948448,0.31564573257521583,0.6717357426763501
204,0.506358477278637,0.6381740835552051,0.6119822482253564
205,0.6154627655048064,0.3312860534204647,0.6691341454010961
206,0.3961705898203344,0.626359334504662,0.6373214409797119
207,0.5140068270688241,0.3413617487521933,0.5405044829441124
208,0.6019683872337219,0.6192217652775444,0.6362291431820506
209,0.36109792547796604,0.350694679247561,0.7373873899738643
210,0.5765018794937943,0.6014096453018017,0.5713465995449719
211,0.3819082344913595,0.3672448883765329,0.6182177334805206
212,0.5365660772719235,0.5830399499026295,0.60577824311007
213,0.424426527100047,0.5789771369208014,0.6124460929023636
214,0.517088276908989,0.38689667470482436,0.6379697101563208
215,0.34073634467914893,0.5654770565709208,0.7121986647363967
216,0.572348957514479,0.3963983521601815,0.9268263295835639
217,0.42500444757692596,0.5564637908360676,0.49792179977533985
218,0.496089658931497,0.40778936969584717,0.6189553513760917
219,0.47818376867455603,0.5475865957512688,0.6291973741646518
220,0.41749077735904455,0.3933156257697947,0.6427906331787939
221,0.5342781021195467,0.5595587241613998,0.644083990912447
222,0.4000725053627351,0.4510166403020494,0.6693367695745452
223,0.6712841108963735,0.5069748142657009,0.5904115690451509
224,0.5289241540240955,0.45912803338123237,0.5435382731698256
225,0.4456563703525112,0.49833528932017623,0.5752653303834582
226,0.4624474211325869,0.461710971027296,0.5357868474535751
227,0.5210959092569016,0.49586368488445204,0.6564603230479966
228,0.44069248650403753,0.48538435973812577,0.6399674161096982
229,0.6010456753740229,0.49302739801951817,0.5436579975972687
230,0.5292741101492122,0.46802917099452607,0.6473779425604043
231,0.5314471868018025,0.48603523917601454,0.5897784891676869
232,0.4351859473292362,0.4746333496880922,0.6544752544100697
233,0.4888480245827436,0.4828939432975257,0.6324932346813382
234,0.4618426544661399,0.48346257010452454,0.6294990322408139
235,0.48623445494536444,0.48638597177251736,0.645203515820708
236,0.4532879964100536,0.47013560705598745,0.6239156328794104
237,0.5282022874304387,0.42273965278420944,0.7947000711290905
238,0.4588538708774123,0.514335400404699,0.6086878480705181
239,0.47981488239997955,0.44673076249315813,0.6408835025341338
240,0.48206289271942204,0.49793812101986074,0.6629787551756852
241,0.47296616359847976,0.4622202030337719,0.6303137214269743
242,0.5338168591614719,0.4953867946358647,0.6521677177722087
243,0.2962590386982731,0.46490444175256923,0.6619985344312606
244,0.6086655183331668,0.4975585729302735,0.6697385500654857
245,0.37799297588467423,0.4625507797762813,0.5673991613153064
246,0.5435507614508783,0.49799101922657946,0.719125796368184
247,0.4236124054459047,0.41110013646122634,0.6198482741534597
248,0.5288972339631249,0.5440277095912186,0.6179119150791613
249,0.5477385465095619,0.5063505950386566,0.6327496910616717
250,0.4191103866037172,0.47041507888725315,0.6007258211505487
251,0.518665550185201,0.48818358672965806,0.4869977575857986
252,0.40985177505628834,0.4712195701495724,0.7675905824313399
253,0.535233732775974,0.48802862497763416,0.6054448577499347
254,0.42507160402785066,0.47177726619656457,0.6242454629365215
255,0.5155459260665165,0.5192921743864916,0.6246372284524799
256,0.44543926646095205,0.4410225750470468,0.6380830405818672
