,V1,V2,V3
0,0.3673855033690637,0.3610319274819545,0.355480146012861
1,0.3869217728392098,0.44294381933868404,0.47074746452081956
2,0.39873679370403997,0.4174137049242411,0.3311569062377792
3,0.2697300175982153,0.4419578733311027,0.39997639782360217
4,0.5187471637211538,0.39824370636189116,0.3588994628710945
5,0.30313639000187137,0.5067476196917237,0.5137843649518695
6,0.4338167327580346,0.38222818661972935,0.2611011348576731
7,0.3599038759170711,0.4240762399889932,0.5503678956802585
8,0.4405982312380619,0.3872554884202617,0.21097769599755678
9,0.2731937062898242,0.4774562404238756,0.5202076215237958
10,0.46035489854758127,0.4364052233268234,0.267631633333192
11,0.34515674582349326,0.4406880767523795,0.45828929603865354
12,0.4335378063705453,0.4178636203007421,0.25881439489377933
13,0.3506909596596137,0.3975236945534674,0.5037349565741871
14,0.4155377029245365,0.3313719160609952,0.19859023812065996
15,0.3526386839946781,0.4522330849928398,0.5335878791523386
16,0.41372031434245576,0.4126979520592429,0.10810518339300963
17,0.37787420429220225,0.44166994398877396,0.6011877358716199
18,0.3858107118539276,0.42438058416824787,0.15584652063592364
19,0.4084232477231071,0.4314964699885626,0.5394779621978879
20,0.386378347434899,0.4398778055747863,0.2608192941689945
21,0.3943622669026696,0.4678425005117232,0.42696431827337067
22,0.3914401322118386,0.41877152579434535,0.29241608885197584
23,0.3874622296108257,0.552860055044608,0.42158164658343783
24,0.36123718615981615,0.38143267263964065,0.338277714407919
25,0.39890619771338565,0.44063713926776665,0.40047733529933943
26,0.38484142920484754,0.43089123956405956,0.38963897882614784
27,0.39604400240335175,0.4298153869558792,0.3466751165830007
28,0.38428934157408257,0.45618889744983027,0.44926868711489
29,0.3922193545719864,0.4170712323378409,0.3136315274930986
30,0.38688546080348907,0.46961470377123476,0.4135979576325102
31,0.38322734188899016,0.41641006459894864,0.3708759656822855
32,0.3928769797629668,0.6700836142060438,0.4095724476274506
33,0.2957401216945711,0.3405783420285188,0.35495781076202215
34,0.42599511085854885,0.43934037050569497,0.38176388334524275
35,0.3677797200645116,0.4356903880113659,0.48281185401342175
36,0.4489325933487339,0.2798832254656348,0.2546955325814097
37,0.3202409653443561,0.5019634542965699,0.4910009764914634
38,0.42390335849976163,0.386421930693695,0.20960799422281187
39,0.3604110499563136,0.4553419352435427,0.5675431650185777
40,0.4043476320039385,0.3632871831646567,0.20579996159400946
41,0.4215281794368459,0.4090927918594661,0.5455981094079247
42,0.37079702917333995,0.44917108700957603,0.16145368162353618
43,0.39990424883327064,0.44232753672986297,0.49283486519785497
44,0.3843162373927469,0.4859793333174566,0.3101971931559487
45,0.47526095013418335,0.39950159866307583,0.40758777614152214
46,0.3354970723028612,0.4407683591391745,0.3465377568964846
47,0.42812324440928484,0.4122131305604689,0.30686825639695015
48,0.3669450850474548,0.3390789907091075,0.48043377016765143
49,0.392495004599115,0.45747343066941576,0.2635418354641346
50,0.37315125358237283,0.43084156325117684,0.5157085073508391
51,0.40175484351372165,0.48804158557951094,0.27077994940680306
52,0.375229029260263,0.41307976739391034,0.46341652071025935
53,0.4027350897260388,0.4959904492668049,0.30253333624825324
54,0.37816938796912924,0.4109440498106847,0.3863627175045658
55,0.40651607930015393,0.43634195196631026,0.35612943513236356
56,0.3806232599068178,0.4332406998951501,0.4075702126524216
57,0.4038500379463147,0.42855376640379916,0.34231308467327226
58,0.37835672830937017,0.43547867672770507,0.40451817799160134
59,0.41731957048267204,0.4269802087171829,0.31399276509590845
60,0.37508229527738535,0.43485793841421283,0.4153600148712528
61,0.40049049064873316,0.426614006229459,0.3181302569818248
62,0.3857616371952964,0.43572877253300446,0.42997342008040257
63,0.393809031696812,0.38383776962665267,0.3490167597561221
64,0.3998816264317261,0.45020711619853937,0.43887550351609994
65,0.4169208373392689,0.4179729333914162,0.3316297374623854
66,0.4734467351430233,0.3228440411346969,0.3925690405307555
67,0.2928286265487981,0.4864151131825838,0.33450353357548374
68,0.4172661777484491,0.4362542851645725,0.3432128661208469
69,0.3722554863547409,0.620256537216327,0.5180896420601919
70,0.3366639111558984,0.40849627917972037,0.24851897876473772
71,0.43186611327448704,0.415869712255691,0.4801673128286976
72,0.36469217312311775,0.4679453759113395,0.3338984590903906
73,0.3248702603404437,0.4304603757030979,0.3782102831307981
74,0.43302012582826405,0.30411236165890604,0.3530025123345783
75,0.3428677378353596,0.4966824867765216,0.48503637336024613
76,0.4110551203378117,0.3970054177543298,0.2689292583532291
77,0.3808392114412942,0.4491322233976835,0.4496016310702549
78,0.3957914843199857,0.4228456206624064,0.29933445118941254
79,0.38764375101091136,0.4361126580358048,0.4109449977986455
80,0.39264054717724783,0.4895445155851626,0.34091061365109665
81,0.3814599381426403,0.4092638625534579,0.4006069581018315
82,0.39670492605251184,0.43763455381161886,0.3513597680170096
83,0.3866642266331359,0.4307259089357238,0.36594602733330667
84,0.3905834353882315,0.4312464238862565,0.37183839540950664
85,0.3914225072712812,0.3555525990396194,0.3780087937892808
86,0.38185182148157143,0.4976820957688447,0.36936468656587834
87,0.3992413607912927,0.4045813153403055,0.3602657966087278
88,0.40129009325104337,0.4463471600605298,0.3905150974200434
89,0.3830598571482576,0.4285475448464106,0.3521111126024072
90,0.3953410112860373,0.43077833220073697,0.3767819628605764
91,0.38537990121756033,0.43238526910949787,0.49626936456681664
92,0.39494265010580804,0.4300191659545146,0.281730515529273
93,0.38814692252295024,0.4332526351759939,0.4422766189587104
94,0.3920118293043574,0.45178783164630093,0.3212207379973394
95,0.3883953639300781,0.42486651333908304,0.39483336800203156
96,0.3902048604694048,0.43356472385762057,0.35702007881742875
97,0.3942957601539938,0.5396703972760355,0.43931050856104914
98,0.3617250824592042,0.3625035572870605,0.3180888395227885
99,0.4201508125323758,0.41650318689756943,0.4079545002893285
100,0.3725842285235001,0.4439542489645121,0.3857795348110664
101,0.40371307709880444,0.42211514778748166,0.27553470845302325
102,0.37012132458831193,0.36047089610273847,0.5158541936182005
103,0.39682962430465635,0.45270023958716893,0.2453023405425602
