,V1,V2,V3
0,0.14061868192141963,0.5223652782458613,0.5608957385958203
1,0.2103943106404875,0.5385233951976349,0.5567710540975606
2,0.1552898363234922,0.5234193101170984,0.47956582729916125
3,0.16766532820290825,0.5353959582042851,0.5778787935811059
4,0.18535062334473879,0.5261747435480134,0.47767014688094056
5,0.17705405628556659,0.5269535244090664,0.5530714678000055
6,0.17857310431118342,0.5301007138084641,0.5164553063696536
7,0.18448049708063144,0.5299866907025906,0.5323988077416969
8,0.1991473017199005,0.5312162737064523,0.5240470202529467
9,0.3397219826321958,0.5399119971662029,0.5760510343794675
10,0.3206401653670579,0.5224297508162468,0.5107291096301514
11,0.2903151175357773,0.5311984327266359,0.5182450820088219
12,0.283094628323769,0.5293433057074168,0.5876951267133589
13,0.2733585999723092,0.5306356162634193,0.5071674504133407
14,0.2679250493604647,0.5350876915628927,0.6077021338204126
15,0.28121985219061363,0.5492205301848726,0.5105489641572912
16,0.26962862558573286,0.6141548258651881,0.5518397362030992
17,0.26496231200138803,0.40039880057441324,0.5298158572987605
18,0.25390539946899604,0.6290093998458298,0.5683980466863061
19,0.25243135435284764,0.4532847953888955,0.5305959755971082
20,0.2514853887832399,0.5956816375715023,0.5765789789253439
21,0.2400561603366447,0.4830176809000372,0.5427624882177836
22,0.24104982312527498,0.5665852877539683,0.5700387526062108
23,0.24211834862797346,0.5074779322024704,0.5809469644641785
24,0.24029551133458743,0.5450153183572162,0.5416228523545096
25,0.2234783119950226,0.5176751758494769,0.563534319456249
26,0.19714048613770668,0.5399924160029942,0.5576051532041957
27,0.20734371948036798,0.5046107401512311,0.5402351837960646
28,0.21527624428539013,0.6011039656527215,0.5346746514671082
29,0.3423965922768552,0.46752824428693,0.5390697082630299
30,0.1660760530962512,0.5575438131038815,0.5470114276701764
31,0.1827231951778165,0.5091210639812441,0.48384639585682865
32,0.19648279246177067,0.4465987299685898,0.5463725301884959
33,0.23414585357223103,0.5935857850791688,0.5290853867582823
34,0.23814951670510948,0.48069591197106043,0.5450345231905164
35,0.23342597509081353,0.5961104321429369,0.556087000115397
36,0.2362055420425004,0.862417387314256,0.5468697522391174
37,0.24014526915153644,0.27222530910087833,0.5440802008584656
38,0.2412083520033397,0.6993614351995993,0.572155231891472
39,0.2473629017577445,0.39890226008329205,0.531063682471111
40,0.17650481406211,0.6355976445439133,0.592667789222229
41,0.24731543102170975,0.4368017457232284,0.5281036022103375
42,0.2815589417037138,0.6029365885764043,0.5322573487487494
43,0.27402827318861017,0.5261760892026575,0.5667864966624189
44,0.2709374148051038,0.5345677199666666,0.5487132067189774
45,0.26600310969171737,0.5195336628515457,0.5626990422575374
46,0.2558946181236462,0.5356613896071676,0.5385150196006171
47,0.2540603288813675,0.46325144081561637,0.5837442695559985
48,0.26346372168285837,0.5806667369800594,0.5579745862483494
49,0.2594645177372706,0.48791666047399834,0.5548131267686744
50,0.2563131269367431,0.5984850055909209,0.5517779300964167
51,0.2543809533254257,0.42429396925126356,0.557878352207334
52,0.2537349977539692,0.5566340715695266,0.5583208919161816
53,0.2750174983887886,0.5095339391682137,0.5496981964292842
54,0.26646743263026,0.5486290166043009,0.5602471416385678
55,0.2638777749015688,0.5131863833458551,0.5382347591105053
56,0.26050382305281405,0.5432497895783938,0.5871729590873761
57,0.18801478450473846,0.5236457441148908,0.47452772411218036
58,0.1993338172197316,0.5402429752676671,0.6008535528770829
59,0.20910004731063575,0.5227732459236937,0.4844029157126805
60,0.2168821152744656,0.5377247640854916,0.5717405434008294
61,0.22344042122441973,0.47157497552181943,0.5016347002556909
62,0.13606765301023863,0.5821009194600462,0.6428552889676709
63,0.15887222082491315,0.4897235351204797,0.48241889983632086
64,0.17360690848076626,0.5531303773546603,0.5623366422316393
65,0.15631216268442677,0.5112262000313295,0.47262761961043587
66,0.17651648242088444,0.5442917244754647,0.5611547560026995
67,0.1953161577342564,0.516576761436761,0.540618955964493
68,0.20290763735861636,0.5404615788489266,0.5446509740604999
69,0.21845488608413746,0.5210827512776354,0.5157473356438416
70,0.22371075298172208,0.49323289732765835,0.5397241382797525
71,0.22849166454682368,0.692904524731936,0.5183969653777216
72,0.21788661852595462,0.4043805442661008,0.5567364747474177
73,0.26704680123975927,0.7737626106897864,0.5249348351427955
74,0.05871982246190378,0.34061802750298403,0.6173946772207872
75,0.09742333188811879,0.7331184356255119,0.5246354297526044
76,0.13182110598972452,0.3724655950890545,0.46621951271178247
77,0.06421836350017217,0.7037143383014208,0.5145560197915839
78,0.10172543986494571,0.4055834794309833,0.4892603271930136
79,0.13158718269912373,0.6323813108140003,0.4750666290320081
80,0.1614013194429881,0.450579228173086,0.47037737707468796
81,0.20010634779772365,0.5918723803231306,0.5100853009802734
82,0.2090235922152462,0.5138492304373768,0.5196032902436498
83,0.1880109973470371,0.4300554843550386,0.5486279182929161
84,0.2278766840811322,0.60289301176117,0.543912466065081
85,0.25140780059855083,0.4456391660488781,0.5023440335040384
86,0.2494184588728926,0.5843927525324857,0.5886412406511164
87,0.2493778093173804,0.49096380727938543,0.5594418610541635
88,0.2494810235021284,0.5681176103889898,0.5598333697969923
89,0.250929778379982,0.5004192100742769,0.5509292494492889
90,0.25020173935499185,0.572507510291234,0.570064981824955
91,0.2797488582947805,0.4913622189504329,0.5506543196298205
92,0.21601330182613937,0.5570011617945143,0.5641293051194467
93,0.23461454861117786,0.509196441952199,0.5203354745838125
94,0.23774756179823908,0.5471227753246645,0.48718453185577165
95,0.23952716156049156,0.5168034380743668,0.6596874330443605
96,0.25859662683019585,0.523061663751884,0.49058429681328286
97,0.11646111898738425,0.5379657131504407,0.5950350473780907
98,0.16030871238975317,0.5918636182685356,0.5224609323811569
99,0.1787512111936873,0.4813557318257306,0.34476575167065016
100,0.1769813758975143,0.5678744032833111,0.6443183161571941
101,0.19225191370173914,0.4814635393642423,0.45056615329226746
102,0.20319460273415824,0.5677906155984654,0.5780727418281123
103,0.3997747441241729,0.4900008694133369,0.5018700880721811
104,0.4354540361878251,0.5612313926652466,0.5644530448176732
105,0.3976110920002769,0.5574227323183871,0.4399329302961488
106,0.36258297029901115,0.5108017501386716,0.46639717694529703
107,0.3366427676758156,0.5396543534174792,0.5027466929258182
108,0.317820651212427,0.5298091860066418,0.5079446077180255
109,0.30133370430669154,0.45846949292012257,0.539397071488914
110,0.28217322674840506,0.6099679192452634,0.524148866957694
111,0.27268622720874247,0.46843999374409795,0.5338966917359173
112,0.26716235648713327,0.5609246795767405,0.5454686804783417
113,0.2615041399588246,0.5056322418722606,0.541362523860364
114,0.25480771015646125,0.5383999391592222,0.5561150959980248
115,0.24448885951199598,0.6332146301442847,0.54790868221425
116,0.4250904052551343,0.4525211373559216,0.5505987649489904
117,0.35374230115471234,0.575702773071308,0.567508096468083
118,0.32020782287886623,0.4902934834682042,0.37321161178198653
119,0.30601637369427603,0.5609845578739947,0.5571285933512694
120,0.2934982972100159,0.5033645829494946,0.5046849714192481
121,0.2847491009031698,0.5509532754597168,0.5502004762803789
122,0.2825140217242703,0.5145610209524976,0.5215993036023971
123,0.29704867634648163,0.49880424648131755,0.5546782554159518
124,0.29135869483238525,0.5573721642562869,1.0
125,0.2715691962321943,0.5729014083463841,0.24057175849937476
126,0.28131616362641393,0.49724081377043117,0.7202064123548211
127,0.21456502376339268,0.5587101675961973,0.4418078801523474
128,0.22120750679161588,0.5058380406268806,0.6008207187572182
129,0.225157909544882,0.5469212144661229,0.5051024522188795
130,0.21667926886401556,0.5173454738573857,0.5851999476021071
131,0.2251516768316029,0.5301185489862601,0.5247894379196973
132,0.2295662291352719,0.4705824800889866,0.4988202870145712
133,0.24465500529231887,0.5837734454218008,0.6442266767399047
134,0.20975657657714544,0.48442118586215405,0.4841130840889472
135,0.22398471488284857,0.5656145250795758,0.6114733652819092
136,0.23004636508789336,0.5025050663895796,0.4944310009233503
137,0.23354300222723756,0.5523245787903612,0.5830305419384096
138,0.20529319394612233,0.5155931276863938,0.5839469055344702
139,0.21368564036339646,0.543190326134801,0.5246510897547652
140,0.1803591509114693,0.5195006573681455,0.5473095172736651
141,0.0959883638007927,0.5454794552940264,0.5422672511397314
142,0.5100213190297361,0.5174002232791747,0.4826129822243305
143,0.4658470727265892,0.5404649277377651,0.48849429656176097
144,0.4833568041043692,0.518471134946752,0.41209805765658236
145,0.4338752942431934,0.5390780396715272,0.5797826243829903
146,0.3990911584845552,0.5141278440759489,0.37221493850459775
147,0.3714804264568475,0.578737387688155,0.3990131216605522
148,0.348228668275145,0.49273387413551895,0.555457899157758
149,0.3273964823876313,0.5533175821280301,0.4226399946238973
150,0.3107198164619429,0.4306859309963695,0.557642554943731
151,0.20136789740527092,0.6016094366627485,0.5067787000345163
152,0.21320674063673134,0.5043913798646883,0.537015156629827
153,0.2209693908276804,0.5460517145685416,0.5398944020629759
154,0.2414764155808807,0.5301354304705567,0.5428946151979916
155,0.24237632287578,0.5298456681748404,0.6962411923488757
156,0.3006826612404172,0.5296596902839997,0.4336475468206739
157,0.28865653266696384,0.5133514330380261,0.6326944665861114
158,0.25859653934148974,0.5433067671595087,0.4862002567029118
159,0.2651631477345982,0.5340849273397361,0.5746644870011048
160,0.2603000232635003,0.5329487428865555,0.49004196680566237
161,0.2361084482233483,0.5295645365028709,0.6156683969140843
162,0.23835741746973796,0.5138207939255522,0.5378808538988522
163,0.24482267295851678,0.5426868047499515,0.5577946338305795
164,0.2454110406422761,0.49805618261071344,0.547457073373623
165,0.24706173527212483,0.5454509782360815,0.5938095064512322
166,1.0,0.5186645456810066,0.5334356654572963
167,0.8511265273781494,0.5204872617509896,0.5631729969571452
