,V1,V2,V3
0,0.5135609668213826,0.2519526370199815,0.22191879238815107
1,0.528315507988958,0.25265534705684856,0.3210234429645232
2,0.5282991880911069,0.24665230607326175,0.3616481436934342
3,0.4532863294543978,0.22724361373710958,0.3819347265705157
4,0.48483484190738396,0.2647451723957033,0.35130158408239054
5,0.5108448746265104,0.24419762712216633,0.35297193836129254
6,0.5211763139587472,0.2406503062260531,0.2945557575036778
7,0.4969156878974753,0.24819940808368696,0.3487558091034061
8,0.5176582622104028,0.24731941503677618,0.3655337944323519
9,0.5240596037670529,0.29635658133499604,0.36999258160513976
10,0.5289306945213967,0.23918651230642743,0.4168119455118665
11,0.5307343496070211,0.24756750838555794,0.37304294621411294
12,0.5012526346112604,0.24668523805687323,0.3521419831465625
13,0.516233082276054,0.21036404351965554,0.3803110483513728
14,0.5190267761409918,0.27259890493196814,0.4105210183579648
15,0.5958948129688396,0.23444451224172677,0.4172990012009226
16,0.572687645861029,0.249881367797617,0.3719618696117258
17,0.5531565662054787,0.23772525150625626,0.351112230660177
18,0.524591445179938,0.24438198041007547,0.3685721236782567
19,0.5277398396765478,0.14633348162781193,0.3769513514468325
20,0.5294791146067038,0.2650699744368404,0.45888396932085984
21,0.4963859954796469,0.35028704896537866,0.44551638434779123
22,0.7239066664622869,0.2869697410005367,0.5044648517139847
23,0.634248354107387,0.2414908826756804,0.4541060967173487
24,0.6787746659057191,0.27646903512080967,0.29745903807084956
25,0.582754493856997,0.23800717786989678,0.3698298623719893
26,0.6425287726567912,0.23465841992009648,0.33355121199479004
27,0.5416526568807165,0.26513749894059774,0.34764381986272735
28,0.5314492639992384,0.241660486156547,0.34361022649863704
29,0.5344264020132229,0.34404398333092184,0.3740312644293356
30,0.5329364568700108,0.25799369609356154,0.4248811765180488
31,0.2803320394896847,0.23124384559068095,0.4183929951545898
32,0.37269741527302946,0.2499535953157014,0.419317534468295
33,0.45875862032866044,0.24674782573105833,0.3051862188870974
34,0.6677367938580729,0.2521861390045338,0.27877805781310405
35,0.618090727816722,0.2462597149545707,0.3178909937482313
36,0.5767446901957826,0.2478282084792752,0.30605938857833154
37,0.565003541364664,0.21324671115606883,0.32266640920027934
38,0.5203556815481181,0.2953793670737831,0.3699211063784285
39,0.5280445520897167,0.24618631597499904,0.4340763454899967
40,0.4825768596720637,0.2478453494384286,0.41188175866053817
