time_index,V1,V2,V3
0,-0.30028392070532284,0.1661572973248309,
1,0.18702700662429275,,0.22706907756565595
2,-0.09249960065655588,-0.34266221985832024,
3,0.020273797558370936,,0.5110400682249918
4,-0.010755451307974097,0.3381460930155281,
5,0.006826762203732849,,-0.3028759751170654
6,-0.0042519323910987184,0.1986330933910992,
7,0.002115975665280861,,0.544854266129204
8,0.006801845088059686,0.412350109257798,
9,0.16987904845428908,,-0.3107938161418206
10,-0.19568802424147774,-0.5435357743377676,
11,0.2306054852327883,,0.4524467781072799
12,-0.14243387050391107,0.5308807376562809,
13,0.09753296183423407,,-0.3392349067279335
14,-0.20758046932650737,-0.47479381292991,
15,0.12953498147159032,,0.5151052380524206
16,0.24649089982547656,0.4658789180810739,
17,-0.2794258757651581,,-0.39979083980321345
18,-0.5995344858345262,-0.6944417855254577,
19,-0.15646080711978622,,0.4646445915203972
20,0.09933272536726755,0.6822932845683397,
21,1.2947181055605121,,-0.4867771670408336
22,-0.664508110643475,-0.6767586987961992,
23,0.8818219850490037,,0.08076362707224777
24,-0.5491313332832357,0.6648236848539518,
25,0.6152412748692737,,-0.29050529933484
26,-0.3851889656784193,-1.0478026300112884,
27,0.2629664881108089,,0.12904812340764432
28,-0.1656947039830964,1.0080981592895633,
29,0.08662544008303334,,-0.11596467010747483
30,-0.05371955892175041,-1.0006446979381685,
31,0.022663699510971545,,0.37805656678888455
32,0.2099081872455395,-2.668594838500706,
33,-0.12999633793204454,,-0.6050414458043635
34,0.08737623689211288,2.7945508185357326,
35,-0.058269759799808425,,0.38325037759153757
36,0.2346545029850602,-2.7455900748647037,
37,-0.18536824075815136,,-0.6631578684069974
38,0.14423353116753126,1.4274489696901156,
39,-0.0941531834988339,,0.36751057114281505
40,-0.024266472208199268,-1.7093051813700555,
41,0.0033967621050748353,,0.46354945212546583
42,-0.05420218712354058,1.4064185195742727,
43,0.032796720255001875,,-0.42219960612239804
44,-0.024327574815113946,0.4806014249056034,
45,0.018194141357379286,,0.6268271872088172
46,0.0067189055813867155,-0.21500268550953688,
47,-0.004505148013012045,,-0.47728032148076843
48,0.0028042213367808024,0.6045901748114236,
49,0.0006695533952404337,,0.6639839025768803
50,-0.016152844215506685,-1.2161259836229306,
51,0.045574102500196195,,-0.5715330437047476
52,0.03135747586351112,1.211323927909197,
53,-0.01868676177778587,,0.6363452078421336
54,1.38490686736021,-1.183255464433486,
55,-0.7853418686732654,,-0.556783381473022
56,0.48899617545513047,1.1633075083688147,
57,-0.30931438322639093,,0.28702420105543663
58,0.19139988351637263,-1.1415855450431893,
59,-0.1318404905765172,,-0.3298142312631362
60,0.22593958205325892,1.1189809682044962,
61,-0.1747019568670521,,0.3424547839361011
62,0.10875695114904711,-1.0446137539528073,
63,-0.08256599730388799,,-0.2945041310355912
64,0.16592948269781815,1.021455139288177,
65,-0.388802741179513,,0.4019084659756044
66,0.23739616109221173,-0.9924085097540036,
67,-0.14803958839961928,,-0.47073634534101033
68,0.09546117282498023,1.0096513866971635,
69,-0.04966544490569169,,0.5529207876136725
70,0.029928501063627756,-0.8008127376573547,
71,0.07811693908833595,,-0.395985358947567
72,-0.04553562962820412,1.120629745858941,
73,1.5309883291645905,,0.45076004519795704
74,-1.296699961069835,-0.9702616615708914,
75,0.8315310890548965,,-1.100307106399329
76,-0.6320659559210169,0.9529833582362286,
77,0.3428535871583613,,0.8199877087893455
78,0.568693754082346,-1.1429288735256748,
79,0.17698524108902375,,-0.9290088689395677
80,-0.7497671436580913,1.1042697290854813,
81,0.4658749602612268,,0.9528488060334713
82,-0.29019136289992825,-1.084770483957706,
83,-0.7879507967093395,,-1.241095768355014
84,0.49075098222192914,1.0701779283400987,
85,-0.29957077680659056,,1.0191354944580058
86,0.1876084767190722,-1.0581160353723376,
87,-0.9101403207446216,,-1.0270131226127568
88,0.7027841703135511,1.0366581842726692,
89,-0.43625553040888543,,0.7237253497804867
90,0.2716910892380602,-0.7594835556060371,
91,-0.21206632802801276,,-0.4917762445034003
92,0.16817032085749872,0.6109329460466263,
93,-0.027312081193620122,,0.5614817814196852
94,0.005806385943988284,-0.6001798203441348,
95,-0.003544512681478877,,-0.13079038604899806
96,0.058768289066679316,0.6263306392035766,
97,-0.783249514666231,,0.4662308653824818
98,0.48799662933938215,-0.6159015756954661,
99,-0.9979484877852407,,-0.6789945506370663
100,0.5429464894162408,0.5848737115799117,
101,-0.3277997519390724,,0.5093403218123128
102,0.20386397776546297,-0.5316202901820771,
103,-0.133380080344872,,-0.44065539537860343
104,0.08048065312373955,0.5223366465906287,
105,0.010898938575506466,,0.6181718013831604
106,0.028525675688915487,-0.46076207359241156,
107,-0.06656109030121433,,-0.3561918571788495
108,0.04397036617995212,0.7151308176293082,
109,-0.037822131946535845,,0.515571822574589
110,1.4134450404954864,-0.7047070947466539,
111,-0.920758586798416,,-0.15869586006248754
112,0.570418446387858,0.6966858734910021,
113,-0.3595226014026755,,-0.07679715860792542
114,0.21546096707013343,-0.6479704547162235,
115,-0.13391549370210978,,-1.2187986976268155
116,0.08544288065365874,-0.8560973306313215,
117,-0.47724525335001666,,2.6043072672406113
118,0.27842019806389257,0.7423318913907109,
119,-0.40364041405043194,,-2.6063112509395734
120,0.44031835811634645,-0.653488199138624,
121,1.2241368338035303,,2.5975661547375433
122,-0.49777599744879647,0.635382288286385,
123,0.31418241699956617,,-2.9384328674976574
124,-0.08877545678060654,-0.6066903201171508,
125,0.05575654240666665,,3.386364815482141
126,0.4199935883808905,0.8131154041109929,
127,-0.23179334081841563,,-3.220685836158356
128,0.14315294342513007,-0.6645779815448966,
129,-0.23327837903375762,,3.128386528699533
130,0.11908392422275879,0.6527124242484905,
131,-0.07107862465385804,,-3.154789969998253
132,-0.13993297624048057,-0.6387769955033754,
133,0.0860639802140043,,3.2999906256467217
134,0.1869671251556397,0.8249174553857104,
135,-0.11644698328353437,,-3.1427793434229163
136,0.8551178810847161,-0.8099863421029989,
137,-0.22951838096435057,,3.2361997525879795
138,0.1405722965982448,0.7949210908809717,
139,-0.33871646456169696,,-3.1785037390042192
140,0.21095307663561566,-0.7759816993375148,
141,-0.142502479933255,,2.9087244471524305
142,0.09414584195643799,0.8067063042451041,
143,0.3621280255421575,,-2.777424926884152
144,-0.36720983383951866,-0.5310282541271931,
145,0.2228367611105969,,3.4075945017251055
146,-0.13511931274225594,0.4270236080568428,
147,0.23036008558295282,,-3.266184782276716
148,-0.13015519297680006,-0.4228200281651711,
149,0.0881762022611031,,3.78745165006952
150,0.18815026749720568,0.425667824215707,
151,-0.10516647336542229,,-4.617241897005421
152,0.06416998999512441,-0.47415925132693093,
153,-0.039948459349112085,,4.754971901737596
154,-0.010468776473653098,0.6546571284489601,
155,0.022856976617424706,,-5.310876445625902
156,0.06948686857723554,-0.6853746193392517,
157,-2.6885638863366883,,5.376564920868173
158,1.8552887471617487,0.6686062572651833,
159,-1.1555551534935409,,-6.379464692977216
160,0.7295092622023758,-0.6286714585575434,
161,-0.425302291798153,,5.942711343104676
162,-0.9440527454998647,0.26451663774613343,
163,0.4169408210848481,,-5.848926149782071
164,-0.26338093118505984,-0.24041503479323761,
165,0.11447787254833328,,5.852631995662675
166,-0.06923974637914888,0.2196760273750202,
167,0.029472953623551214,,-5.60981074560338
168,-0.5193181356012596,-0.2760274256701206,
169,0.3464045597142609,,6.2870168366577275
170,-0.08260560396024716,0.27119863998887245,
171,0.06942386361476516,,-6.158846695319248
172,-0.07945567989963748,0.7486990262239265,
173,0.047712618987699774,,6.261438955188128
174,-0.013221791775932249,-1.4719859446743961,
175,0.03018232558845363,,-7.243422412675531
176,0.08327391485390687,1.4354743448188974,
177,-0.0544181149540789,,7.213552280999163
178,-0.25296831391475966,-1.2948542224608108,
179,0.12625996942089124,,-7.21646403674116
180,-0.06342153611337092,1.1475592122175067,
181,0.08067992339616994,,7.148444034686404
182,1.0513375796127575,-0.035933574316252326,
183,-0.654647987897987,,-6.929201249060669
184,0.4092007723721079,0.4222406537186165,
185,-0.2554215314453291,,6.797710367561604
186,0.15240626427223816,-0.41484814948073023,
187,-0.04714387275986799,,-6.659656534438362
188,0.033779387931592436,0.4075895024881101,
189,-0.021929526545339924,,6.827536435762773
190,-0.11220688132946476,-0.4002243691431377,
191,0.06969986815714327,,-6.5479903879418915
192,-0.04938828474566522,0.39752670945827534,
193,0.22850844628947892,,6.694726170505371
194,-0.05736111530127741,-0.43872005521127044,
195,-0.07111718969833838,,-6.04528979986088
196,0.2032954568020166,0.4662287643940503,
197,-0.1453319919055117,,6.242253278207914
198,0.09075371451625894,0.08568711690306902,
199,0.11746355788531843,,-6.058575887542928
200,-0.18077152894475867,-0.10644582537535785,
201,0.1130033457956035,,6.934958868445496
202,-0.21485418203144097,0.1308844455410732,
203,-0.5977883160284991,,-6.7220620173986125
204,0.46835593781158097,-0.12861605448881738,
205,-0.2917057999824675,,6.639879213252602
206,0.12606854733240225,0.4411182483994477,
207,-0.47787810981806644,,-6.603008624168587
208,0.29116782657521945,-0.433389051750642,
