time_index,V1,V2,V3
0,0.1515586942189222,0.08417142678122433,
1,-0.07654612788376951,,0.6233408634936617
2,-0.007024158686785159,-0.00594537321916792,
3,0.0038612697597088974,,0.045394561440465164
4,-0.002122588898539253,0.006076655268029147,
5,-0.5391228705449871,,0.018001822544890852
6,0.40175415511505996,-0.03717414879910654,
7,-0.19919545637318134,,-0.28005739356207415
8,0.08503589458515672,-0.010207700451000307,
9,-0.04725015291736326,,-0.16422379031240153
10,0.03887568717608465,-0.008488563782902574,
11,-0.02315570883652198,,0.6074681611250867
12,0.01129853575074742,0.2398079283060151,
13,-0.3131225427895247,,0.3964787671312599
14,0.18918405693601612,0.2899600282487873,
15,-0.10380675551153286,,0.4375797454579197
16,0.05913134512031464,-0.044300531320303996,
17,-0.3882277713661232,,0.08128240947592161
18,0.6631979317435426,-0.005404159149550885,
19,-0.36420067296931974,,0.5715312238441648
20,0.19440336636640698,-0.0012901150598434057,
21,0.7285302490004263,,0.22396415362436023
22,-0.4004916420546348,-0.005469414339840385,
23,-0.08513546845376296,,-0.1811875121410205
24,0.04014581287880045,0.00906175035741509,
25,-1.2203187788503222,,-0.04532512299556895
26,0.7863876918762891,0.5433152926006716,
27,-0.4395110439968786,,0.6326923852630044
28,0.20066143790715177,0.15621659915791747,
29,0.013048545621306556,,0.21167749647974388
30,-0.45726451101201165,1.3645984221029688,
31,0.26671402047276876,,0.49128354628396
32,-1.0264301219911882,0.3965832474546502,
33,0.5352089145913912,,-0.05719015499990582
34,-0.4688405015542007,0.15960438709533098,
35,0.5702062384687876,,-0.204017981952557
36,0.23747326321375994,0.03603079503434352,
37,-0.1341166378577596,,-0.22139845944867614
38,0.13315136048878107,-0.0034678215398679275,
39,-0.07377805491679504,,-0.04837836314365027
40,0.05888776375712661,-0.3334445228812746,
41,-0.07503943896490789,,-0.11477264988047123
42,-0.4573154849466932,-0.09506896221582867,
43,-0.33482497728758986,,-0.08137079976187224
44,0.18968107790196684,-0.2203536366302922,
45,1.0311438013154706,,0.01285606010774318
46,-0.5648773300983376,-0.3371525695365851,
47,0.29608256938278116,,-0.752009622387671
48,0.5362386062354552,-0.19263604329230635,
49,-0.29344084659928615,,-0.559529172342461
50,0.1614125090364579,0.023204970424957984,
51,-0.08711916530883271,,-0.13594693746082165
52,0.04765853301022274,0.006619573634498416,
53,-0.02916252681369849,,-3.0795280715175335
54,-0.27944520871365175,-0.14319057758629544,
55,0.1662367712539769,,-1.5870576060730084
56,-0.09146758684820772,-0.04219053993535196,
57,0.22011118446948613,,-0.7816436344965412
58,-0.12601483157205778,0.09460500618935054,
59,-0.6235497853739649,,-0.4116942196373599
60,0.3426743678370467,0.020344518225354682,
61,0.30252651098388184,,0.08665254722658838
62,-0.1719394792553206,0.16752901536792958,
63,0.024054415247316344,,-0.0005324340740618105
64,-0.18326948327221035,0.2548437657181106,
65,-0.015022507229490334,,0.08885551641902208
66,0.005552827970725503,0.42950798460785133,
67,-0.16734817996586407,,0.7820986160967358
68,0.4279023212186066,0.06550806357398434,
69,-0.2374810844102506,,0.871386004225064
70,0.13067460961783836,0.1774286126766588,
71,0.22567109359996118,,0.5870691081217381
72,0.2156907059398907,-1.2504185271826498,
73,-0.11953063906659173,,-0.19601194501852673
74,0.0693660884775448,-0.7705589364675605,
75,0.0015794298745740176,,-0.9680950452209711
76,-0.0015855243022940913,-0.3753886248848435,
77,-0.5612169020795418,,-0.6159116160567415
78,0.3365713062578378,-0.3024813938241738,
79,-0.11348130022455002,,-0.18391174686517195
80,0.06955544394189497,-0.10903488648076454,
81,-0.11700783885225369,,-0.07939965192875513
82,0.0635674206315603,-0.034797406610259124,
83,-0.05556221230622621,,-0.0012175996634620056
84,0.027851039998824177,-0.010516114909043462,
85,0.20281450450593996,,-0.20168685635766415
86,0.24637287172554917,0.0822571552593918,
87,-0.10543626782255157,,-0.11249116038895796
88,0.07448352933276521,0.047203281738085606,
89,-0.00996665041564598,,0.19250500119798916
90,0.005478610326184535,0.2659153718975761,
91,-0.0030549784195545255,,0.3187177281688301
92,-0.028890512713508672,0.07249342073513783,
93,0.01586404308155317,,0.18249177245161274
94,1.1455157054275933,0.34012893230013896,
95,-0.5640720715746339,,0.21643489443747818
96,0.30607327620481956,0.46262163987191895,
97,-0.17876285478020518,,0.5433495052010429
98,0.0336611527653186,0.130774506453768,
99,-0.013257042747320563,,0.44398876632267803
100,0.013290273982495956,0.07615869550266186,
101,-0.3078503648741425,,0.2634482027308892
102,0.18073213321737663,0.021717399616613484,
103,-0.11781864951870472,,1.7749152809859985
104,0.35518023846699426,0.22760261550785507,
105,-0.19486123299280825,,0.988808301190782
106,0.6139505158525653,0.17512751169218804,
107,-0.3471115367823728,,-0.3738647653879269
108,0.18842321659858807,0.05444955152482264,
109,-0.10088379670539835,,-0.007982283080995143
110,0.17319816553178422,0.01565234795454109,
111,-0.07708836406651721,,0.04597997934215553
112,-0.14531425020908595,0.04120045050459134,
113,0.08049293303390655,,0.17979246046439032
114,-0.044246882707637936,0.011443147942858455,
115,0.016423924387778215,,0.05511790884558063
116,-0.036251484208842374,0.07590104164006314,
117,0.553642568271377,,0.04961736976421942
118,-0.3102938754066536,0.02134261900791798,
119,0.11003950403988483,,0.12054990190035991
120,-0.03462888430545327,-0.06807902815274024,
121,0.019258809376830967,,-0.0182135010734739
122,-0.010630386975126211,-0.0793462881734619,
123,0.053536861519710204,,-0.9748194233922823
124,-0.01776372376209147,-0.02113376503019022,
125,0.014516209911191399,,-0.49536396285534934
126,0.08166029462469779,-0.002698029270847366,
127,-0.042607852594999863,,-0.24390472685032139
128,-5.7522974357054196e-05,-0.013547449445769874,
129,-0.004723275648251418,,-0.10119043578812148
130,-0.011543379051462486,-0.17919758149879997,
131,0.007267969154854282,,-0.007057692174200728
132,-0.1292626836055846,0.10239532081006561,
133,-0.5442318962424213,,-0.4065437054080801
134,0.29923966508564565,0.0034768301240940477,
135,-0.4032367814474073,,0.09075112145428932
136,-0.5220819464338482,0.20216802872427278,
137,0.2921983801812241,,0.30885836757266416
138,-0.19657575682151676,0.14572009047397946,
139,0.12027183270746213,,0.10092740754635317
140,-0.08107470938344283,0.3062632864278067,
141,-0.09666478735163836,,2.620855510745924
142,-0.13915170954785405,0.09726952598368732,
143,0.0628401572518179,,1.1987837201736584
144,-0.03658724206112207,0.02731183466574778,
145,-0.03572524769536269,,0.8769907489865107
146,0.017417259192382975,0.009610851616394663,
147,-0.3720347622238588,,-0.9494300418198787
148,0.2045125188122367,0.0016965591144067747,
149,-0.6894714526508728,,-0.28664259118011093
150,0.37828266131286575,0.27228101031066604,
151,-0.17404299406195703,,0.2921336242853812
152,0.22586881248927732,-0.18059833535450387,
153,0.37971049184133643,,-0.005565173689523112
154,-0.5856693901751489,-0.08388680003222761,
155,0.3656269449575591,,-0.20695300885611462
156,-0.02546161604502778,-0.0069832625412660845,
157,0.10827634209989585,,-0.2543468875666418
158,-0.13978125267596153,-0.003624442386435443,
159,0.08382263457451408,,-0.16779412612895384
160,0.5974650203260039,-0.0006469310113890434,
161,-0.6640971304089875,,-0.07753196700989981
162,0.37587058104348453,0.003417940119575514,
163,-0.0690093323288535,,0.30907563485613687
164,0.004133987090545292,0.02834956326143038,
165,0.017539995784007386,,0.5029643236859231
166,-0.1324530630363671,0.2031272187491689,
167,0.01923112267062975,,-0.5041767716752329
168,-0.06512151342675464,0.03696420672370509,
169,0.036509316809145584,,-0.21405826313758552
170,-0.020144943823584494,0.0597898023280343,
171,0.09793045634855697,,-0.09998793529754996
172,-0.13696602014679637,0.6217291970534261,
173,0.07506572253452033,,0.15010848806847527
174,0.04750697733109632,1.0118164004814512,
175,-0.008480368470412662,,0.38803846596302816
176,-0.2277696937477818,0.28834352996845275,
177,0.1546428748541642,,0.23117329128314745
178,-0.09595934828163945,1.136230702121859,
179,0.05847393567281294,,0.42029509310656876
180,-0.02942544916976236,-0.7902127180437808,
181,0.19745637944233171,,-0.3777855799257605
182,-0.10838590850366997,-0.22394438994927438,
183,-0.5774971181951036,,-0.3653919366897479
184,0.060401150555274064,-0.019836857835536348,
185,0.005883267120917815,,0.03775749358696419
186,-0.004957782223584523,-0.005058100326182161,
187,0.15009322751891585,,0.01648619620307775
188,-0.0804636768123797,-0.028701359217578357,
189,0.002201861675067668,,-0.06828432113528579
190,0.12560486030994708,-0.11480066846477244,
191,-0.12168010998697289,,-0.0480569061797358
192,-0.7979503950331908,-0.04911016219850703,
193,1.3176659740422045,,-0.2196408271309216
194,-1.4219446685590311,0.6969956328909941,
195,0.8074370484962426,,-0.2587901923065126
196,-0.36110396023290586,0.07005650200521688,
197,0.19882149399088053,,-0.8045189669836896
198,-0.5863398849237386,-0.02555817720179438,
199,0.42689090496458326,,-0.4756206814796477
200,-0.5342270752808286,-0.006858832558886338,
201,0.05110104765868467,,-0.887299375486096
202,-0.032821657326581447,-0.0018957136328376356,
203,0.06706692127244862,,-0.42088769780241087
204,-0.03416445832754322,0.00852392705268476,
205,0.07207610005827342,,-0.11379139010016395
206,-0.048352935035996324,-0.02145615997030749,
207,0.02606974676462131,,-0.012309130891078462
208,-0.16137176188408134,-0.0060920694460513776,
209,0.08552665181229813,,0.9985232341913504
210,-0.026148774365657244,0.1240034085506162,
211,0.011678951905838885,,0.5796930095767178
212,0.004328256131673448,0.03537553603123629,
213,-0.021219575195945427,,0.29210918999631824
214,-0.0091239989019771,-0.07991924019963105,
215,0.005021586793625156,,0.11186411119582484
