time_index,V1,V2,V3
0,-0.14003060106281834,-0.11038380319905065,0.0063607757410892056
1,-0.058433627657234935,0.1314364365625802,-0.12449402546534498
2,-0.02980031124057121,-1.4614974330468407,-0.15100580502985753
3,-0.023573243363123043,0.6479997458826348,-0.15697789232718612
4,-0.35917111884033137,-0.12366559889608038,-0.10451462775432627
5,-0.1617064505316596,0.44593060804442664,-0.1446294438854429
6,-0.06887272971247627,0.027841801605472186,-0.14783706594014362
7,-0.05594308442294577,0.044947014299374186,0.20643889065425358
8,0.002368223172921388,0.12581637805878215,-0.08304636023808153
9,0.5278971898251325,1.1435542538127756,-0.1446025534431802
10,0.22289779237965965,-0.6271271582696407,-0.18900848314261376
11,0.128427994925701,-0.32819112187768473,-0.13707191159658796
12,0.6592509699912561,-0.018331355509335928,-0.13431453151769743
13,0.28309248037478113,-0.2881258687748306,-0.15383396936239155
14,0.48530366902747857,-0.09540039667256803,-0.1313457438132987
15,0.12943713656904504,-0.17964935275636187,-0.2201777062190911
16,0.05375502385733728,0.032609645873779666,-0.21415460960943694
17,0.2409062944898297,-0.14015436480932245,-0.16819535236335956
18,0.1313196314837023,-0.1536605984763373,-0.1601478199835913
19,0.054801674545019816,-0.06381799381086113,-0.06552975612856798
20,0.10026716227568022,0.13849738227224706,-0.4671933858472651
21,0.047349815577135794,-0.7863793389710783,-0.09997653124973055
22,0.03352680374688519,0.27896352141351355,-0.14605465984518942
23,0.00950746361982906,-0.08665865397464416,0.058441342477496466
24,0.004877386277813,0.2142592790677279,0.31937084094040646
25,0.005577325457953501,-0.25226340166622213,-0.06141963045469786
26,-0.010039965738608873,-0.4170191301699692,0.8214193756117788
27,-0.9194527977845209,-0.03815795863012876,0.3264936828041042
28,-0.38373507997391587,0.5222034952510506,-0.0514491358991889
29,1.3198359840610094,0.17137699982082388,-0.020210332006042137
30,-1.35717769408901,0.2794230508484964,-0.14542993112258146
31,-0.6425118205756756,1.1975892997236826,-0.10100810650958578
32,-0.26928853559982957,0.19350057440637153,-0.052719351584055905
33,-0.11041813304364953,0.162750662137599,-0.6064610366542194
34,0.09839004807449245,0.019594175333731964,-0.2493500764070854
35,0.1543233327395203,-0.11646892544268386,-0.1643322144379487
36,0.28603519514436776,-0.06836814395336802,-0.16438908179575495
37,0.3875744133651783,-0.20838190134614767,0.007469672110455183
38,0.1334425396107482,-0.24229109325816284,-0.1193993778711805
39,0.05566647482120995,-0.1148472750210726,-0.10104044420295824
40,0.010736383008042874,-0.01555758267812848,-0.05620319584989901
41,0.01279231406978993,0.021473133444728516,-0.17303562501718753
42,3.0296450891609608e-05,-0.011280327160048285,-0.3101827749233671
43,-0.07863614459964048,0.01671185087239236,-0.2577770254149629
44,0.6719380392841682,0.046757460035482416,1.2862593817245513
45,0.28005368882120896,-0.47792346401016667,0.06919373083743248
46,0.09080507047127466,-0.08724722836588814,-0.09005526596153685
47,0.09399675651713033,-0.19761064394910766,-0.13727749683250925
48,-0.13830082064920982,-0.02561121490903004,-0.5245510811457037
49,-0.07046873993901086,0.11241315190496087,-0.23429184993279129
50,-0.06398830109002049,-0.2938327622415917,-0.17312902002733171
51,-0.7962224134491999,0.09022896623633136,-0.12982440907711132
52,-2.2053207823692835,0.4933166980563937,-0.26722438038103025
53,-0.9202781997085471,0.4318922428703555,-0.14342229952928884
54,-0.41227731816404334,0.46262979092893985,0.07901516989069414
55,-0.20101254308203528,0.20167955597716472,0.6440372567690114
56,-0.03834308292131735,0.2191794346257867,0.03527236923655866
57,-0.08865865328995233,-0.06454278827948165,-0.11263896484793892
58,0.44880829744573725,0.0830187381504457,-0.04413196398878326
59,-0.30170991528926777,-0.4528607357719741,0.08038381213816448
60,-2.305544240679926,0.3271316536747717,-1.2684815945806238
61,-0.9632379136053941,0.6936607997560976,-0.3414460307968786
62,-0.3956724779546152,0.4424471181490003,0.017342087576293744
63,0.29207433622756873,0.4055014144305915,-0.0678033400684467
64,0.10984294028655134,-0.32327069237955036,-0.13322436196815582
65,0.04051651358251362,-0.014651382277126168,-0.19552563824302882
66,0.016418101524740682,-0.07671675211895648,-0.13620894337938216
67,1.4190220332604164,-0.034796646514585444,-0.14799853004992064
68,0.0003089246287036884,-0.685695115053189,-0.23434728536095584
69,0.004050687535591259,0.48088420688603417,0.02647881246660576
70,0.0016891383691757186,-0.10905536130231279,-0.12059441699587216
71,-0.08776793127881326,0.017305865985110438,-0.9811760825585958
72,-0.042247933312657165,0.14731718244979602,-0.27453900342000626
73,-0.01749825230606158,0.08664199062798947,0.2558059931187391
74,-0.0698402071737686,-0.034501351021828254,-0.641994354812059
75,-0.029143642160281157,0.04930888227729372,-0.25828560232898184
76,0.017094968039666196,-0.29059623712484256,-0.1908653072471034
77,0.04923353518957914,0.03980335667609082,1.4964857515470236
78,0.010437035738309808,-0.1096087172646873,0.18238553717975098
79,0.0022197531676690844,0.015818067034304682,-0.36409643031334893
80,0.0009307552133332787,-0.7657370082001523,-0.20171341676575905
81,0.0614161388679185,0.09389198427957501,-0.16742611515387815
