time_index,V1,V2,V3
0,1.4358929982648887,0.002580388702890807,0.197753153597753
1,0.3661101071700921,-0.637646655627672,0.059606900447130164
2,0.09388737935167765,-0.000506172157365925,0.49215265537815867
3,0.42033552560246523,-0.897963941367054,0.3526310091295817
4,0.032475496590805494,-0.25738755069328095,0.15385833588305575
5,-0.012392769156547741,0.012814944590539348,0.3476582857991015
6,-0.0025133462845338883,0.0794073169293883,0.660000982097182
7,-0.004233086112781583,-0.8921754998767834,0.18942269041428622
8,-0.1707771552833733,-0.30553656794596906,0.07836649237495441
9,-0.044593603391328555,0.20189337395170887,0.5878982134373515
10,-0.016040017080800988,0.014024082946411404,-0.1403824435749169
11,0.017869482040425863,-0.12961641272093752,-0.06582781444680796
12,-0.4568234866290406,0.13600714206789263,-0.14911779668483136
13,-0.15131244676064054,0.5070217569406594,0.008028340789580972
14,0.11389104426783903,0.09727281659413885,-0.3783168273435864
15,0.6698853862794478,-0.07122094072355978,-0.18976996734090057
16,-0.17355428186867758,-0.7470303976447672,-0.010541289980558826
17,-0.01763024500461594,0.2747232110444044,0.32704840479527597
18,-0.0988093123266622,-1.2774734345999994,-0.003941414832207463
19,-0.08821361606685146,0.36326737732566616,-1.1027462245370583
20,-0.08886820483249382,0.16785445716068018,-0.9256923596634018
21,-0.030300221092252805,0.06647576904636057,-0.16359529271369347
22,0.0911762821273659,-0.08473811774972155,0.0871104777582149
23,0.05950749273188248,-0.07580551833619226,0.004223656906463504
24,0.015259727563193983,0.03181301217809744,0.050616362259445415
25,-0.0008877111410108204,-0.2096543793412438,-0.11172119434675329
26,-0.00022732688081234683,0.03198897047549822,-0.1413785479279661
27,-0.00017708253050458854,0.0274758144219379,-0.528380642870825
28,0.04983243697798836,-0.050294697253769845,-0.16601013992394126
29,-0.012430909315604474,-0.05963298573747861,0.42496277391826864
30,-0.0031834062182693377,0.17478744109484473,-0.056869057608194995
31,-0.0009184630697194377,0.017454679825773037,0.03353311678334608
32,-0.0002495178343132175,0.266653337833235,0.01811060218936727
33,0.001483978918383002,-0.03666718522599292,0.021482264488554337
34,0.0011522746188609727,-0.08430686442892533,-0.5226557795814899
35,0.23814116570510072,0.011076171174532853,-0.3424639630966315
36,0.060919061834066514,-0.25308611354896376,-0.0024891263112501727
37,0.3963619178037961,-0.02383061307331549,-0.5250842358041999
38,0.09864162242038034,-0.35894306222158906,-0.126826361320181
39,0.014357607803229309,0.28821404257047256,0.158839160061184
40,0.003779014000373866,-0.0551441567123646,0.09934771600504486
41,0.005458238289302564,0.6438756961865606,0.08578002952740713
42,0.0033576141662031026,-0.3053130203716676,0.008077004317957347
43,0.21651041062573306,0.040505882507679766,0.0960846123909325
44,0.20334368367514175,-0.21364806323585725,0.08505702151180661
