time_index,V1,V2,V3
0,0.19526613021839315,0.01212710574279452,0.10478539604339815
1,-0.03194601299962617,0.06574091113487374,-0.16503893025675362
2,0.04983017191963769,0.01733593680440075,-0.28684163792347805
3,-1.1957729564399329,0.06972199043920918,-0.4841270399004524
4,-0.0296383226896324,0.8212309344949263,-0.42575848868766875
5,-0.05800757949332433,1.1443097430203897,0.09449282779893811
6,-0.023958463280116464,1.1477095761675824,0.27476904017327874
7,-0.012787358379152798,0.8557939133088438,0.04805817003729644
8,0.3065661983461178,0.5392760288479848,-0.15660220688365448
9,-0.7305797300237975,0.8448254831687944,-0.3349855643252838
10,-0.34599701451346165,1.6359295514772874,0.08108462608200065
11,-0.1679389736848795,1.762791816844705,-0.5497052242833003
12,0.06697429864503632,1.792035849052645,-0.09677686165791648
13,-0.10164926680648223,1.3992317887645815,0.0849509359026709
14,-0.04818664812151935,0.6544980708939835,-0.33540287772773913
15,-0.09025064644098402,0.4883215179342503,-0.4192317212648718
16,-0.0423204633383449,0.5139989669719118,-1.4881580655527766
17,-5.1807560146052006e-05,0.4991658751920664,-1.0037424810724669
18,-0.13334918586163405,0.47199253363994265,-1.0497785223256229
19,0.08746231430075882,0.5178175439148591,-0.8137204675329012
20,0.11430747340151465,0.5761433356425922,-0.6315350710232499
21,0.06629876322782037,0.9075598872083676,-0.6024796794325177
22,0.10420263133004101,0.9012025479013079,-0.8263287592778763
23,0.01690836484678644,1.7550860032799016,-0.6234257750626342
24,0.007744515258379379,1.6486099015256332,-0.2252883660264281
25,-0.07830978642695112,1.5530797054560737,-0.08831376992575136
26,-0.03865013787664178,1.5263478204436551,-0.0188589223160794
27,-0.003209424670260648,1.466254440720076,-0.03800407652768932
28,-0.03459391210879335,1.5549747998408234,0.37993376723839245
29,-0.022470141235364168,1.4690051689440313,0.19549574015456592
30,-0.04298733313642773,1.637793170597901,0.027398366291863506
31,-0.08054043848854611,1.5797710098061082,0.26910784137962
32,-0.06801828050523444,3.2356611100478703,0.4134141819078753
33,-0.03190110275715908,3.099160378731616,0.5499272988763866
34,-0.15444482927460818,2.956657182966728,0.6061461821768297
35,-0.07114723419364269,2.8982861436238196,0.7019155326472593
36,0.42389768935442484,1.7537865624270828,0.6552981302892811
37,0.2396691916145693,1.9457432057769917,0.5123726354607115
38,0.11170002810977292,2.0033666614069032,0.29729695455502037
39,-0.017547121768414317,1.9680856270184333,0.386255961863049
40,-0.04993946094475803,1.5080845914641314,0.3676916915098483
41,0.4613652854002287,1.0904559466589645,0.3589960280609633
42,0.2163956462289042,1.3383930196524008,-0.5390037898617026
43,0.07564364009423677,1.5644624586859623,-0.15001809128757793
44,0.036173092377256626,1.9350281898860402,0.01335245047470742
45,0.9434029403064403,1.784799563124825,0.14633837878420008
46,0.4426339891296412,2.1641434763636793,0.08714432616726359
47,0.23110917825328536,2.322434714875429,0.40385477930789404
48,0.1110959137558411,1.5728226295665206,0.5997668897165105
49,0.04773380164226346,1.5390262159607069,0.41604689228170466
50,-0.1267509835742556,1.5501421130750708,0.579226720606778
51,-0.06371020930447292,1.9843608674224291,0.31996832241859796
52,-0.030791941185288527,1.9225191436123663,0.34380056746739385
53,0.005745706278783099,2.2829624050302573,0.34578328560221677
54,0.06175023316148711,2.174589989968639,-0.028187570111164184
55,0.10968315141308815,2.1001615417237667,0.19478498297419305
56,0.053771177480064464,2.05796299406905,0.3569426392236068
57,0.0945675268164001,1.9846380649551003,0.4502459798889241
58,0.001418610446577026,1.937980676463852,0.37696436123796245
59,0.19732537009301815,1.837683663692427,0.15850494802612608
60,0.10604157425456774,1.8347043647484904,0.06726647784019125
61,0.047085173464709716,1.8063218394471687,0.20091255132058167
62,0.03374165664013974,1.7413212942004543,0.23722269509157318
63,0.015781839078324766,1.3475722636440184,0.40418539713794727
64,0.15231652807953486,1.2857550797683832,0.5137922979737811
65,0.42249102895292723,1.2501003963902368,0.2598076161618988
66,1.2421428335686278,0.5863203948738157,0.10931092591359143
67,0.3102259468566643,1.3331445572291678,-0.004673649843667898
68,-0.15566737769487918,1.8337388113766573,0.46816761799965856
69,-0.08584668660389766,3.165023005797395,0.5769874865131486
70,-0.03985262279486594,3.43460229150011,0.6911928909651608
71,0.048569961763782914,3.2143397720868085,0.6882687139332259
72,0.025924071320834706,3.2392775227662787,0.47962464523767007
73,-0.8147797759379847,3.2270813497941058,0.6854865372053038
74,-0.3850066171543641,2.776061478250636,0.3137528587059804
75,-0.12380880914016527,2.9328606590602013,0.9864825015707931
76,-0.05684872093920547,2.8811965968040427,1.0751099243965898
77,0.017584697717630552,2.7666899711335287,0.509003111455697
78,0.007148343899158015,2.6359034515336863,0.5706035741616184
79,0.0025434762060280547,2.503105382294302,0.3780043299627162
80,0.0018422323020961062,2.8089807710617856,0.44154948399059435
81,0.0077587206779065904,2.657393922316324,0.5328566666354295
82,0.004418646799233053,2.5230343683023224,0.545343288119328
