time_index,V1,V2,V3
0,-0.11336867872298965,0.04655867656007601,-1.6004120529855692
1,-0.030805772298536156,-0.025669436626209352,1.6147918320680603
2,-0.02475715635223194,-0.041916549110612426,-0.8623369149942006
3,-0.4118831282631737,-0.24860391571490442,1.049140985978075
4,-0.2603229051203418,-0.348661151335227,-0.858917632894745
5,-0.12591157395070712,-0.4100840321710173,0.5953879186293078
6,-0.06760563706321916,-0.38888921910810537,-0.8724584959106105
7,-0.18935731156716243,-0.2550951091091773,0.9302941003855499
8,-0.0835076453288828,-0.29934399086398455,-0.3946497862249624
9,-0.04733835003983801,0.2662856659659617,0.5275054250908837
10,-0.019115801025736807,0.08272927420569265,-0.08298459171119466
11,-0.0071528524119244714,0.006730042304998709,0.12181425287714959
12,-0.1588568470607964,-0.012688891068740736,0.03289863812148325
13,-0.08559805815683683,-0.5282488291705735,0.422471292070941
14,-0.070805927157048,-0.14654445022792514,-0.07679851292199938
15,0.33013427699111564,-0.2248578735836016,0.39286284308004094
16,0.2247222983192645,0.1920823283135202,-0.2908356267045296
17,0.1272158428541774,0.20447817446842265,0.2314802644723229
18,-0.022972148364679548,0.16728182199814332,0.04019933253477902
19,-0.01298745755149288,-0.9606936012388039,0.26076854192402066
20,-0.006942885676085358,-0.4709392522992879,-0.05956033393822094
21,-0.18062458260649647,0.8264605433674923,0.47243027915729807
22,0.9968363463709463,0.7981473635856369,-0.06062537393536929
23,0.5703979917557768,1.102163766949115,0.07725344115961658
24,0.8075826541294112,1.2891182829486794,-1.276203855425366
25,0.3193340344043463,1.1972063787208131,0.8244095867190729
26,0.618433889734187,0.7158431355915313,-1.2296839731281428
27,0.09798814554651925,1.011728684849139,0.8383540701633205
28,0.027848879455083856,0.54576475348094,-0.995830199313999
29,0.03172591722690557,1.241768191348519,1.0137701511114618
30,0.017969796518473125,0.8933475861534859,-1.0036096807423882
31,-1.301037537993764,0.29777529557950555,0.9888526007084841
32,-0.8716009957110162,-0.6721633918455169,-0.3478213881926362
33,-0.43456379071764206,-0.9850296638327102,-0.6727649416183903
34,0.6641570277681411,-0.8102624323620504,-0.21286833827105026
35,0.45251804414417307,0.15346811673477395,0.03608574026799888
36,0.25404468949380626,0.47153925496694277,-0.24413259097927742
37,0.19433741934832688,0.11542959939729414,0.14646032262396602
38,-0.03963393106184973,0.6543059929836523,0.04564388964212102
39,-0.009176291764592063,0.3436190834776713,0.31996719543960467
40,-0.24984584722599323,0.15551801491377987,0.13510874877933426
41,-0.14142750959898545,-0.5602431461606959,1.3157729968851144
42,-0.08027957100102685,-0.3990943282311177,-0.8492208608696434
43,0.006158722185504867,2.3892409176288285,0.8961127686400073
44,0.0007053781971186278,1.1536894874720016,-1.107964362489621
45,0.17406584883312207,0.7410062572328145,1.1054470969065238
46,0.09776992105696895,-0.4749106585745634,0.11650507836629587
47,0.11388214721369773,-0.13804118646461863,0.1473236541710948
48,0.1131344632459598,0.03932731789546348,0.2270954536336208
49,-0.5597996712448867,0.25109712892165253,0.15762588793837426
50,-0.3168742078083334,-0.4519425460572546,0.5030919062430111
51,-0.17936477981542268,-0.4432784768176335,-0.5338114462209556
52,-0.14875658515671608,-0.2505076771994357,0.4820692804919319
53,-0.0836274755470221,-0.2582689485881969,-0.1252478467011061
54,-0.3557046814945033,-0.20225288422835827,0.39404347411565577
55,-0.18414460178764125,-0.4083591698916314,0.059483902183599696
56,-0.0909888113262616,-0.47638088595084527,0.014305641737421116
57,-0.048792965130843836,-0.7347250429150394,0.19990936131842887
58,1.4913855601691892,-0.9070886627393,0.08512160928483163
59,0.8485860414093114,0.41586614361638125,0.16423569570015362
60,0.4803802676439423,0.8439457205428252,-1.1841064058586812
61,0.23265857116209251,0.82201201823071,-0.06759911848638744
62,0.13432196549748038,0.5860760756360833,-0.06945225373612735
63,-0.012931636069147545,0.4050138245001068,0.10751550401281773
64,0.1983994693454455,0.784542228665389,0.25485238730378773
65,0.08514073016533896,0.5540993208550098,0.11151869609019163
66,0.04859261327877259,0.2559466654430604,0.13379593789329725
67,0.8156648038659133,-0.039510931123954846,0.24073016862252355
68,0.6195003422968117,0.5089890671057989,-0.6040050181500332
69,0.3521024673700992,0.7729346099767761,0.03145865068030074
70,0.46207223450596746,0.6846081573800248,-0.6710340367029846
71,0.26154379054213117,0.723161234450194,0.6116096476067686
72,0.1983395098425878,0.5834684833072143,-0.5639922248586061
73,0.11227251040477693,0.12209828357674901,-0.16464017119948693
74,-0.010676631379791246,0.07211255678826153,0.38280741235006366
75,0.0019221596471378933,0.013536650877674014,0.0425167285528607
76,0.08273635003897449,-0.0034878110053827467,-1.1358363674787038
77,0.04268780135896085,0.0764040259046807,1.2421081487297518
78,-0.10789417150476908,0.129392687210395,-0.5887438127047934
79,-0.07581063926283925,-0.08113558194951292,0.8332585475244878
