time_index,V1,V2,V3
0,0.05238820794567917,-0.41862083347669776,0.09378996292443689
1,-0.1429070552191904,-0.21049498812629827,
2,0.11767948856510893,-0.16392242797967715,0.003150637030901007
3,-1.2626774408968937,-0.05618573467693664,
4,0.9982949361168313,-0.28894714935264715,0.13291330440981416
5,-0.41341243245440573,0.027801660582329246,
6,0.1561835662300733,-0.05860017400380945,0.48900224383632906
7,-0.05932866879596154,-0.3012000934198023,
8,0.3345113490445221,-0.3886408434918769,-0.07468387752559122
9,-0.9981085816351064,-0.0548262611865806,
10,0.3658848102924561,0.1388440718861625,0.4178840955546906
11,-0.14101872710541485,-0.04116714490426453,
12,0.1979064049825695,-0.027829789925497065,-0.028728370332803375
13,-0.2062732641161405,-0.39489114997841707,
14,0.07579527899705317,-0.9066041907231324,-0.30417813833273943
15,-0.09569028989320216,-0.46575792400952004,
16,0.03540681831202264,-0.17368693089042286,-0.9345529613314099
17,0.006698431171317623,-0.07717992496203059,
18,-0.13580287959308288,-0.027149303039327305,-0.04800214196982122
19,0.20024211387092675,-0.05149241332040887,
20,-0.0007895645816102664,-0.030747062567409097,-0.023255807930823543
21,0.01298009869670587,0.28101796718589067,
22,0.06830638602980267,0.08587052544084382,-0.36981590026268646
23,-0.05723216909533595,0.8480564905448095,
24,0.020986658414345473,0.22946072801481798,0.1069796648028705
25,-0.08970572447025002,0.05325669154004402,
26,0.03126291619334274,0.0021399258824505267,0.009389053285537824
27,0.003352392950468767,-0.01094279400658338,
28,-0.034328847837718945,0.15884866545200632,0.41959754751927775
29,0.006454050605709925,0.01601013900807362,
30,-0.03483631570240391,0.23499232170660925,-0.16788922117100583
31,-0.047491961249083336,0.06704750843678292,
32,-0.012675436255585773,1.6987939632081372,0.28141419589779804
33,0.004688898743934714,0.5241269011394474,
34,-0.14121765222203525,0.1637818586459936,-0.08095196024317967
35,0.05352964331486354,0.019773118054393257,
36,0.4374635340056784,-1.0434864239088364,-0.08644990568976557
37,-0.12097442495154019,-0.4081143520202216,
38,0.04404683927557876,-0.14557474045954583,-0.14646892597602668
39,-0.08622948782409637,-0.05596653118736094,
40,-0.009810373430012086,-0.40578442517344715,0.04531714598516127
41,0.4884163435972862,-0.5004359098677585,
42,-0.18066973784921186,-0.2497615747628022,-0.6251601398366387
43,0.0409893088350287,0.042005202510074974,
44,-0.014467563861791289,0.40926385459349957,0.10413780754454156
45,0.9317896612035391,0.05426875820956899,
46,-0.3445291765660004,-0.3055657817181353,-0.0972345969323696
47,0.15096550675356502,-0.17743533650663137,
48,-0.053142994553439606,-0.8618602229071434,-0.06753146004307897
49,0.015288799420300113,-0.30503764993816723,
50,-0.1547942447112761,-0.0381256356885676,0.3240805552001461
51,0.05300059393663242,0.38928420106427103,
52,-0.020518382377894114,0.11310966555441729,-0.1139230742733479
53,0.027777765341766514,0.4726029777961865,
54,0.04877947027526572,0.14998029675035296,-0.3968329174226324
55,0.06267670742892768,0.03695188773777616,
56,-0.020857125121511316,-0.0031631305202850634,0.18233871762553996
57,0.07706439102231376,-0.0051188020248534374,
58,-0.07144291579012117,-0.020905838449040186,-0.05185682524313256
59,0.22308935099946559,-0.023234770603803964,
60,-0.06903378211909171,-0.08738559108718011,-0.1006256179943892
61,0.022889257202972024,-0.041681365029519746,
62,0.0031909212657293753,-0.01841313177170784,0.02249496328486056
63,-0.0012235967128123456,-0.3304541716243883,
64,0.14536742253232124,-0.10613795757885998,0.34763462961246294
65,0.2972771849257469,-0.1294626251689645,
66,0.9340189433695746,-0.9681888657825733,-0.04707270377529916
67,-0.6178723529201892,-0.5084393278572034,
68,-0.07259152494667112,0.07658665065581388,0.18785633890311382
69,0.014016287818907496,1.3383523277296112,
70,-0.004775246557158358,0.8012849417578841,-0.04102576301074702
71,0.0690275691485223,0.1861778287405928,
72,-0.02239126559372004,0.2053860520529101,-0.18941380481996573
73,-0.8186549514543173,0.2002584687576203,
74,0.299979050804333,-0.9094873011826412,-0.3166493218729878
75,-0.05421195009991368,-0.2922514841902962,
76,0.02127316325865944,-0.08012046449058721,0.24110149175143253
77,0.036377308607676476,-0.0297635226407527,
78,-0.01455624450876991,-0.01532786815983023,-0.05182556968860317
79,0.004575749455549953,-0.008156118769322356,
