time_index,V1,V2,V3
0,0.008790693929373273,-0.3394592604768132,-0.1785852729247806
1,0.008048731659766273,0.027335304362159585,
2,-0.04792953640473366,-0.6303687292481785,0.04968606670476174
3,-0.006985100026342193,-0.18993837686706833,
4,-0.0010179867275412443,-0.43928179545031226,-0.5854109704708429
5,-0.5404380427166156,-0.38083293500467813,
6,0.02662974177312237,-0.2683823039545875,-0.13126833153615733
7,0.02553481984182162,-0.39162791853104256,
8,-0.020743002523084184,-0.30410476822760846,0.013773297104261222
9,-0.0035278664367069616,-0.5585662100313361,
10,0.012387540218498153,-0.19240278324396362,0.003885264219606506
11,2.00695548742808e-05,-0.425527228727508,
12,-0.001427525418043275,-0.038521327769947544,-0.01368877103351015
13,-0.30711963786758767,-1.3061829765008013,
14,-0.02770202211520631,0.5897826880756407,-0.42916708922165453
15,-0.0038470925968304846,-0.9291705532334751,
16,0.0015067953112880479,-0.052118347000841725,0.07389153569236553
17,-0.35550292736203043,-0.8599301916886515,
18,0.39797432907544533,0.06948632526603761,-0.7233843199903801
19,0.05836715435272343,-0.5921177484181879,
20,0.00270389641729654,-0.16190081563391875,-0.5535856530082692
21,0.835790295909141,-0.4036514264224488,
22,0.12179611775398554,-0.10985549158708176,0.17740076033659094
23,-0.28754060417285354,-0.49887413012680215,
24,-0.04855950040379243,-0.1944873142071402,-0.1567343355632221
25,-1.2053270276010526,-0.37364799616913036,
26,-0.06009757227720201,0.5968185948372772,-0.07176288604268788
27,-0.015982215231406093,-0.5148986533039539,
28,-0.04327254045530536,-0.21619425367997283,-0.026047210156502743
29,0.11704827133090254,-0.42928842453925975,
30,-0.433033311019025,1.0459643610739335,0.35173896301649454
31,-0.04775898713702077,-1.2399849186591902,
32,-0.8867742968730338,0.3026061492934852,-0.3975306211747737
33,-0.15826842255379342,-0.7124842243128258,
34,-0.19769493685354514,-0.024313018758476752,-0.7901960213548076
35,0.28366724190660475,-0.5988760066372123,
36,0.5922636226967483,-0.14459577843162208,0.05391818925255632
37,0.08274006890840996,-0.6145323367086986,
38,0.07148402739210494,-0.15906384918627162,-0.9662940061437226
39,0.009834791011657368,-0.467355103202772,
40,0.019764325472802314,-0.5836472318857908,0.13804384601492797
41,-0.03978769930651577,-0.23954355086380563,
42,-0.5043641487197904,-0.41163338462978866,-0.06063297783090525
43,-0.6597215393687933,-0.416443702625513,
44,-0.09052220353103817,-0.35847406582087066,0.6480711129457534
45,1.1222214659475664,-0.38234626072347194,
46,0.16550451109758016,-0.2564702558081852,-0.16574135146310665
47,0.009682466342835535,-0.3692810335057982,
48,0.7004100321586904,-0.41698571960711595,-0.08339022497607708
49,0.10341186817051898,-0.10502830363572338,
50,0.01517528655678925,-0.42580507409276014,-0.5516415297237176
51,0.0038229314649608184,-0.44991730359512294,
52,0.00032516796247816445,-0.26351858801494615,0.10244835989691393
53,-0.00291663942414811,-0.40593610839539623,
54,-0.29590128049704595,-0.439653517913854,-0.0551322661598245
55,-0.030501522914613832,-0.24921614721419813,
56,-0.004530327633264861,-0.4063333165668507,-0.22900474539473276
57,0.16917005921247527,-0.25877455373364483,
58,0.019637386663993544,-0.2835463322640523,1.117475647498259
59,-0.6899598408586191,-0.512515965835767,
60,-0.10065142826610506,-0.09302494490305686,-0.28224463287411994
61,0.47623032072896365,-0.49777189472540606,
62,0.06376748971572596,-0.003348564201015952,0.04281201957725741
63,-0.061169616607869334,-2.0197590713032394,
64,-0.17896113578297973,1.0529207756121282,-0.06894625323542615
65,-0.14184929722112713,-1.315675217974759,
66,-0.023377907723683096,0.7103907166535568,-0.12257677678638758
67,-0.1677027434338291,-1.0900550147677048,
68,0.3114684359730234,0.13965125664112488,0.06484514582613898
69,0.04313467093861687,-0.6517755791924187,
70,0.006414565822661347,0.03827738091634969,-0.504782197278619
71,0.2984394181889337,-0.6081655253406533,
72,0.3832385891022466,-1.4271028773603418,0.16417068099823323
73,0.054889265020687465,0.5003023854543094,
74,0.01165797425911632,-1.3477039128181825,-0.6370062774917844
75,0.04140984286937005,0.2772409356736031,
