time_index,V1,V2,V3
0,-0.6693338010834579,-0.02210745311757574,-0.437601061824868
1,-0.620181863649875,-0.1284281226140771,
2,-1.5388950744109695,-0.4038613396418131,0.2050459526316214
3,0.5861862851912646,1.470622057810181,
4,0.8256197227471951,-0.6606647734617146,1.1815419087829895
5,1.5077539401464528,-0.10652515197503881,
6,0.847032929451474,-1.9589008255535671,1.1240445046526182
7,0.5407327887498784,-0.45099249669874897,
8,0.12002816470540584,-0.2948384675642709,1.118256511389687
9,0.7672074848393255,-0.061174215791083814,
10,0.2637062703666567,-0.5133951512059668,0.5810154028794499
11,0.11008362076600177,-0.09716108105502086,
12,0.052760724330113876,-0.26507013438767624,0.4686814788081189
13,-0.021723895008964378,0.19486786579121915,
14,0.052024716977943655,-0.04880221414107015,0.5594438683910492
15,0.026264820640273988,-0.027656498124546177,
16,0.013852155099279739,-0.05400671054937409,0.2578877341274851
17,0.006412429284764149,0.0017955460598109508,
18,0.24771820735069844,-0.0036234970568482386,0.05637212266894963
19,0.10855477898788143,-0.20051246112781,
20,0.056840100071253626,-0.1441295648370186,0.17085329474435437
21,0.03766420046662128,-0.014569576979595022,
22,-0.4260405489373621,-0.11385061838285353,0.11435194033217873
23,-0.23646018214285408,-0.353613671041856,
24,-0.10961148130179453,-0.10316177110262639,0.3047057187720103
25,0.10065392875824694,-0.057985023639231734,
26,0.053616372060621295,-0.004869144314807297,-0.2770961703864469
27,-0.002124316700976913,-0.02938569784856508,
28,0.2990487043766507,0.6019135723300685,-0.08886048925388423
29,0.1569551754885519,-0.34532874314091766,
30,0.08295091587313826,-0.22702589728260078,0.39984076191721896
31,0.04444015716264132,-0.3353026266191422,
32,0.0234608677730713,-0.3119253285196289,0.24155596627026238
33,-0.0034853801780596848,0.02836472068713374,
34,0.008842665539668646,-0.04305971777313623,0.5544377384941277
35,-0.15327712696434878,-0.2649490252222039,
36,-0.09357240882884477,-0.03518391028420479,0.2590086799590723
37,-0.05627104274497956,-0.049283914986987316,
38,-0.11130744019716834,-0.2701255694650158,0.1765798498195057
39,-0.05876353300458419,-0.3633403389637068,
40,-0.030758742193897612,0.10694666684871376,0.14370454409707079
41,-0.016212295578420615,-0.12424895702524177,
42,-0.008944949876827634,0.0023898446653728552,0.10556775714170426
43,0.011987524030078734,-0.20969157167972538,
44,0.4993972550876411,0.027924757318201193,-1.3438019263728134
45,0.36576133537294964,-0.7038303627399356,
46,-2.8876139905540152,-0.11162127579908537,-0.19868691968698604
47,-1.3780771192929995,-1.8862000027830763,
48,-1.3819976891974592,-0.9838128454705555,2.3433490951982265
49,-1.2934923441300472,-0.6932371498548595,
50,-0.6833778378228629,-0.7754688315666485,1.9697729376589093
51,-0.6077467214556913,-0.3403292230354655,
52,0.054071465029497,-0.09982809148092958,1.85851081861983
53,0.06243164893906189,-0.030884286174046836,
54,-0.020438264848370427,-0.23964391341156463,0.8357678108301425
55,-0.45452395143992796,0.03150582060606901,
56,-0.23659209630484546,-0.41806674497818946,0.4078448380207715
57,0.058772399832370675,-0.08222252602672248,
58,0.03114905735306794,-0.026549100429755362,0.555747365662533
59,0.6775579343298473,-0.05953874642262348,
60,0.3732851998771137,-0.42854692974640735,0.31564277219725373
61,0.2481599843057467,-0.18522549967964183,
62,0.12828053211407228,-0.19763438776814585,0.3317612586130965
63,0.07319374585183645,-0.04280688285420631,
64,0.037519860723274186,-0.17587896555859406,0.09284432097453965
65,-0.6507483431818435,0.054190629177693135,
66,1.167614468098503,-0.4610983550708311,0.06920689071124381
67,0.6167455749439485,-0.7311098598885382,
68,0.32609312099630516,-0.2854108406230629,0.7742643703216534
69,0.40782637712592673,0.6124008270298453,
70,0.21566020851616596,-0.5642172699369163,0.585011945623485
71,0.11497286222657047,0.41341062052393485,
72,0.06866022575119343,-0.14518619928709914,0.4275210532676707
73,-0.11630454724173189,0.13026545001160372,
74,0.29302107709169944,-0.10157691571875972,0.35615309249384175
75,0.1595425960680679,-0.1857563181825928,
76,0.06151732894816152,-0.07882641532237673,0.30295620842406634
77,0.11301030716901572,-0.03875737450399764,
78,0.06425515802730788,0.04362136820621777,0.2649105258838871
79,-0.05236616941678953,-0.36776896725344216,
80,-0.027323855686918443,1.1470161056744193,2.12038181998437
81,-0.014440144091584247,-0.21390178841436494,
82,-0.0038710251466413997,0.0287223894108712,0.9228396688740315
83,0.0032192146802634725,-0.006907559506090611,
84,0.038072619462929384,0.15865886239422977,-0.09131903260786967
85,-0.15303099766666908,-0.05865963247581696,
86,-0.08087400544135943,0.20350004168504957,0.2335959215913564
87,-0.12098051036170018,-0.08496385952585055,
88,-0.05171670668636578,-0.06933348605567748,0.27363301236866006
89,-0.2634805673042209,-0.02495068657099228,
90,-1.1904114763425726,0.39515626792466607,-0.187122397415177
91,-0.63740238483235,-1.3624186368676185,
92,1.3117171621603758,-0.2666690434460563,0.061212863222988356
93,0.8453376125926146,-0.8663474230347381,
94,0.4468052566059376,-0.4846822746367873,1.1976148918257168
95,1.7729843774848273,-0.2034818541118934,
96,0.9362547577335667,-1.200553994310865,0.8698443507780282
97,0.4941473380146436,-0.44469204079834773,
98,0.32340116461422697,-0.269302897913939,1.0603316322403087
99,0.17381560163578244,-0.487641218440798,
100,0.09182057559825177,-0.05147663360303188,0.7440697676328341
101,0.0382193262330826,-0.09981464384727828,
102,0.02017017291790008,0.21251308328764879,0.40696514879986706
103,0.12728783259959903,0.21810931480364065,
104,-0.15735109912239897,0.00910856137835861,-0.8029526940242923
105,-0.11306220851946748,-0.2253816675255973,
106,0.18160009153162404,-0.048106096130419246,-0.25514884017596157
107,1.7180068380984668,-0.8349324399970727,
108,0.2844266129885493,-1.6072752779202002,0.24426064085146687
109,0.15695915725494067,0.0691246480187742,
110,0.5178609357005269,-0.37730827258918304,0.32671106280181655
111,0.27257470053268057,-0.2945012498348385,
112,0.12476067227568065,-0.12194900365653552,0.6897400914780991
113,0.2576014669537688,-0.06558131216267751,
114,0.11918303870055,-0.2554254488850697,0.4036338444075492
115,0.025241372576623504,-0.03868004313578756,
116,-0.005331163922438072,-0.0067805317616094945,0.26875901645454525
117,-0.27138115591918166,-0.0030452875566777814,
118,-1.5175646333387616,-0.22752595030431158,0.0017738056062711338
119,-0.648317773814896,-1.2041457731549112,
120,0.13842675294178414,-0.23375125437622002,1.0704325056411728
121,0.07427665533775804,0.010358978281025992,
122,0.03843427299921893,-0.06769243972852354,0.587395902516026
123,0.032785192718477504,-0.01864485190672842,
124,0.01673005481764142,-0.020964950613392312,0.28600964769219106
125,-0.526926269744928,-0.021577778525174833,
126,-0.4558100535258298,-0.361292975417578,0.05078198905328478
127,-0.23325150985181492,-0.24527298791908517,
128,-0.12914642399403953,-0.9222971891723485,0.3450190652140355
129,-0.4453695170621331,-0.22429430850817883,
130,-0.533476070524298,-0.22490705487911422,0.26477797847859713
131,-0.19648467808758052,-0.33158574848252503,
132,-0.4595663424719422,-0.07961572657836172,0.49859594615788944
133,-0.09593472269704409,-0.3133572136765814,
