,V2,V3,V4
0,0.010052548379042342,0.32344330676847666,-0.0348021941612453
1,-0.18081281878655966,0.13330034260753992,0.07389836481147001
2,0.051430240829481,0.3844696772982162,-0.33042486521706527
3,-0.04882694917422838,0.09400259275852496,-0.15566591969972077
4,-0.054447938319014955,0.38245471412553517,0.07214140739073258
5,-0.050144965629095824,0.6021706570940807,-0.5206725014999469
6,-0.004375360446593681,0.8741994048452866,0.18292710077542212
7,0.44564178222370154,1.0963148563737148,0.3364272453194621
8,0.20340494596878603,0.9999702175086473,0.34038617530138704
9,0.04123349465660283,0.9465849842220729,-0.15332025331697152
10,0.02328544874962061,1.2108571392286036,0.2594790872845235
11,-0.3759288667201649,1.4570148600408148,0.5094397354679946
12,0.018793269413003605,1.6595982161165006,0.8473231966555932
13,-0.06487724303535464,1.5042315051008235,1.7241829983930037
14,-0.040312322958276026,1.6255049891962214,1.1309054310765736
15,-0.03240321963985675,1.8335013461698657,1.0063492833120253
16,-0.10974853635132345,1.980926801700882,0.7639147719815961
17,-1.0279532201883679,2.0589752477934566,0.8798140724169239
18,-0.4357392766387019,2.2819769795649205,1.2621910380033605
19,0.9185363169530236,2.4377350884852587,1.1758779816083933
20,0.9050819941623505,2.4899309702360553,0.6845242359544887
21,0.33354959121781064,2.196718653289633,0.41461996757810515
22,0.5669821861560776,2.6760747357698853,0.5038070704140171
23,0.04312225716930436,2.63455932585531,1.078594891677417
24,0.02081826291290864,2.58676517374933,0.5714000435507383
25,0.027826921614255123,2.5780010214243423,0.7206712837814987
26,0.13056500049382028,2.61215645627991,0.8029771448009726
27,0.8619142952923169,2.24105142352562,0.4281179538239447
28,0.7085288091552301,2.2765707917979965,1.386057989082436
29,0.0516803409744272,2.367206071991311,0.8396694318239896
30,0.06780700368763712,2.4987746649105484,1.1123905766058924
31,-0.154322312458247,2.5336871332331725,1.4177996162544964
32,0.1234740057792878,2.390081265868746,1.3970664857434458
33,-0.055287151020929015,2.42945869742565,1.2722999300159423
34,0.14551221721986735,2.554035003548834,1.2867768531402326
35,-0.41678008717760207,2.4416655792261333,0.8597115213365526
36,0.35547416847946023,2.6947656785756786,1.3950718667534625
37,0.14431145077638308,2.783643121365379,1.012685867229194
38,0.06927279676390033,3.8892111965062135,0.8925927509557311
39,-0.3848164071073544,3.9468490537483265,0.9412338958159271
40,-0.18962705293943907,3.999449112077169,1.1081385195677311
41,2.6112850533762524,3.9974799008352417,1.0987157375809182
42,0.9903427949410746,4.154231215383151,1.2875745623096893
43,0.5935731183599868,4.806910955154844,0.7890558116749162
44,-0.7792944532401758,4.815399413109024,0.40959411742420115
45,-0.2578367175459197,4.808126996426543,0.9289238466371312
46,-0.1311290856451264,4.795815220640069,1.0214687863289518
47,0.1084009317972541,5.095281958499144,-0.07711020313133399
48,-0.06597209199433327,5.062042969727066,0.4829104877529897
49,-0.06612446512385448,5.040690600606498,0.8078466683549541
50,0.17557442096684656,4.954550338434409,0.9657686740331607
51,0.016244094227893028,4.93985476310074,1.3728074411159568
52,0.03226280257767132,4.920778382696813,1.1470855415608956
53,0.003236633711639226,4.9111825281808565,0.9957060854676295
54,-0.1556705387136622,4.900591132080505,1.0195479341095341
55,-0.44639162266923427,4.87888016517097,1.09140231979512
56,-0.7037690396969207,4.870310417994841,1.2068566208555476
57,-0.2546946031318918,4.857939382618744,1.3526330819469645
