,V2,V3,V4
0,-1.0323474942613518,0.0005043696527217665,0.37994215219577393
1,1.180414729733462,0.07615123901026748,-0.10494884758926874
2,-0.0009749606631890176,-0.01660276330591572,0.39943123021760674
3,0.6172636051522356,0.0048997587608674035,0.21704462111397224
4,0.1946706454654172,0.3619020024733031,0.6328629613952302
5,0.38663355433148505,-0.022886530508815246,0.5925851135064409
6,0.405648902373087,-0.0029542267127281308,0.4915806015084242
7,1.478807728595091,-0.031377412168161214,0.5159530182815951
8,-0.11881963329824877,0.021769006704343383,0.7253378708186552
9,0.15706170419544918,0.0074347720177647975,0.7215491358818057
10,0.4127474683035836,-0.08072329536542283,0.43724383842387926
11,0.4612160649882909,0.02910106386740131,0.4914747271908027
12,0.2594899152540829,-0.08574318818490909,0.48927269420017006
13,0.5132322896192062,-0.12612866590526592,0.36122609088475843
14,0.3241878999326898,0.04067560070657176,0.3706293213855107
15,0.24335660185046398,-0.06706259294398931,0.3693996879544945
16,0.3702187574708504,0.1249059084814014,0.4112518629132603
17,0.31367349537598604,-0.35838684962306333,0.38234634186737537
18,0.5097069445119076,0.16433387491814325,0.17746027209755444
19,-0.41330006115759566,-0.035122453624205206,-2.4342236260691617
20,0.7727600071283999,0.22197908458963547,-3.0718905245037984
21,0.16122330512188018,0.3732551832399509,-1.2924582150981334
22,0.605482816319526,-0.08015436910183973,-0.4914607652861614
23,0.025343748953278566,0.9749213265395856,-0.04826185352711289
24,-0.011230375715128194,0.07566896830010228,0.3218683855977224
25,0.33391968425844953,-0.009198797095691588,0.19550385640046886
26,0.2824808972155629,0.06825786761288029,0.2530709919900473
27,0.17348933209225925,-0.036887875886680535,0.5807850434187611
28,1.386605305986262,0.085702445487085,0.3867788416464989
29,0.0782314772512066,-0.04480159678859437,0.5945953472208033
30,-0.26057469377060943,-0.6310810973470953,0.34556566848830944
31,0.5574910046706143,0.29021351519300576,-0.19232711748060258
32,0.21512164502449813,-0.08639796650846902,0.2588983510109934
33,0.34574240449976956,0.018999153952852916,0.07560154635046668
34,0.3505465742297183,0.16073691588761232,0.19134360544658435
35,0.3196959878238887,-0.057564996979342836,0.2991878794943528
36,0.3300980092312643,0.03759363264976717,0.2744964521050154
37,0.2584351060819582,0.04813601886941399,0.40303377523939055
38,0.36611676172457686,-0.08389569378049115,0.36190920327814663
39,0.3481404419535513,-0.12033040653987422,0.5743919068706529
40,0.33217107187927264,-0.04349663985145904,0.42274545027367816
41,0.3493941217921692,1.4770147248696313,-0.30281534438485624
42,0.31754296542108745,-0.3880329820704375,0.38340657421660607
43,0.3289448013038718,0.07847140530179969,0.19304898836427598
44,0.24299630206028833,-0.0017478899417012307,0.24206223680986128
45,0.221867405940983,-0.47024172955003296,0.09044457565019248
46,0.38305028820261616,0.11676453435417322,0.3206889130689693
47,0.3138983217863339,-0.023146879740659047,0.3984205645423032
48,0.010223360282494431,0.02719609037785902,0.35233905115422215
49,0.4386971321795865,-0.09059749508231248,0.31738662634802517
50,0.28959724245632823,0.01693908677681021,0.3824641359977363
51,0.0009284827423732545,0.03618091665902654,0.354413941188219
52,-0.09850867582068339,0.8009994256602728,0.2169280250191691
53,0.4889563302428069,-8.654939702250689e-05,0.44381935415303664
54,0.38071697673517024,-0.03684647722100229,0.438681823260137
55,0.2693222796355618,0.12348642794948955,0.39576341132707504
56,0.35943868510450555,0.19181326431950685,0.39532442849231386
57,0.21636440250743555,-1.2203789484584022,0.34643770171380683
58,0.3242595109621234,0.31448777694071317,-0.31717489314887254
59,0.2676023069411707,-0.13886727733691426,0.17265550672014
60,-0.328378567279194,0.11298984082760859,0.04995397878797886
61,0.7843225079240544,0.13069339024730356,-0.1299379509791202
62,0.14271828857627644,-0.12290834841242518,0.3125840445730753
63,0.36109460627458767,0.06175235936731153,0.08375355241299143
64,0.27391212519433544,-0.077447684987056,0.2356704892598656
65,0.31943326110867115,-0.04843874539568431,0.22057525833042185
66,0.3403765902105006,0.1032344008493245,0.08757048291615394
67,0.2701866813330741,-0.021860477617289525,0.2465490519764426
68,0.21883987357258847,-0.9699743678961319,0.24785174919773137
69,0.37150543359848653,0.36892991682556303,-0.06545243844653553
70,0.4023534548961501,0.33983153390475657,0.2844045759836652
71,0.3915651195985609,-0.6387151131206553,0.4859705456297804
72,0.28242467891408835,0.15073163381085924,0.21941104237082523
73,0.3422356551779033,-0.04521819105595973,0.08760572352426327
74,0.027719264455055403,1.6716561054294592,0.0066294253055770025
75,0.44523596600016013,-0.3476477621735565,0.42337681765656293
76,0.22767036555944464,-0.20286498912715525,0.28515683009785536
77,0.3761669020679442,0.03826714617527793,0.7456072749119786
78,-0.44286812031855805,-0.01415474976527646,0.5393411963900175
79,0.5691307200961244,-0.43689204807201404,0.18600118324386478
80,0.24137138951917878,0.09346545194824321,0.1926276390949589
81,0.3757732489208683,-0.09522260678175906,0.22494154904086092
82,0.3300503844523641,0.010477612747182572,0.2509687278125038
83,0.32862893573494883,-0.014592019841790514,0.2947640521840409
84,0.2163852201793196,0.3710040294507958,0.321584485284677
85,0.3413696713599329,-0.07585348896809586,0.39432211620580887
86,0.33688948857165246,0.04289085356084453,0.3276427150047084
87,0.32480481947578355,-0.011634852465384732,0.35312908637585494
88,0.3175188050356825,0.010802220525638789,-0.24411129299794576
89,0.40884600061156806,0.10138772926847905,0.011706580093275699
90,0.3741779911769832,-0.5896459771928565,0.23130485013298246
91,0.31857413675849827,0.6972080557843009,0.05662601517365822
92,0.34070053476429446,-0.18763759395458973,0.4370853057699339
93,0.28483105084932514,-0.02550524639068987,0.3161586749685504
94,0.3321436115003814,0.06962474411716416,0.29272923428953934
95,0.28147446205876475,-0.06465603795469606,0.5048547800557615
96,0.35521011378321643,-0.15706394660209214,0.3807360115639933
97,0.3155365688087325,-0.012223450081650815,0.011800013177261925
98,0.3416366192044666,-0.03191788476382945,0.1427542811941854
99,0.33140425001840024,0.11062307678261404,0.21469185539253113
100,0.32567046294838525,-0.03387278895531459,0.28505064334891234
101,0.302954037948348,0.07242092150254559,1.1261502763602866
102,0.34278289132292494,-0.010722443208653301,0.4635328329085391
103,0.11754363789696784,0.02191547401216551,0.37929896048447126
104,0.41885454480245893,-0.015118059436377757,0.26280338202157283
105,0.2862450295937859,-0.013903401080197003,0.6773975804237391
106,0.36676216244739124,-0.013580597249118576,0.2566183666578329
107,0.49620004439665355,0.1872735425889083,0.7328087005984898
108,0.3706192619439498,-0.04371134348061868,0.45133707338787865
109,0.8716900754373605,-0.010157592038565325,0.2996294432517034
110,0.08979387008777318,0.02709265973130284,0.5117444809079852
111,0.42844996594717755,-0.19590548508689024,0.37660029920207055
112,0.7239910867530504,0.05019157666147381,0.335162014093309
