,V2,V3,V4
0,-0.2506349403173041,-0.7370826808914976,0.353144583651605
1,0.20932688518804343,-0.4040311982733352,0.22953765178943697
2,-0.15853506119867058,-0.742658821505406,0.06683526742862067
3,0.33701462593950055,-0.19148426300263788,-0.03399978853042718
4,-0.2774342393499746,-0.3085209414538945,0.24253389184802626
5,-0.0711332554438941,-0.7360459716724059,0.43090712696501293
6,-0.2556255841366831,-0.48512962872274923,0.15138611631883914
7,0.31814263160850065,-0.3386808089976048,0.503252714299165
8,0.12030284287297688,-1.694694212197187,-0.17684985966876993
9,-0.1845617869782566,0.0555899569361606,0.05773009691459562
10,0.08888696450637523,-0.7614722802548118,1.1872988040239103
11,-0.4674752664062459,-0.7032385675532056,0.5981622585682944
12,-0.4003666809836355,-0.49278935449315336,0.25038818244160566
13,0.11040991922944815,-1.685636318171202,0.4732573874820617
14,-0.12083551823033813,0.10704994263532953,-0.46995919452107193
15,0.04726540017951702,-1.3081247642446276,0.8663700709273472
16,-0.06357417197721663,-0.13916026112228994,-0.5775328557315117
17,0.019444390529981766,-0.8886120228485934,1.2970115435854428
18,-0.013886244654156159,-0.4889043177002405,-0.6502591141456354
19,0.2955334124934654,-1.0350527588299974,0.8771690672759489
20,-0.23311982078488752,-0.38185743468235783,-0.2958833536835317
21,1.0129182283014122,-0.7552381804773672,0.8442789113879374
22,-0.8237987721200906,-0.5253504025718235,-1.0887184118268518
23,0.6188299754779648,-0.6343566164677285,1.8794749381743618
24,-0.47907498406700577,-0.6490062870620229,-1.4422825553063652
25,0.3613084636853875,-0.17712737837253378,1.5041195912239327
26,-0.12227306155052964,-0.8865108183996528,-0.9207853581062075
27,0.06634558090750599,-0.5035035886264364,1.0383644314857698
28,0.17426571928377377,-0.45781762627197886,-0.46965269829420564
29,-0.1397309574472681,-0.4600382369270798,1.0173785462742642
30,1.7888884645193115,-0.709087860298052,-0.26195850363611206
31,-1.4116648339798508,-0.5637471526983542,-0.1485779803889408
32,1.0802748075980522,-0.5634570859326853,1.161208198504805
33,-0.8493449320007083,-0.709704751874507,-1.1023753364496174
34,-0.4039843140473114,-0.4678981211597303,1.666201461295757
35,0.3151701550659007,-0.9489118212126149,-0.5704622631569038
36,-0.27164627159952326,-0.3907651517711993,3.858422446679228
37,0.1757391766874057,-0.7018953988805074,-2.375128782820042
38,-0.5325983699037641,-0.33924162969680954,1.967834006982914
39,0.029531425285868718,-1.3699810342757561,-0.6988487332078799
40,-0.008779670954834222,-0.1344000301494102,0.5483754350347484
41,0.10683016725477532,-0.9119574269371358,0.005944835698614346
42,0.27299252231584337,-0.29371311405066236,0.19037627104537957
43,-0.31986895122683745,-0.7972799291536627,0.17357422522903093
44,0.10982318434040053,-0.6741224591824163,0.5659859525116138
45,-0.21999318928647507,-0.5570024364321566,-0.11724035274634698
46,-0.7059931173680047,-0.08851231705305693,0.6020197674946322
47,0.4408432527806926,-0.2514819005499813,1.1504411735173825
48,-0.3493721771942733,-0.5857447779636827,-0.15779073251650366
49,0.653502556327187,-0.4670609353286222,1.266630419580256
50,-0.5304299893646952,-0.5685830636470441,-0.9743409705940886
51,0.8333991052355194,-1.0380950161421971,1.462581556397594
52,-0.6553469664983235,-0.29794248650761135,-1.3329620292078097
53,0.49447261089374267,-0.7257874316923111,1.8446113333731124
54,-0.4029386681570862,-0.46187124292491055,-1.343555603556001
55,0.2888785498185764,-0.7001184752182658,1.672142730708702
56,-0.24551728995271022,-0.7276102957225951,-1.0989098577855978
57,0.16637065879821997,-0.6249275774907489,1.482813478901881
58,-0.1719669864112927,-0.5855001157172268,-0.5921633999002778
59,0.10085070754159055,-0.6094607547468566,0.9467280445227448
60,-0.10712836079681366,-0.3672643977637903,-0.40901067220977777
61,-0.26339156952246445,-0.3862594305614376,0.7918490904097892
62,0.18364485051737603,-0.6717788854553967,0.19609662227307853
63,-0.2205195096785596,-0.5646780369526856,0.07202510790974957
64,-0.7175103148187518,-0.6345063432949091,0.5026646652194315
65,0.5031467976874812,-0.5720135306667425,0.39673209822730277
66,-0.1871200007065819,-0.37682756061412637,-0.2520280794126341
67,1.3689393392483926,0.1648499471285541,0.51530818770358
68,-0.7301645272430759,-0.719421812806248,-0.7719868876756383
69,0.46292640157681086,-0.6612086483800854,2.2717840806772704
70,-0.22684417718143982,-0.42004253616215115,-1.639673071972919
71,0.2847219382041583,-1.0592744295325796,1.9009336518392215
72,-1.0320250612531454,-0.11380034790456683,-3.301105817178457
73,0.787025379120854,-0.8073147239379346,3.4649328687876495
74,-0.6481111180676199,-0.686587169580646,-2.7451551944425834
75,0.4607881379366179,-0.4352036386995718,2.765862025374878
76,-0.38882876986803905,-0.8532086330801003,-1.9515626326712197
77,0.28024706741152855,-0.42514724441299706,1.9262734642878634
78,0.19994535476423847,-0.6982910724615328,-1.01586316349128
79,-0.17540450348679087,-0.5511674780464617,0.9772656873417165
80,0.12445605380076677,-0.9001386306276233,-0.3772205846623746
81,-0.10438170478394114,-0.42955507100307655,0.47664282740428054
82,0.07698553972137394,-0.725090897031278,0.12188052284368765
83,-0.6127744280742242,-0.5433585281607975,0.6030716555003852
